step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,4.4848,4.5479,2.46e+16,2.48e+16,369049600
45100,4.4940,4.5491,2.46e+16,2.48e+16,369459200
45150,4.4066,4.5490,2.47e+16,2.48e+16,369868800
45200,4.4979,4.5483,2.47e+16,2.48e+16,370278400
45250,4.4063,4.5473,2.47e+16,2.49e+16,370688000
45300,4.6019,4.5471,2.48e+16,2.49e+16,371097600
45350,4.5175,4.5484,2.48e+16,2.49e+16,371507200
45400,4.6727,4.5472,2.48e+16,2.50e+16,371916800
45450,4.4687,4.5464,2.48e+16,2.50e+16,372326400
45500,4.4516,4.5452,2.49e+16,2.50e+16,372736000
45550,4.5194,4.5458,2.49e+16,2.50e+16,373145600
45600,4.6454,4.5466,2.49e+16,2.51e+16,373555200
45650,4.4720,4.5459,2.49e+16,2.51e+16,373964800
45700,4.4780,4.5455,2.50e+16,2.51e+16,374374400
45750,4.3955,4.5467,2.50e+16,2.51e+16,374784000
45800,4.4840,4.5435,2.50e+16,2.52e+16,375193600
45850,4.4580,4.5440,2.51e+16,2.52e+16,375603200
45900,4.5828,4.5451,2.51e+16,2.52e+16,376012800
45950,4.4823,4.5445,2.51e+16,2.53e+16,376422400
46000,4.6042,4.5437,2.51e+16,2.53e+16,376832000
46050,4.6671,4.5438,2.52e+16,2.53e+16,377241600
46100,4.5299,4.5426,2.52e+16,2.53e+16,377651200
46150,4.4041,4.5459,2.52e+16,2.54e+16,378060800
46200,4.3356,4.5438,2.52e+16,2.54e+16,378470400
46250,4.5325,4.5435,2.53e+16,2.54e+16,378880000
46300,4.6459,4.5427,2.53e+16,2.54e+16,379289600
46350,4.6576,4.5456,2.53e+16,2.55e+16,379699200
46400,4.5277,4.5425,2.54e+16,2.55e+16,380108800
46450,4.5414,4.5440,2.54e+16,2.55e+16,380518400
46500,4.3425,4.5429,2.54e+16,2.56e+16,380928000
46550,4.5948,4.5413,2.54e+16,2.56e+16,381337600
46600,4.4162,4.5451,2.55e+16,2.56e+16,381747200
46650,4.4676,4.5418,2.55e+16,2.56e+16,382156800
46700,4.5643,4.5418,2.55e+16,2.57e+16,382566400
46750,4.3563,4.5422,2.55e+16,2.57e+16,382976000
46800,4.5322,4.5409,2.56e+16,2.57e+16,383385600
46850,4.4163,4.5412,2.56e+16,2.57e+16,383795200
46900,4.4214,4.5414,2.56e+16,2.58e+16,384204800
46950,4.5435,4.5406,2.57e+16,2.58e+16,384614400
47000,4.5703,4.5410,2.57e+16,2.58e+16,385024000
47050,4.4742,4.5395,2.57e+16,2.59e+16,385433600
47100,4.7129,4.5411,2.57e+16,2.59e+16,385843200
47150,4.4938,4.5408,2.58e+16,2.59e+16,386252800
47200,4.3875,4.5409,2.58e+16,2.59e+16,386662400
47250,4.4705,4.5400,2.58e+16,2.60e+16,387072000
47300,4.6054,4.5405,2.58e+16,2.60e+16,387481600
47350,4.5011,4.5401,2.59e+16,2.60e+16,387891200
47400,4.5740,4.5406,2.59e+16,2.61e+16,388300800
47450,4.5268,4.5395,2.59e+16,2.61e+16,388710400
47500,4.4780,4.5389,2.60e+16,2.61e+16,389120000
47550,4.6407,4.5395,2.60e+16,2.61e+16,389529600
47600,4.4507,4.5393,2.60e+16,2.62e+16,389939200
47650,4.4681,4.5387,2.60e+16,2.62e+16,390348800
47700,4.4513,4.5406,2.61e+16,2.62e+16,390758400
47750,4.5621,4.5392,2.61e+16,2.62e+16,391168000
47800,4.4972,4.5396,2.61e+16,2.63e+16,391577600
47850,4.5001,4.5368,2.61e+16,2.63e+16,391987200
47900,4.6590,4.5376,2.62e+16,2.63e+16,392396800
47950,4.5490,4.5385,2.62e+16,2.64e+16,392806400
48000,4.4542,4.5390,2.62e+16,2.64e+16,393216000
48050,4.4744,4.5373,2.63e+16,2.64e+16,393625600
48100,4.4203,4.5391,2.63e+16,2.64e+16,394035200
48150,4.5602,4.5369,2.63e+16,2.65e+16,394444800
48200,4.4231,4.5363,2.63e+16,2.65e+16,394854400
48250,4.5797,4.5367,2.64e+16,2.65e+16,395264000
48300,4.5675,4.5377,2.64e+16,2.65e+16,395673600
48350,4.5211,4.5362,2.64e+16,2.66e+16,396083200
48400,4.3693,4.5365,2.65e+16,2.66e+16,396492800
