step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22400,4.9637,5.1498,2.12e+16,2.26e+16,183500800
22450,5.0890,5.1444,2.13e+16,2.27e+16,183910400
22500,5.0484,5.1467,2.13e+16,2.27e+16,184320000
22550,4.9462,5.1475,2.14e+16,2.28e+16,184729600
22600,5.0890,5.1402,2.14e+16,2.28e+16,185139200
22650,5.0642,5.1459,2.15e+16,2.29e+16,185548800
22700,5.0758,5.1520,2.15e+16,2.29e+16,185958400
22750,5.1276,5.1492,2.16e+16,2.30e+16,186368000
22800,5.0227,5.1360,2.16e+16,2.30e+16,186777600
22850,4.9559,5.1356,2.17e+16,2.31e+16,187187200
22900,4.9452,5.1394,2.17e+16,2.31e+16,187596800
22950,4.9172,5.1453,2.18e+16,2.32e+16,188006400
23000,5.0494,5.1379,2.18e+16,2.32e+16,188416000
23050,5.0060,5.1414,2.19e+16,2.33e+16,188825600
23100,5.0852,5.1456,2.19e+16,2.33e+16,189235200
23150,5.1003,5.1412,2.20e+16,2.34e+16,189644800
23200,4.9516,5.1393,2.20e+16,2.34e+16,190054400
23250,5.0591,5.1384,2.21e+16,2.35e+16,190464000
23300,5.1330,5.1417,2.21e+16,2.35e+16,190873600
23350,5.0689,5.1347,2.21e+16,2.36e+16,191283200
23400,5.0923,5.1342,2.22e+16,2.36e+16,191692800
23450,5.1863,5.1393,2.22e+16,2.37e+16,192102400
23500,5.0014,5.1438,2.23e+16,2.37e+16,192512000
23550,5.0574,5.1376,2.23e+16,2.38e+16,192921600
23600,5.0313,5.1393,2.24e+16,2.38e+16,193331200
23650,4.9412,5.1421,2.24e+16,2.39e+16,193740800
23700,5.0920,5.1314,2.25e+16,2.39e+16,194150400
23750,4.8573,5.1380,2.25e+16,2.40e+16,194560000
23800,4.8433,5.1341,2.26e+16,2.40e+16,194969600
23850,5.0189,5.1347,2.26e+16,2.41e+16,195379200
23900,5.0755,5.1352,2.27e+16,2.41e+16,195788800
23950,4.9934,5.1396,2.27e+16,2.42e+16,196198400
24000,4.8958,5.1365,2.28e+16,2.42e+16,196608000
24050,5.0234,5.1346,2.28e+16,2.43e+16,197017600
24100,4.9998,5.1347,2.29e+16,2.43e+16,197427200
24150,5.0926,5.1345,2.29e+16,2.44e+16,197836800
24200,5.1113,5.1300,2.30e+16,2.44e+16,198246400
24250,4.9863,5.1270,2.30e+16,2.45e+16,198656000
24300,4.8928,5.1360,2.30e+16,2.45e+16,199065600
24350,4.9499,5.1276,2.31e+16,2.46e+16,199475200
24400,5.1164,5.1320,2.31e+16,2.46e+16,199884800
24450,4.9314,5.1313,2.32e+16,2.47e+16,200294400
24500,5.0766,5.1285,2.32e+16,2.47e+16,200704000
24550,4.9353,5.1342,2.33e+16,2.48e+16,201113600
24600,5.0053,5.1276,2.33e+16,2.48e+16,201523200
24650,5.1328,5.1418,2.34e+16,2.49e+16,201932800
24700,5.1086,5.1274,2.34e+16,2.49e+16,202342400
24750,5.0528,5.1278,2.35e+16,2.50e+16,202752000
24800,4.9564,5.1347,2.35e+16,2.50e+16,203161600
24850,4.9096,5.1320,2.36e+16,2.51e+16,203571200
24900,5.1507,5.1262,2.36e+16,2.51e+16,203980800
24950,4.9943,5.1269,2.37e+16,2.52e+16,204390400
25000,4.9393,5.1297,2.37e+16,2.52e+16,204800000
25050,4.9002,5.1301,2.38e+16,2.53e+16,205209600
25100,5.1230,5.1305,2.38e+16,2.53e+16,205619200
25150,5.0239,5.1287,2.39e+16,2.54e+16,206028800
25200,5.1437,5.1210,2.39e+16,2.54e+16,206438400
25250,5.0590,5.1293,2.40e+16,2.55e+16,206848000
25300,4.8226,5.1425,2.40e+16,2.55e+16,207257600
25350,4.9104,5.1213,2.40e+16,2.56e+16,207667200
25400,5.0306,5.1241,2.41e+16,2.56e+16,208076800
25450,4.9794,5.1256,2.41e+16,2.57e+16,208486400
25500,4.8012,5.1248,2.42e+16,2.57e+16,208896000
25550,5.0775,5.1346,2.42e+16,2.58e+16,209305600
25600,4.7976,5.1330,2.43e+16,2.58e+16,209715200
25650,5.0212,5.1413,2.43e+16,2.59e+16,210124800
25700,4.9254,5.1297,2.44e+16,2.59e+16,210534400
25750,5.0738,5.1297,2.44e+16,2.60e+16,210944000
25800,5.0542,5.1278,2.45e+16,2.60e+16,211353600
25850,5.0755,5.1313,2.45e+16,2.61e+16,211763200
25900,4.9882,5.1301,2.46e+16,2.61e+16,212172800
25950,4.9399,5.1256,2.46e+16,2.62e+16,212582400
26000,4.8497,5.1343,2.47e+16,2.62e+16,212992000
26050,5.1238,5.1365,2.47e+16,2.63e+16,213401600
26100,4.9886,5.1389,2.48e+16,2.63e+16,213811200
26150,4.9715,5.1245,2.48e+16,2.64e+16,214220800
26200,4.9118,5.1246,2.49e+16,2.64e+16,214630400
26250,5.0200,5.1267,2.49e+16,2.65e+16,215040000
26300,4.8936,5.1295,2.49e+16,2.65e+16,215449600
26350,5.0125,5.1286,2.50e+16,2.66e+16,215859200
26400,5.0151,5.1217,2.50e+16,2.66e+16,216268800
26450,4.9633,5.1229,2.51e+16,2.67e+16,216678400
26500,4.9993,5.1234,2.51e+16,2.67e+16,217088000
26550,5.0490,5.1156,2.52e+16,2.68e+16,217497600
26600,5.1837,5.1213,2.52e+16,2.68e+16,217907200
26650,4.9300,5.1223,2.53e+16,2.69e+16,218316800
26700,5.0550,5.1182,2.53e+16,2.69e+16,218726400
26750,5.0399,5.1261,2.54e+16,2.70e+16,219136000
26800,4.9906,5.1260,2.54e+16,2.70e+16,219545600
26850,4.8848,5.1265,2.55e+16,2.71e+16,219955200
26900,5.0617,5.1166,2.55e+16,2.71e+16,220364800
26950,5.1272,5.1245,2.56e+16,2.72e+16,220774400
27000,4.9935,5.1206,2.56e+16,2.72e+16,221184000
27050,4.7703,5.1189,2.57e+16,2.73e+16,221593600
27100,4.8563,5.1214,2.57e+16,2.73e+16,222003200
27150,4.9283,5.1244,2.58e+16,2.74e+16,222412800
27200,4.8279,5.1293,2.58e+16,2.74e+16,222822400
27250,4.9335,5.1264,2.58e+16,2.75e+16,223232000
27300,5.0580,5.1235,2.59e+16,2.76e+16,223641600
27350,4.9936,5.1266,2.59e+16,2.76e+16,224051200
27400,4.9952,5.1176,2.60e+16,2.77e+16,224460800
27450,5.0602,5.1161,2.60e+16,2.77e+16,224870400
27500,4.9811,5.1244,2.61e+16,2.78e+16,225280000
27550,5.0023,5.1217,2.61e+16,2.78e+16,225689600
27600,4.9154,5.1274,2.62e+16,2.79e+16,226099200
27650,4.9320,5.1282,2.62e+16,2.79e+16,226508800
27700,4.9831,5.1269,2.63e+16,2.80e+16,226918400
27750,4.8867,5.1327,2.63e+16,2.80e+16,227328000
27800,4.8950,5.1200,2.64e+16,2.81e+16,227737600
27850,5.0723,5.1170,2.64e+16,2.81e+16,228147200
27900,4.9454,5.1218,2.65e+16,2.82e+16,228556800
27950,4.9305,5.1238,2.65e+16,2.82e+16,228966400
28000,5.0896,5.1226,2.66e+16,2.83e+16,229376000
28050,5.1048,5.1374,2.66e+16,2.83e+16,229785600
28100,4.8477,5.1191,2.67e+16,2.84e+16,230195200
28150,5.0272,5.1216,2.67e+16,2.84e+16,230604800
28200,5.1801,5.1196,2.67e+16,2.85e+16,231014400
28250,4.8786,5.1190,2.68e+16,2.85e+16,231424000
28300,4.9761,5.1255,2.68e+16,2.86e+16,231833600
28350,4.9131,5.1301,2.69e+16,2.86e+16,232243200
28400,4.9611,5.1251,2.69e+16,2.87e+16,232652800
28450,5.0270,5.1160,2.70e+16,2.87e+16,233062400
28500,5.1179,5.1167,2.70e+16,2.88e+16,233472000
28550,5.1183,5.1349,2.71e+16,2.88e+16,233881600
28600,5.0162,5.1202,2.71e+16,2.89e+16,234291200
28650,4.9565,5.1294,2.72e+16,2.89e+16,234700800
28700,5.0415,5.1149,2.72e+16,2.90e+16,235110400
28750,5.0407,5.1252,2.73e+16,2.90e+16,235520000
28800,4.9507,5.1204,2.73e+16,2.91e+16,235929600
28850,5.0270,5.1164,2.74e+16,2.91e+16,236339200
28900,4.8981,5.1192,2.74e+16,2.92e+16,236748800
28950,4.9710,5.1228,2.75e+16,2.92e+16,237158400
29000,5.1322,5.1184,2.75e+16,2.93e+16,237568000
29050,5.0168,5.1187,2.76e+16,2.93e+16,237977600
29100,5.0076,5.1374,2.76e+16,2.94e+16,238387200
29150,5.0665,5.1176,2.77e+16,2.94e+16,238796800
29200,4.9636,5.1225,2.77e+16,2.95e+16,239206400
29250,5.0019,5.1163,2.77e+16,2.95e+16,239616000
29300,5.0366,5.1112,2.78e+16,2.96e+16,240025600
29350,5.1268,5.1177,2.78e+16,2.96e+16,240435200
29400,4.9849,5.1195,2.79e+16,2.97e+16,240844800
29450,4.9186,5.1210,2.79e+16,2.97e+16,241254400
29500,4.8265,5.1110,2.80e+16,2.98e+16,241664000
29550,4.9075,5.1144,2.80e+16,2.98e+16,242073600
29600,5.0218,5.1106,2.81e+16,2.99e+16,242483200
29650,4.9519,5.1149,2.81e+16,2.99e+16,242892800
29700,5.0242,5.1223,2.82e+16,3.00e+16,243302400
29750,4.9987,5.1085,2.82e+16,3.00e+16,243712000
29800,5.0131,5.1174,2.83e+16,3.01e+16,244121600
29850,4.9364,5.1164,2.83e+16,3.01e+16,244531200
29900,4.9501,5.1086,2.84e+16,3.02e+16,244940800
29950,4.9641,5.1125,2.84e+16,3.02e+16,245350400
30000,5.0128,5.1163,2.85e+16,3.03e+16,245760000
30050,4.9960,5.1150,2.85e+16,3.03e+16,246169600
30100,4.9464,5.1102,2.86e+16,3.04e+16,246579200
30150,4.9507,5.1176,2.86e+16,3.04e+16,246988800
30200,4.8997,5.1158,2.86e+16,3.05e+16,247398400
30250,4.8875,5.1171,2.87e+16,3.05e+16,247808000
30300,5.0704,5.1050,2.87e+16,3.06e+16,248217600
30350,5.0716,5.1058,2.88e+16,3.06e+16,248627200
30400,4.9917,5.1050,2.88e+16,3.07e+16,249036800
30450,5.0673,5.1052,2.89e+16,3.07e+16,249446400
30500,5.1030,5.1117,2.89e+16,3.08e+16,249856000
30550,4.9261,5.1148,2.90e+16,3.08e+16,250265600
30600,4.9375,5.1048,2.90e+16,3.09e+16,250675200
30650,5.0453,5.1099,2.91e+16,3.09e+16,251084800
30700,5.0136,5.1061,2.91e+16,3.10e+16,251494400
30750,5.0643,5.1081,2.92e+16,3.10e+16,251904000
30800,5.0211,5.1062,2.92e+16,3.11e+16,252313600
30850,4.9745,5.1093,2.93e+16,3.11e+16,252723200
30900,4.9643,5.1170,2.93e+16,3.12e+16,253132800
30950,4.9490,5.1270,2.94e+16,3.12e+16,253542400
31000,5.0237,5.1057,2.94e+16,3.13e+16,253952000
31050,5.0746,5.1057,2.95e+16,3.13e+16,254361600
31100,5.0757,5.1032,2.95e+16,3.14e+16,254771200
31150,5.0166,5.1058,2.95e+16,3.14e+16,255180800
31200,5.1252,5.1010,2.96e+16,3.15e+16,255590400
31250,4.9426,5.1046,2.96e+16,3.15e+16,256000000
31300,4.9385,5.1055,2.97e+16,3.16e+16,256409600
31350,4.9544,5.0986,2.97e+16,3.16e+16,256819200
31400,5.0183,5.1057,2.98e+16,3.17e+16,257228800
31450,4.9184,5.1027,2.98e+16,3.17e+16,257638400
31500,5.0784,5.1065,2.99e+16,3.18e+16,258048000
31550,5.0216,5.1076,2.99e+16,3.18e+16,258457600
31600,4.9829,5.1147,3.00e+16,3.19e+16,258867200
31650,4.7825,5.1084,3.00e+16,3.19e+16,259276800
31700,5.0489,5.1157,3.01e+16,3.20e+16,259686400
31750,4.9106,5.1024,3.01e+16,3.20e+16,260096000
31800,5.0374,5.1102,3.02e+16,3.21e+16,260505600
31850,4.9580,5.1154,3.02e+16,3.21e+16,260915200
31900,5.0605,5.1044,3.03e+16,3.22e+16,261324800
31950,4.9163,5.1106,3.03e+16,3.22e+16,261734400
32000,4.9952,5.1068,3.04e+16,3.23e+16,262144000
32050,4.9767,5.1076,3.04e+16,3.23e+16,262553600
32100,5.0138,5.1067,3.04e+16,3.24e+16,262963200
32150,5.0549,5.1062,3.05e+16,3.24e+16,263372800
32200,4.9416,5.1007,3.05e+16,3.25e+16,263782400
32250,4.9014,5.1007,3.06e+16,3.25e+16,264192000
32300,5.0031,5.1082,3.06e+16,3.26e+16,264601600
32350,4.9158,5.1015,3.07e+16,3.26e+16,265011200
32400,5.2385,5.1055,3.07e+16,3.27e+16,265420800
32450,5.2057,5.1206,3.08e+16,3.27e+16,265830400
32500,5.0016,5.1154,3.08e+16,3.28e+16,266240000
32550,4.9923,5.1079,3.09e+16,3.28e+16,266649600
32600,4.9958,5.1082,3.09e+16,3.29e+16,267059200
32650,4.9216,5.1158,3.10e+16,3.29e+16,267468800
32700,5.0484,5.1038,3.10e+16,3.30e+16,267878400
32750,5.1033,5.1024,3.11e+16,3.31e+16,268288000
32800,4.8511,5.1049,3.11e+16,3.31e+16,268697600
32850,4.9553,5.1095,3.12e+16,3.32e+16,269107200
32900,4.9449,5.1048,3.12e+16,3.32e+16,269516800
32950,4.9400,5.1077,3.13e+16,3.33e+16,269926400
33000,4.9288,5.0999,3.13e+16,3.33e+16,270336000
33050,4.9811,5.1174,3.13e+16,3.34e+16,270745600
33100,4.9651,5.1080,3.14e+16,3.34e+16,271155200
33150,5.0307,5.1028,3.14e+16,3.35e+16,271564800
33200,5.0206,5.0952,3.15e+16,3.35e+16,271974400
33250,4.9036,5.1073,3.15e+16,3.36e+16,272384000
33300,4.9875,5.1071,3.16e+16,3.36e+16,272793600
33350,5.0250,5.1119,3.16e+16,3.37e+16,273203200
33400,4.8758,5.0979,3.17e+16,3.37e+16,273612800
33450,5.1299,5.0992,3.17e+16,3.38e+16,274022400
33500,5.0217,5.1026,3.18e+16,3.38e+16,274432000
33550,4.9980,5.0983,3.18e+16,3.39e+16,274841600
33600,5.1022,5.1007,3.19e+16,3.39e+16,275251200
33650,4.9634,5.0875,3.19e+16,3.40e+16,275660800
33700,4.9509,5.0851,3.20e+16,3.40e+16,276070400
33750,4.9345,5.0909,3.20e+16,3.41e+16,276480000
33800,4.9955,5.0889,3.21e+16,3.41e+16,276889600
33850,5.0304,5.0927,3.21e+16,3.42e+16,277299200
33900,5.0430,5.1050,3.22e+16,3.42e+16,277708800
33950,4.8814,5.0942,3.22e+16,3.43e+16,278118400
34000,4.9417,5.0916,3.23e+16,3.43e+16,278528000
34050,4.9798,5.0908,3.23e+16,3.44e+16,278937600
34100,4.8678,5.0974,3.23e+16,3.44e+16,279347200
34150,4.9876,5.0929,3.24e+16,3.45e+16,279756800
34200,5.0544,5.0924,3.24e+16,3.45e+16,280166400
34250,4.8243,5.0985,3.25e+16,3.46e+16,280576000
34300,4.9630,5.0901,3.25e+16,3.46e+16,280985600
34350,5.1002,5.0886,3.26e+16,3.47e+16,281395200
34400,4.7804,5.0899,3.26e+16,3.47e+16,281804800
34450,5.0707,5.1041,3.27e+16,3.48e+16,282214400
34500,4.9476,5.1027,3.27e+16,3.48e+16,282624000
34550,5.0512,5.0877,3.28e+16,3.49e+16,283033600
34600,5.0438,5.1028,3.28e+16,3.49e+16,283443200
34650,5.0832,5.0918,3.29e+16,3.50e+16,283852800
34700,4.8016,5.0964,3.29e+16,3.50e+16,284262400
34750,4.9338,5.0930,3.30e+16,3.51e+16,284672000
34800,4.8650,5.0996,3.30e+16,3.51e+16,285081600
34850,4.9912,5.0946,3.31e+16,3.52e+16,285491200
34900,4.9076,5.0861,3.31e+16,3.52e+16,285900800
34950,5.0524,5.0857,3.32e+16,3.53e+16,286310400
35000,5.0712,5.0975,3.32e+16,3.53e+16,286720000
35050,4.8459,5.0924,3.32e+16,3.54e+16,287129600
35100,5.0966,5.1093,3.33e+16,3.54e+16,287539200
35150,4.9989,5.0903,3.33e+16,3.55e+16,287948800
35200,5.0182,5.2284,3.34e+16,3.55e+16,288358400
35250,5.0325,5.0956,3.34e+16,3.56e+16,288768000
35300,5.2023,5.0925,3.35e+16,3.56e+16,289177600
35350,4.9413,5.0829,3.35e+16,3.57e+16,289587200
35400,5.0077,5.0882,3.36e+16,3.57e+16,289996800
35450,4.7729,5.0913,3.36e+16,3.58e+16,290406400
35500,4.9845,5.0796,3.37e+16,3.58e+16,290816000
35550,4.9611,5.0915,3.37e+16,3.59e+16,291225600
35600,4.9501,5.0876,3.38e+16,3.59e+16,291635200
35650,5.0912,5.0888,3.38e+16,3.60e+16,292044800
35700,4.9685,5.1022,3.39e+16,3.60e+16,292454400
35750,5.0123,5.0911,3.39e+16,3.61e+16,292864000
35800,4.7874,5.0932,3.40e+16,3.61e+16,293273600
35850,4.9317,5.0832,3.40e+16,3.62e+16,293683200
35900,4.9470,5.0933,3.41e+16,3.62e+16,294092800
35950,5.0168,5.1096,3.41e+16,3.63e+16,294502400
36000,5.0161,5.0932,3.41e+16,3.63e+16,294912000
36050,5.1654,5.1037,3.42e+16,3.64e+16,295321600
36100,4.9273,5.0918,3.42e+16,3.64e+16,295731200
36150,4.9487,5.0976,3.43e+16,3.65e+16,296140800
36200,5.0331,5.0974,3.43e+16,3.65e+16,296550400
36250,4.9631,5.0919,3.44e+16,3.66e+16,296960000
36300,4.9034,5.0867,3.44e+16,3.66e+16,297369600
36350,4.9793,5.0916,3.45e+16,3.67e+16,297779200
36400,5.1065,5.0864,3.45e+16,3.67e+16,298188800
36450,4.9503,5.0911,3.46e+16,3.68e+16,298598400
36500,4.9930,5.0936,3.46e+16,3.68e+16,299008000
36550,4.9887,5.0995,3.47e+16,3.69e+16,299417600
36600,4.9532,5.1001,3.47e+16,3.69e+16,299827200
36650,5.0824,5.0902,3.48e+16,3.70e+16,300236800
36700,4.9287,5.0808,3.48e+16,3.70e+16,300646400
36750,4.9495,5.0823,3.49e+16,3.71e+16,301056000
36800,5.0869,5.0861,3.49e+16,3.71e+16,301465600
36850,5.0211,5.0694,3.50e+16,3.72e+16,301875200
36900,4.9866,5.0707,3.50e+16,3.72e+16,302284800
36950,4.9544,5.0720,3.50e+16,3.73e+16,302694400
37000,5.0562,5.0745,3.51e+16,3.73e+16,303104000
37050,4.8605,5.0849,3.51e+16,3.74e+16,303513600
37100,5.0325,5.0840,3.52e+16,3.74e+16,303923200
37150,5.1099,5.0794,3.52e+16,3.75e+16,304332800
37200,5.0158,5.0701,3.53e+16,3.75e+16,304742400
37250,4.8703,5.0791,3.53e+16,3.76e+16,305152000
37300,4.8863,5.0741,3.54e+16,3.76e+16,305561600
37350,5.0096,5.0806,3.54e+16,3.77e+16,305971200
37400,4.9705,5.0721,3.55e+16,3.77e+16,306380800
37450,5.0435,5.0829,3.55e+16,3.78e+16,306790400
37500,5.1670,5.0724,3.56e+16,3.78e+16,307200000
37550,4.9312,5.0834,3.56e+16,3.79e+16,307609600
37600,4.9981,5.0837,3.57e+16,3.79e+16,308019200
37650,4.8777,5.0865,3.57e+16,3.80e+16,308428800
37700,4.9693,5.0725,3.58e+16,3.80e+16,308838400
37750,4.9445,5.0840,3.58e+16,3.81e+16,309248000
37800,4.9570,5.0861,3.59e+16,3.81e+16,309657600
37850,4.9750,5.0739,3.59e+16,3.82e+16,310067200
37900,4.9831,5.0789,3.60e+16,3.82e+16,310476800
37950,5.0899,5.0865,3.60e+16,3.83e+16,310886400
38000,4.9045,5.0719,3.60e+16,3.83e+16,311296000
38050,5.0561,5.0795,3.61e+16,3.84e+16,311705600
38100,4.9639,5.0720,3.61e+16,3.84e+16,312115200
38150,4.9264,5.0741,3.62e+16,3.85e+16,312524800
38200,4.9243,5.0733,3.62e+16,3.86e+16,312934400
38250,5.0357,5.0784,3.63e+16,3.86e+16,313344000
38300,4.8879,5.0819,3.63e+16,3.87e+16,313753600
38350,4.8902,5.0714,3.64e+16,3.87e+16,314163200
38400,5.0147,5.0811,3.64e+16,3.88e+16,314572800
38450,4.9905,5.0733,3.65e+16,3.88e+16,314982400
38500,4.8912,5.0744,3.65e+16,3.89e+16,315392000
38550,5.0854,5.0710,3.66e+16,3.89e+16,315801600
38600,5.0403,5.0803,3.66e+16,3.90e+16,316211200
38650,5.0245,5.0788,3.67e+16,3.90e+16,316620800
38700,4.8927,5.0722,3.67e+16,3.91e+16,317030400
38750,5.1290,5.0724,3.68e+16,3.91e+16,317440000
38800,4.9788,5.0828,3.68e+16,3.92e+16,317849600
38850,5.1030,5.0791,3.69e+16,3.92e+16,318259200
38900,4.9668,5.0722,3.69e+16,3.93e+16,318668800
38950,4.9921,5.0697,3.69e+16,3.93e+16,319078400
39000,4.9750,5.0787,3.70e+16,3.94e+16,319488000
39050,5.0840,5.0697,3.70e+16,3.94e+16,319897600
39100,4.9978,5.0673,3.71e+16,3.95e+16,320307200
39150,4.7977,5.0729,3.71e+16,3.95e+16,320716800
39200,4.9057,5.0646,3.72e+16,3.96e+16,321126400
39250,5.0051,5.0618,3.72e+16,3.96e+16,321536000
39300,4.9222,5.0603,3.73e+16,3.97e+16,321945600
39350,4.9483,5.0689,3.73e+16,3.97e+16,322355200
39400,4.9149,5.0650,3.74e+16,3.98e+16,322764800
39450,5.0432,5.0700,3.74e+16,3.98e+16,323174400
39500,4.8702,5.0683,3.75e+16,3.99e+16,323584000
39550,4.8586,5.0683,3.75e+16,3.99e+16,323993600
39600,5.0496,5.0695,3.76e+16,4.00e+16,324403200
39650,4.8123,5.0743,3.76e+16,4.00e+16,324812800
39700,5.0316,5.0763,3.77e+16,4.01e+16,325222400
39750,4.8629,5.0665,3.77e+16,4.01e+16,325632000
39800,4.9351,5.0728,3.78e+16,4.02e+16,326041600
39850,4.9020,5.0651,3.78e+16,4.02e+16,326451200
39900,4.9049,5.0655,3.78e+16,4.03e+16,326860800
39950,5.0155,5.0562,3.79e+16,4.03e+16,327270400
40000,4.9591,5.0647,3.79e+16,4.04e+16,327680000
40050,5.0880,5.0774,3.80e+16,4.04e+16,328089600
40100,4.9382,5.0664,3.80e+16,4.05e+16,328499200
40150,5.1168,5.0689,3.81e+16,4.05e+16,328908800
40200,5.1041,5.0662,3.81e+16,4.06e+16,329318400
40250,4.9624,5.0720,3.82e+16,4.06e+16,329728000
40300,4.8984,5.0663,3.82e+16,4.07e+16,330137600
40350,4.7897,5.0717,3.83e+16,4.07e+16,330547200
40400,4.8246,5.0638,3.83e+16,4.08e+16,330956800
40450,4.9269,5.0651,3.84e+16,4.08e+16,331366400
40500,4.9699,5.0642,3.84e+16,4.09e+16,331776000
40550,5.1095,5.0659,3.85e+16,4.09e+16,332185600
40600,5.0242,5.0737,3.85e+16,4.10e+16,332595200
40650,5.0031,5.0616,3.86e+16,4.10e+16,333004800
40700,5.0385,5.0621,3.86e+16,4.11e+16,333414400
40750,4.9764,5.0654,3.87e+16,4.11e+16,333824000
40800,4.9892,5.0679,3.87e+16,4.12e+16,334233600
40850,5.0046,5.0671,3.87e+16,4.12e+16,334643200
40900,4.9661,5.0636,3.88e+16,4.13e+16,335052800
40950,4.9329,5.0695,3.88e+16,4.13e+16,335462400
41000,5.0125,5.0654,3.89e+16,4.14e+16,335872000
41050,4.9552,5.0659,3.89e+16,4.14e+16,336281600
41100,5.0006,5.0711,3.90e+16,4.15e+16,336691200
41150,4.9933,5.0676,3.90e+16,4.15e+16,337100800
41200,5.0004,5.0788,3.91e+16,4.16e+16,337510400
41250,5.0119,5.0665,3.91e+16,4.16e+16,337920000
41300,4.8967,5.0583,3.92e+16,4.17e+16,338329600
41350,4.9028,5.0556,3.92e+16,4.17e+16,338739200
41400,4.9096,5.0629,3.93e+16,4.18e+16,339148800
41450,4.9673,5.0739,3.93e+16,4.18e+16,339558400
41500,4.9896,5.0543,3.94e+16,4.19e+16,339968000
41550,4.8826,5.0555,3.94e+16,4.19e+16,340377600
41600,4.8321,5.0568,3.95e+16,4.20e+16,340787200
41650,4.9071,5.0473,3.95e+16,4.20e+16,341196800
41700,4.9745,5.0477,3.96e+16,4.21e+16,341606400
41750,4.9922,5.0644,3.96e+16,4.21e+16,342016000
41800,5.0958,5.0691,3.97e+16,4.22e+16,342425600
41850,5.1329,5.0544,3.97e+16,4.22e+16,342835200
41900,4.9460,5.0502,3.97e+16,4.23e+16,343244800
41950,4.9777,5.0543,3.98e+16,4.23e+16,343654400
42000,4.9175,5.0524,3.98e+16,4.24e+16,344064000
42050,4.9094,5.0537,3.99e+16,4.24e+16,344473600
42100,4.9297,5.0692,3.99e+16,4.25e+16,344883200
42150,5.0791,5.0752,4.00e+16,4.25e+16,345292800
42200,4.9375,5.0538,4.00e+16,4.26e+16,345702400
42250,5.1029,5.0615,4.01e+16,4.26e+16,346112000
42300,4.8678,5.0510,4.01e+16,4.27e+16,346521600
42350,4.8758,5.0558,4.02e+16,4.27e+16,346931200
42400,4.9041,5.0622,4.02e+16,4.28e+16,347340800
42450,4.9972,5.0540,4.03e+16,4.28e+16,347750400
42500,4.9981,5.0523,4.03e+16,4.29e+16,348160000
42550,4.9676,5.0588,4.04e+16,4.29e+16,348569600
42600,5.0055,5.0596,4.04e+16,4.30e+16,348979200
42650,5.0442,5.0544,4.05e+16,4.30e+16,349388800
42700,5.0470,5.0503,4.05e+16,4.31e+16,349798400
42750,4.9097,5.0474,4.06e+16,4.31e+16,350208000
42800,5.0266,5.0579,4.06e+16,4.32e+16,350617600
42850,4.9021,5.0459,4.06e+16,4.32e+16,351027200
42900,5.0090,5.0480,4.07e+16,4.33e+16,351436800
42950,4.9910,5.0554,4.07e+16,4.33e+16,351846400
43000,5.0565,5.0539,4.08e+16,4.34e+16,352256000
43050,4.8785,5.0675,4.08e+16,4.34e+16,352665600
43100,4.8728,5.0526,4.09e+16,4.35e+16,353075200
43150,4.9890,5.0485,4.09e+16,4.35e+16,353484800
43200,4.9850,5.0696,4.10e+16,4.36e+16,353894400
43250,4.9558,5.0518,4.10e+16,4.36e+16,354304000
43300,5.0048,5.0549,4.11e+16,4.37e+16,354713600
43350,4.8804,5.0548,4.11e+16,4.37e+16,355123200
43400,4.9521,5.0526,4.12e+16,4.38e+16,355532800
43450,5.0077,5.0415,4.12e+16,4.38e+16,355942400
43500,4.9344,5.0520,4.13e+16,4.39e+16,356352000
43550,4.9657,5.0489,4.13e+16,4.39e+16,356761600
43600,4.8498,5.0522,4.14e+16,4.40e+16,357171200
43650,4.9617,5.0458,4.14e+16,4.41e+16,357580800
43700,5.0244,5.0491,4.15e+16,4.41e+16,357990400
43750,4.9479,5.0401,4.15e+16,4.42e+16,358400000
43800,5.0551,5.0553,4.15e+16,4.42e+16,358809600
43850,4.8865,5.0464,4.16e+16,4.43e+16,359219200
43900,5.0451,5.0456,4.16e+16,4.43e+16,359628800
43950,5.0499,5.0577,4.17e+16,4.44e+16,360038400
44000,5.0430,5.0443,4.17e+16,4.44e+16,360448000
44050,5.0568,5.0414,4.18e+16,4.45e+16,360857600
44100,5.0873,5.0389,4.18e+16,4.45e+16,361267200
44150,5.1154,5.0425,4.19e+16,4.46e+16,361676800
44200,4.9085,5.0501,4.19e+16,4.46e+16,362086400
44250,5.0316,5.0418,4.20e+16,4.47e+16,362496000
44300,4.9683,5.0419,4.20e+16,4.47e+16,362905600
44350,4.9164,5.0538,4.21e+16,4.48e+16,363315200
44400,5.1048,5.0401,4.21e+16,4.48e+16,363724800
44450,4.8980,5.0264,4.22e+16,4.49e+16,364134400
44500,4.9343,5.0346,4.22e+16,4.49e+16,364544000
44550,5.0092,5.0361,4.23e+16,4.50e+16,364953600
44600,4.9099,5.0394,4.23e+16,4.50e+16,365363200
44650,4.9226,5.0438,4.24e+16,4.51e+16,365772800
44700,4.9690,5.0443,4.24e+16,4.51e+16,366182400
44750,4.9223,5.0408,4.24e+16,4.52e+16,366592000
44800,4.7621,5.0447,4.25e+16,4.52e+16,367001600
44850,5.0755,5.0380,4.25e+16,4.53e+16,367411200
