step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4510,6.5341,6.6157,9.77e+14,9.89e+14,36945920
4520,6.6194,6.6163,9.79e+14,9.91e+14,37027840
4530,6.6929,6.6139,9.81e+14,9.93e+14,37109760
4540,6.5626,6.6149,9.83e+14,9.95e+14,37191680
4550,6.6562,6.6138,9.85e+14,9.97e+14,37273600
4560,6.6802,6.6127,9.87e+14,1.00e+15,37355520
4570,6.5964,6.6117,9.90e+14,1.00e+15,37437440
4580,6.6157,6.6157,9.92e+14,1.00e+15,37519360
4590,6.5824,6.6130,9.94e+14,1.01e+15,37601280
4600,6.6039,6.6115,9.96e+14,1.01e+15,37683200
4610,6.7149,6.6128,9.98e+14,1.01e+15,37765120
4620,6.6052,6.6107,1.00e+15,1.01e+15,37847040
4630,6.4668,6.6098,1.00e+15,1.02e+15,37928960
4640,6.5355,6.6106,1.00e+15,1.02e+15,38010880
4650,6.5587,6.6129,1.01e+15,1.02e+15,38092800
4660,6.6141,6.6061,1.01e+15,1.02e+15,38174720
4670,6.5855,6.6043,1.01e+15,1.02e+15,38256640
4680,6.6742,6.6082,1.01e+15,1.03e+15,38338560
4690,6.6746,6.6056,1.02e+15,1.03e+15,38420480
4700,6.5340,6.6047,1.02e+15,1.03e+15,38502400
4710,6.6302,6.6098,1.02e+15,1.03e+15,38584320
4720,6.4741,6.6027,1.02e+15,1.03e+15,38666240
4730,6.5233,6.6106,1.02e+15,1.04e+15,38748160
4740,6.5873,6.6015,1.03e+15,1.04e+15,38830080
4750,6.5539,6.6057,1.03e+15,1.04e+15,38912000
4760,6.7032,6.6007,1.03e+15,1.04e+15,38993920
4770,6.5805,6.6004,1.03e+15,1.05e+15,39075840
4780,6.6941,6.6019,1.04e+15,1.05e+15,39157760
4790,6.6124,6.5995,1.04e+15,1.05e+15,39239680
4800,6.5763,6.5995,1.04e+15,1.05e+15,39321600
4810,6.5637,6.6010,1.04e+15,1.05e+15,39403520
4820,6.5549,6.6015,1.04e+15,1.06e+15,39485440
4830,6.6637,6.5977,1.05e+15,1.06e+15,39567360
4840,6.6497,6.5970,1.05e+15,1.06e+15,39649280
4850,6.6515,6.5948,1.05e+15,1.06e+15,39731200
4860,6.6013,6.5983,1.05e+15,1.07e+15,39813120
4870,6.5622,6.5969,1.05e+15,1.07e+15,39895040
4880,6.5932,6.5954,1.06e+15,1.07e+15,39976960
4890,6.4914,6.5912,1.06e+15,1.07e+15,40058880
4900,6.5119,6.5909,1.06e+15,1.07e+15,40140800
4910,6.5430,6.5912,1.06e+15,1.08e+15,40222720
4920,6.6050,6.5971,1.07e+15,1.08e+15,40304640
4930,6.5707,6.5933,1.07e+15,1.08e+15,40386560
4940,6.6295,6.5901,1.07e+15,1.08e+15,40468480
4950,6.6112,6.5887,1.07e+15,1.09e+15,40550400
4960,6.6294,6.5916,1.07e+15,1.09e+15,40632320
4970,6.6256,6.5886,1.08e+15,1.09e+15,40714240
4980,6.6653,6.5873,1.08e+15,1.09e+15,40796160
4990,6.6994,6.5863,1.08e+15,1.09e+15,40878080
5000,6.5527,6.5881,1.08e+15,1.10e+15,40960000
5010,6.5476,6.5880,1.08e+15,1.10e+15,41041920
5020,6.6021,6.5860,1.09e+15,1.10e+15,41123840
5030,6.4670,6.5847,1.09e+15,1.10e+15,41205760
5040,6.4519,6.5856,1.09e+15,1.10e+15,41287680
5050,6.6880,6.5834,1.09e+15,1.11e+15,41369600
5060,6.5194,6.5821,1.10e+15,1.11e+15,41451520
5070,6.6376,6.5820,1.10e+15,1.11e+15,41533440
5080,6.4069,6.5848,1.10e+15,1.11e+15,41615360
5090,6.5411,6.5829,1.10e+15,1.12e+15,41697280
5100,6.4789,6.5815,1.10e+15,1.12e+15,41779200
5110,6.6374,6.5826,1.11e+15,1.12e+15,41861120
5120,6.6506,6.5800,1.11e+15,1.12e+15,41943040
5130,6.6249,6.5801,1.11e+15,1.12e+15,42024960
5140,6.5539,6.5799,1.11e+15,1.13e+15,42106880
5150,6.6470,6.5794,1.12e+15,1.13e+15,42188800
5160,6.7422,6.5776,1.12e+15,1.13e+15,42270720
5170,6.4755,6.5777,1.12e+15,1.13e+15,42352640
5180,6.4111,6.5768,1.12e+15,1.14e+15,42434560
5190,6.5641,6.5770,1.12e+15,1.14e+15,42516480
5200,6.5882,6.5762,1.13e+15,1.14e+15,42598400
5210,6.6556,6.5765,1.13e+15,1.14e+15,42680320
5220,6.6058,6.5760,1.13e+15,1.14e+15,42762240
5230,6.5707,6.5772,1.13e+15,1.15e+15,42844160
5240,6.4889,6.5773,1.13e+15,1.15e+15,42926080
5250,6.5910,6.5754,1.14e+15,1.15e+15,43008000
5260,6.5570,6.5732,1.14e+15,1.15e+15,43089920
5270,6.5985,6.5726,1.14e+15,1.16e+15,43171840
5280,6.6139,6.5734,1.14e+15,1.16e+15,43253760
5290,6.6163,6.5750,1.15e+15,1.16e+15,43335680
5300,6.4978,6.5740,1.15e+15,1.16e+15,43417600
5310,6.5749,6.5730,1.15e+15,1.16e+15,43499520
5320,6.5052,6.5709,1.15e+15,1.17e+15,43581440
5330,6.6201,6.5723,1.15e+15,1.17e+15,43663360
5340,6.5961,6.5706,1.16e+15,1.17e+15,43745280
5350,6.5408,6.5704,1.16e+15,1.17e+15,43827200
5360,6.5274,6.5702,1.16e+15,1.18e+15,43909120
5370,6.4597,6.5692,1.16e+15,1.18e+15,43991040
5380,6.6286,6.5685,1.16e+15,1.18e+15,44072960
5390,6.5538,6.5673,1.17e+15,1.18e+15,44154880
5400,6.6289,6.5669,1.17e+15,1.18e+15,44236800
5410,6.4938,6.5647,1.17e+15,1.19e+15,44318720
5420,6.5611,6.5646,1.17e+15,1.19e+15,44400640
5430,6.5574,6.5676,1.18e+15,1.19e+15,44482560
5440,6.4866,6.5645,1.18e+15,1.19e+15,44564480
5450,6.3412,6.5651,1.18e+15,1.19e+15,44646400
5460,6.6023,6.5629,1.18e+15,1.20e+15,44728320
5470,6.5402,6.5620,1.18e+15,1.20e+15,44810240
5480,6.6000,6.5616,1.19e+15,1.20e+15,44892160
5490,6.5340,6.5629,1.19e+15,1.20e+15,44974080
5500,6.6847,6.5657,1.19e+15,1.21e+15,45056000
5510,6.5989,6.5624,1.19e+15,1.21e+15,45137920
5520,6.5033,6.5607,1.20e+15,1.21e+15,45219840
5530,6.7096,6.5605,1.20e+15,1.21e+15,45301760
5540,6.5841,6.5602,1.20e+15,1.21e+15,45383680
5550,6.4707,6.5582,1.20e+15,1.22e+15,45465600
5560,6.5819,6.5598,1.20e+15,1.22e+15,45547520
5570,6.5709,6.5584,1.21e+15,1.22e+15,45629440
5580,6.6330,6.5580,1.21e+15,1.22e+15,45711360
5590,6.5619,6.5586,1.21e+15,1.23e+15,45793280
5600,6.4291,6.5570,1.21e+15,1.23e+15,45875200
5610,6.5468,6.5576,1.21e+15,1.23e+15,45957120
5620,6.6659,6.5558,1.22e+15,1.23e+15,46039040
5630,6.4809,6.5567,1.22e+15,1.23e+15,46120960
5640,6.4900,6.5580,1.22e+15,1.24e+15,46202880
5650,6.6403,6.5555,1.22e+15,1.24e+15,46284800
5660,6.4748,6.5536,1.23e+15,1.24e+15,46366720
5670,6.3767,6.5534,1.23e+15,1.24e+15,46448640
5680,6.3951,6.5550,1.23e+15,1.25e+15,46530560
5690,6.5827,6.5543,1.23e+15,1.25e+15,46612480
5700,6.5934,6.5542,1.23e+15,1.25e+15,46694400
5710,6.5410,6.5552,1.24e+15,1.25e+15,46776320
5720,6.5285,6.5524,1.24e+15,1.25e+15,46858240
5730,6.4776,6.5511,1.24e+15,1.26e+15,46940160
5740,6.5497,6.5520,1.24e+15,1.26e+15,47022080
5750,6.6217,6.5525,1.25e+15,1.26e+15,47104000
5760,6.5145,6.5504,1.25e+15,1.26e+15,47185920
5770,6.4658,6.5506,1.25e+15,1.26e+15,47267840
5780,6.5461,6.5499,1.25e+15,1.27e+15,47349760
5790,6.6308,6.5504,1.25e+15,1.27e+15,47431680
5800,6.5914,6.5509,1.26e+15,1.27e+15,47513600
5810,6.5859,6.5503,1.26e+15,1.27e+15,47595520
5820,6.4907,6.5491,1.26e+15,1.28e+15,47677440
5830,6.6710,6.5495,1.26e+15,1.28e+15,47759360
5840,6.5333,6.5482,1.26e+15,1.28e+15,47841280
5850,6.4485,6.5473,1.27e+15,1.28e+15,47923200
5860,6.5252,6.5471,1.27e+15,1.28e+15,48005120
5870,6.5254,6.5471,1.27e+15,1.29e+15,48087040
5880,6.6768,6.5467,1.27e+15,1.29e+15,48168960
5890,6.4588,6.5470,1.28e+15,1.29e+15,48250880
5900,6.6083,6.5481,1.28e+15,1.29e+15,48332800
5910,6.6976,6.5471,1.28e+15,1.30e+15,48414720
5920,6.5574,6.5452,1.28e+15,1.30e+15,48496640
5930,6.4750,6.5459,1.28e+15,1.30e+15,48578560
5940,6.4906,6.5465,1.29e+15,1.30e+15,48660480
5950,6.6402,6.5444,1.29e+15,1.30e+15,48742400
5960,6.5312,6.5436,1.29e+15,1.31e+15,48824320
5970,6.4525,6.5433,1.29e+15,1.31e+15,48906240
5980,6.5331,6.5417,1.29e+15,1.31e+15,48988160
5990,6.4973,6.5410,1.30e+15,1.31e+15,49070080
6000,6.5655,6.5416,1.30e+15,1.32e+15,49152000
6010,6.5768,6.5416,1.30e+15,1.32e+15,49233920
6020,6.5664,6.5406,1.30e+15,1.32e+15,49315840
6030,6.4902,6.5409,1.31e+15,1.32e+15,49397760
6040,6.4790,6.5406,1.31e+15,1.32e+15,49479680
6050,6.6171,6.5405,1.31e+15,1.33e+15,49561600
6060,6.4334,6.5385,1.31e+15,1.33e+15,49643520
6070,6.5141,6.5389,1.31e+15,1.33e+15,49725440
6080,6.4914,6.5407,1.32e+15,1.33e+15,49807360
6090,6.6551,6.5404,1.32e+15,1.34e+15,49889280
6100,6.5457,6.5380,1.32e+15,1.34e+15,49971200
6110,6.4238,6.5378,1.32e+15,1.34e+15,50053120
6120,6.4700,6.5375,1.33e+15,1.34e+15,50135040
6130,6.5819,6.5408,1.33e+15,1.34e+15,50216960
6140,6.5959,6.5395,1.33e+15,1.35e+15,50298880
6150,6.5641,6.5369,1.33e+15,1.35e+15,50380800
6160,6.6154,6.5367,1.33e+15,1.35e+15,50462720
6170,6.4476,6.5354,1.34e+15,1.35e+15,50544640
6180,6.4441,6.5351,1.34e+15,1.35e+15,50626560
6190,6.5994,6.5356,1.34e+15,1.36e+15,50708480
6200,6.7395,6.5367,1.34e+15,1.36e+15,50790400
6210,6.4890,6.5350,1.34e+15,1.36e+15,50872320
6220,6.5895,6.5355,1.35e+15,1.36e+15,50954240
6230,6.4800,6.5350,1.35e+15,1.37e+15,51036160
6240,6.5099,6.5345,1.35e+15,1.37e+15,51118080
6250,6.5350,6.5340,1.35e+15,1.37e+15,51200000
6260,6.4219,6.5320,1.36e+15,1.37e+15,51281920
6270,6.6899,6.5353,1.36e+15,1.37e+15,51363840
6280,6.4831,6.5327,1.36e+15,1.38e+15,51445760
6290,6.5831,6.5339,1.36e+15,1.38e+15,51527680
6300,6.5922,6.5326,1.36e+15,1.38e+15,51609600
6310,6.5047,6.5322,1.37e+15,1.38e+15,51691520
6320,6.4503,6.5318,1.37e+15,1.39e+15,51773440
6330,6.4870,6.5308,1.37e+15,1.39e+15,51855360
6340,6.5437,6.5305,1.37e+15,1.39e+15,51937280
6350,6.5762,6.5311,1.38e+15,1.39e+15,52019200
6360,6.5863,6.5295,1.38e+15,1.39e+15,52101120
6370,6.5265,6.5295,1.38e+15,1.40e+15,52183040
6380,6.6131,6.5287,1.38e+15,1.40e+15,52264960
6390,6.3765,6.5285,1.38e+15,1.40e+15,52346880
6400,6.4958,6.5316,1.39e+15,1.40e+15,52428800
6410,6.4545,6.5288,1.39e+15,1.41e+15,52510720
6420,6.4638,6.5282,1.39e+15,1.41e+15,52592640
6430,6.3548,6.5271,1.39e+15,1.41e+15,52674560
6440,6.4417,6.5271,1.39e+15,1.41e+15,52756480
6450,6.4245,6.5275,1.40e+15,1.41e+15,52838400
6460,6.5106,6.5279,1.40e+15,1.42e+15,52920320
6470,6.5267,6.5261,1.40e+15,1.42e+15,53002240
6480,6.4600,6.5264,1.40e+15,1.42e+15,53084160
6490,6.5016,6.5262,1.41e+15,1.42e+15,53166080
6500,6.5485,6.5245,1.41e+15,1.42e+15,53248000
6510,6.4913,6.5243,1.41e+15,1.43e+15,53329920
6520,6.6411,6.5239,1.41e+15,1.43e+15,53411840
6530,6.5287,6.5239,1.41e+15,1.43e+15,53493760
6540,6.5110,6.5249,1.42e+15,1.43e+15,53575680
6550,6.6258,6.5239,1.42e+15,1.44e+15,53657600
6560,6.5843,6.5233,1.42e+15,1.44e+15,53739520
6570,6.5813,6.5233,1.42e+15,1.44e+15,53821440
6580,6.4319,6.5226,1.42e+15,1.44e+15,53903360
6590,6.5191,6.5219,1.43e+15,1.44e+15,53985280
6600,6.4383,6.5216,1.43e+15,1.45e+15,54067200
6610,6.5710,6.5221,1.43e+15,1.45e+15,54149120
6620,6.5646,6.5210,1.43e+15,1.45e+15,54231040
6630,6.5967,6.5211,1.44e+15,1.45e+15,54312960
6640,6.4300,6.5216,1.44e+15,1.46e+15,54394880
6650,6.4390,6.5211,1.44e+15,1.46e+15,54476800
6660,6.5782,6.5212,1.44e+15,1.46e+15,54558720
6670,6.5784,6.5212,1.44e+15,1.46e+15,54640640
6680,6.4942,6.5202,1.45e+15,1.46e+15,54722560
6690,6.5043,6.5207,1.45e+15,1.47e+15,54804480
6700,6.5395,6.5217,1.45e+15,1.47e+15,54886400
6710,6.5211,6.5206,1.45e+15,1.47e+15,54968320
6720,6.4695,6.5192,1.46e+15,1.47e+15,55050240
6730,6.5874,6.5195,1.46e+15,1.48e+15,55132160
6740,6.4737,6.5181,1.46e+15,1.48e+15,55214080
6750,6.6653,6.5183,1.46e+15,1.48e+15,55296000
6760,6.4633,6.5184,1.46e+15,1.48e+15,55377920
6770,6.4973,6.5180,1.47e+15,1.48e+15,55459840
6780,6.4715,6.5183,1.47e+15,1.49e+15,55541760
6790,6.4507,6.5170,1.47e+15,1.49e+15,55623680
6800,6.5114,6.5175,1.47e+15,1.49e+15,55705600
6810,6.5459,6.5180,1.47e+15,1.49e+15,55787520
6820,6.5354,6.5174,1.48e+15,1.50e+15,55869440
6830,6.5594,6.5165,1.48e+15,1.50e+15,55951360
6840,6.5564,6.5165,1.48e+15,1.50e+15,56033280
6850,6.5485,6.5177,1.48e+15,1.50e+15,56115200
6860,6.5066,6.5179,1.49e+15,1.50e+15,56197120
6870,6.5362,6.5210,1.49e+15,1.51e+15,56279040
6880,6.4206,6.5170,1.49e+15,1.51e+15,56360960
6890,6.5312,6.5190,1.49e+15,1.51e+15,56442880
6900,6.4774,6.5173,1.49e+15,1.51e+15,56524800
6910,6.5258,6.5154,1.50e+15,1.51e+15,56606720
6920,6.5418,6.5134,1.50e+15,1.52e+15,56688640
6930,6.4772,6.5154,1.50e+15,1.52e+15,56770560
6940,6.3882,6.5154,1.50e+15,1.52e+15,56852480
6950,6.4988,6.5156,1.50e+15,1.52e+15,56934400
6960,6.5860,6.5139,1.51e+15,1.53e+15,57016320
6970,6.5270,6.5139,1.51e+15,1.53e+15,57098240
6980,6.5168,6.5129,1.51e+15,1.53e+15,57180160
6990,6.6026,6.5149,1.51e+15,1.53e+15,57262080
7000,6.5336,6.5135,1.52e+15,1.53e+15,57344000
7010,6.5474,6.5127,1.52e+15,1.54e+15,57425920
7020,6.5814,6.5174,1.52e+15,1.54e+15,57507840
7030,6.6550,6.5156,1.52e+15,1.54e+15,57589760
7040,6.4325,6.5132,1.52e+15,1.54e+15,57671680
7050,6.5669,6.5119,1.53e+15,1.55e+15,57753600
7060,6.5604,6.5125,1.53e+15,1.55e+15,57835520
7070,6.5106,6.5107,1.53e+15,1.55e+15,57917440
7080,6.4685,6.5119,1.53e+15,1.55e+15,57999360
7090,6.5424,6.5121,1.54e+15,1.55e+15,58081280
7100,6.4617,6.5114,1.54e+15,1.56e+15,58163200
7110,6.5549,6.5119,1.54e+15,1.56e+15,58245120
7120,6.4384,6.5106,1.54e+15,1.56e+15,58327040
7130,6.4444,6.5106,1.54e+15,1.56e+15,58408960
7140,6.5480,6.5099,1.55e+15,1.57e+15,58490880
7150,6.5491,6.5101,1.55e+15,1.57e+15,58572800
7160,6.5154,6.5092,1.55e+15,1.57e+15,58654720
7170,6.4577,6.5093,1.55e+15,1.57e+15,58736640
7180,6.5194,6.5105,1.55e+15,1.57e+15,58818560
7190,6.6773,6.5107,1.56e+15,1.58e+15,58900480
7200,6.4595,6.5100,1.56e+15,1.58e+15,58982400
7210,6.5304,6.5104,1.56e+15,1.58e+15,59064320
7220,6.5752,6.5103,1.56e+15,1.58e+15,59146240
7230,6.6290,6.5107,1.57e+15,1.59e+15,59228160
7240,6.5912,6.5110,1.57e+15,1.59e+15,59310080
7250,6.3940,6.5102,1.57e+15,1.59e+15,59392000
7260,6.5276,6.5091,1.57e+15,1.59e+15,59473920
7270,6.5497,6.5078,1.57e+15,1.59e+15,59555840
7280,6.4630,6.5083,1.58e+15,1.60e+15,59637760
7290,6.5909,6.5078,1.58e+15,1.60e+15,59719680
7300,6.5532,6.5082,1.58e+15,1.60e+15,59801600
7310,6.4836,6.5073,1.58e+15,1.60e+15,59883520
7320,6.5082,6.5072,1.59e+15,1.60e+15,59965440
7330,6.5030,6.5084,1.59e+15,1.61e+15,60047360
7340,6.5535,6.5061,1.59e+15,1.61e+15,60129280
7350,6.6238,6.5068,1.59e+15,1.61e+15,60211200
7360,6.5729,6.5060,1.59e+15,1.61e+15,60293120
7370,6.5785,6.5061,1.60e+15,1.62e+15,60375040
7380,6.5931,6.5058,1.60e+15,1.62e+15,60456960
7390,6.4209,6.5081,1.60e+15,1.62e+15,60538880
7400,6.3882,6.5072,1.60e+15,1.62e+15,60620800
7410,6.5960,6.5056,1.60e+15,1.62e+15,60702720
7420,6.4483,6.5080,1.61e+15,1.63e+15,60784640
7430,6.4460,6.5067,1.61e+15,1.63e+15,60866560
7440,6.7285,6.5057,1.61e+15,1.63e+15,60948480
7450,6.5068,6.5058,1.61e+15,1.63e+15,61030400
7460,6.4431,6.5052,1.62e+15,1.64e+15,61112320
7470,6.4914,6.5044,1.62e+15,1.64e+15,61194240
7480,6.5607,6.5039,1.62e+15,1.64e+15,61276160
7490,6.4515,6.5037,1.62e+15,1.64e+15,61358080
7500,6.5243,6.5044,1.62e+15,1.64e+15,61440000
7510,6.6172,6.5040,1.63e+15,1.65e+15,61521920
7520,6.3674,6.5047,1.63e+15,1.65e+15,61603840
7530,6.3662,6.5052,1.63e+15,1.65e+15,61685760
7540,6.4465,6.5034,1.63e+15,1.65e+15,61767680
7550,6.6081,6.5042,1.63e+15,1.66e+15,61849600
7560,6.5868,6.5027,1.64e+15,1.66e+15,61931520
7570,6.4231,6.5039,1.64e+15,1.66e+15,62013440
7580,6.5239,6.5029,1.64e+15,1.66e+15,62095360
7590,6.4125,6.5025,1.64e+15,1.66e+15,62177280
7600,6.3803,6.5029,1.65e+15,1.67e+15,62259200
7610,6.4846,6.5022,1.65e+15,1.67e+15,62341120
7620,6.4132,6.5017,1.65e+15,1.67e+15,62423040
7630,6.5223,6.5024,1.65e+15,1.67e+15,62504960
7640,6.5173,6.5021,1.65e+15,1.67e+15,62586880
7650,6.5477,6.5023,1.66e+15,1.68e+15,62668800
7660,6.5114,6.5013,1.66e+15,1.68e+15,62750720
7670,6.4066,6.5021,1.66e+15,1.68e+15,62832640
7680,6.4829,6.5010,1.66e+15,1.68e+15,62914560
7690,6.4404,6.5011,1.67e+15,1.69e+15,62996480
7700,6.6752,6.5005,1.67e+15,1.69e+15,63078400
7710,6.5121,6.5008,1.67e+15,1.69e+15,63160320
7720,6.6513,6.5008,1.67e+15,1.69e+15,63242240
7730,6.4528,6.5002,1.67e+15,1.69e+15,63324160
7740,6.4311,6.5006,1.68e+15,1.70e+15,63406080
7750,6.5848,6.5006,1.68e+15,1.70e+15,63488000
7760,6.4689,6.5005,1.68e+15,1.70e+15,63569920
7770,6.4612,6.4996,1.68e+15,1.70e+15,63651840
7780,6.4890,6.5006,1.68e+15,1.71e+15,63733760
7790,6.6009,6.5009,1.69e+15,1.71e+15,63815680
7800,6.5473,6.5007,1.69e+15,1.71e+15,63897600
7810,6.4739,6.5009,1.69e+15,1.71e+15,63979520
7820,6.5445,6.5007,1.69e+15,1.71e+15,64061440
7830,6.5374,6.4995,1.70e+15,1.72e+15,64143360
7840,6.4756,6.4996,1.70e+15,1.72e+15,64225280
7850,6.4914,6.4989,1.70e+15,1.72e+15,64307200
7860,6.6858,6.4990,1.70e+15,1.72e+15,64389120
7870,6.5364,6.4985,1.70e+15,1.73e+15,64471040
7880,6.6238,6.4983,1.71e+15,1.73e+15,64552960
7890,6.6237,6.4982,1.71e+15,1.73e+15,64634880
7900,6.5769,6.4982,1.71e+15,1.73e+15,64716800
7910,6.4836,6.4976,1.71e+15,1.73e+15,64798720
7920,6.5268,6.4975,1.71e+15,1.74e+15,64880640
7930,6.4910,6.4971,1.72e+15,1.74e+15,64962560
7940,6.5361,6.4973,1.72e+15,1.74e+15,65044480
7950,6.4324,6.4966,1.72e+15,1.74e+15,65126400
7960,6.5385,6.4970,1.72e+15,1.75e+15,65208320
7970,6.5154,6.4967,1.73e+15,1.75e+15,65290240
7980,6.4914,6.4962,1.73e+15,1.75e+15,65372160
7990,6.5022,6.4964,1.73e+15,1.75e+15,65454080
8000,6.5058,6.4957,1.73e+15,1.75e+15,65536000
8010,6.6044,6.4963,1.73e+15,1.76e+15,65617920
8020,6.5449,6.4964,1.74e+15,1.76e+15,65699840
8030,6.3863,6.4959,1.74e+15,1.76e+15,65781760
8040,6.5708,6.4960,1.74e+15,1.76e+15,65863680
8050,6.4274,6.4959,1.74e+15,1.76e+15,65945600
8060,6.5161,6.4962,1.75e+15,1.77e+15,66027520
8070,6.5278,6.4967,1.75e+15,1.77e+15,66109440
8080,6.4854,6.4960,1.75e+15,1.77e+15,66191360
8090,6.5010,6.4950,1.75e+15,1.77e+15,66273280
8100,6.4372,6.4955,1.75e+15,1.78e+15,66355200
8110,6.5238,6.4964,1.76e+15,1.78e+15,66437120
8120,6.5055,6.4952,1.76e+15,1.78e+15,66519040
8130,6.6011,6.4952,1.76e+15,1.78e+15,66600960
8140,6.4867,6.4955,1.76e+15,1.78e+15,66682880
8150,6.5226,6.4953,1.76e+15,1.79e+15,66764800
8160,6.4668,6.4954,1.77e+15,1.79e+15,66846720
8170,6.3847,6.4960,1.77e+15,1.79e+15,66928640
8180,6.5315,6.4957,1.77e+15,1.79e+15,67010560
8190,6.4457,6.4942,1.77e+15,1.80e+15,67092480
8200,6.5956,6.4954,1.78e+15,1.80e+15,67174400
8210,6.5227,6.4960,1.78e+15,1.80e+15,67256320
8220,6.4929,6.4938,1.78e+15,1.80e+15,67338240
8230,6.5705,6.4947,1.78e+15,1.80e+15,67420160
8240,6.4541,6.4936,1.78e+15,1.81e+15,67502080
8250,6.5017,6.4936,1.79e+15,1.81e+15,67584000
8260,6.4882,6.4935,1.79e+15,1.81e+15,67665920
8270,6.4899,6.4933,1.79e+15,1.81e+15,67747840
8280,6.4983,6.4929,1.79e+15,1.82e+15,67829760
8290,6.4642,6.4928,1.80e+15,1.82e+15,67911680
8300,6.5181,6.4930,1.80e+15,1.82e+15,67993600
8310,6.4011,6.4932,1.80e+15,1.82e+15,68075520
8320,6.5099,6.4932,1.80e+15,1.82e+15,68157440
8330,6.3738,6.4929,1.80e+15,1.83e+15,68239360
8340,6.6029,6.4930,1.81e+15,1.83e+15,68321280
8350,6.4585,6.4925,1.81e+15,1.83e+15,68403200
8360,6.6076,6.4926,1.81e+15,1.83e+15,68485120
8370,6.5166,6.4930,1.81e+15,1.83e+15,68567040
8380,6.5087,6.4937,1.81e+15,1.84e+15,68648960
8390,6.5480,6.4927,1.82e+15,1.84e+15,68730880
8400,6.4193,6.4932,1.82e+15,1.84e+15,68812800
8410,6.5734,6.4944,1.82e+15,1.84e+15,68894720
8420,6.5137,6.4941,1.82e+15,1.85e+15,68976640
8430,6.6473,6.4919,1.83e+15,1.85e+15,69058560
8440,6.4706,6.4919,1.83e+15,1.85e+15,69140480
8450,6.3880,6.4918,1.83e+15,1.85e+15,69222400
8460,6.4008,6.4915,1.83e+15,1.85e+15,69304320
8470,6.5065,6.4917,1.83e+15,1.86e+15,69386240
8480,6.3899,6.4919,1.84e+15,1.86e+15,69468160
8490,6.5386,6.4912,1.84e+15,1.86e+15,69550080
8500,6.5013,6.4911,1.84e+15,1.86e+15,69632000
8510,6.4719,6.4910,1.84e+15,1.87e+15,69713920
8520,6.3830,6.4911,1.84e+15,1.87e+15,69795840
8530,6.4134,6.4905,1.85e+15,1.87e+15,69877760
8540,6.4616,6.4911,1.85e+15,1.87e+15,69959680
8550,6.4802,6.4912,1.85e+15,1.87e+15,70041600
8560,6.5613,6.4908,1.85e+15,1.88e+15,70123520
8570,6.4839,6.4900,1.86e+15,1.88e+15,70205440
8580,6.3988,6.4903,1.86e+15,1.88e+15,70287360
8590,6.5523,6.4904,1.86e+15,1.88e+15,70369280
8600,6.5468,6.4898,1.86e+15,1.89e+15,70451200
8610,6.5137,6.4893,1.86e+15,1.89e+15,70533120
8620,6.4594,6.4890,1.87e+15,1.89e+15,70615040
8630,6.4840,6.4892,1.87e+15,1.89e+15,70696960
8640,6.3780,6.4891,1.87e+15,1.89e+15,70778880
8650,6.4727,6.4891,1.87e+15,1.90e+15,70860800
8660,6.4094,6.4891,1.88e+15,1.90e+15,70942720
8670,6.4192,6.4887,1.88e+15,1.90e+15,71024640
8680,6.5842,6.4893,1.88e+15,1.90e+15,71106560
8690,6.4211,6.4903,1.88e+15,1.91e+15,71188480
