step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.0060,5.0125,2.85e+16,2.98e+16,369049600
45100,4.8449,5.0163,2.85e+16,2.98e+16,369459200
45150,4.8622,5.0179,2.86e+16,2.98e+16,369868800
45200,4.6634,5.0170,2.86e+16,2.99e+16,370278400
45250,4.9856,5.0127,2.86e+16,2.99e+16,370688000
45300,4.8987,5.0088,2.86e+16,2.99e+16,371097600
45350,4.9583,5.0087,2.87e+16,3.00e+16,371507200
45400,4.8564,5.0117,2.87e+16,3.00e+16,371916800
45450,4.9408,5.0129,2.87e+16,3.00e+16,372326400
45500,4.9773,5.0104,2.88e+16,3.01e+16,372736000
45550,4.9631,5.0153,2.88e+16,3.01e+16,373145600
45600,4.8776,5.0050,2.88e+16,3.01e+16,373555200
45650,4.7938,5.0063,2.89e+16,3.02e+16,373964800
45700,5.0123,5.0087,2.89e+16,3.02e+16,374374400
45750,5.0373,5.0073,2.89e+16,3.02e+16,374784000
45800,4.8970,5.0039,2.90e+16,3.03e+16,375193600
45850,4.9579,5.0076,2.90e+16,3.03e+16,375603200
45900,4.8942,5.0081,2.90e+16,3.03e+16,376012800
45950,4.8827,5.0109,2.91e+16,3.04e+16,376422400
46000,4.9008,5.0099,2.91e+16,3.04e+16,376832000
46050,5.0247,5.0089,2.91e+16,3.04e+16,377241600
46100,4.8856,5.0002,2.92e+16,3.05e+16,377651200
46150,4.8358,5.0008,2.92e+16,3.05e+16,378060800
46200,4.8835,4.9997,2.92e+16,3.05e+16,378470400
46250,4.9358,5.0035,2.92e+16,3.06e+16,378880000
46300,4.8499,4.9976,2.93e+16,3.06e+16,379289600
46350,4.8132,5.0021,2.93e+16,3.06e+16,379699200
46400,4.9146,4.9997,2.93e+16,3.07e+16,380108800
46450,4.9287,4.9988,2.94e+16,3.07e+16,380518400
46500,5.0048,4.9974,2.94e+16,3.07e+16,380928000
46550,4.8923,5.0001,2.94e+16,3.08e+16,381337600
46600,4.8559,4.9948,2.95e+16,3.08e+16,381747200
46650,4.8601,4.9972,2.95e+16,3.08e+16,382156800
46700,4.9119,4.9993,2.95e+16,3.09e+16,382566400
46750,4.9044,4.9967,2.96e+16,3.09e+16,382976000
46800,5.1114,4.9996,2.96e+16,3.09e+16,383385600
46850,4.8691,4.9938,2.96e+16,3.10e+16,383795200
46900,5.0467,4.9947,2.97e+16,3.10e+16,384204800
46950,4.8030,4.9993,2.97e+16,3.10e+16,384614400
47000,4.9879,4.9913,2.97e+16,3.11e+16,385024000
47050,4.8882,4.9938,2.98e+16,3.11e+16,385433600
47100,4.8472,4.9939,2.98e+16,3.11e+16,385843200
47150,4.9072,4.9893,2.98e+16,3.12e+16,386252800
47200,4.9294,4.9944,2.98e+16,3.12e+16,386662400
47250,4.8910,4.9899,2.99e+16,3.12e+16,387072000
47300,4.9977,4.9921,2.99e+16,3.13e+16,387481600
47350,4.9607,4.9872,2.99e+16,3.13e+16,387891200
47400,4.9491,4.9868,3.00e+16,3.13e+16,388300800
47450,4.7726,4.9879,3.00e+16,3.14e+16,388710400
47500,4.8649,4.9892,3.00e+16,3.14e+16,389120000
47550,4.8394,4.9881,3.01e+16,3.14e+16,389529600
47600,4.8404,4.9873,3.01e+16,3.15e+16,389939200
47650,4.8267,4.9869,3.01e+16,3.15e+16,390348800
47700,4.9125,4.9892,3.02e+16,3.15e+16,390758400
47750,4.8546,4.9840,3.02e+16,3.15e+16,391168000
47800,4.9022,4.9918,3.02e+16,3.16e+16,391577600
47850,4.9845,4.9873,3.03e+16,3.16e+16,391987200
47900,4.7026,4.9891,3.03e+16,3.16e+16,392396800
47950,4.7814,4.9893,3.03e+16,3.17e+16,392806400
48000,4.9265,4.9854,3.04e+16,3.17e+16,393216000
48050,4.9699,4.9835,3.04e+16,3.17e+16,393625600
48100,4.8511,4.9895,3.04e+16,3.18e+16,394035200
48150,4.8503,4.9860,3.04e+16,3.18e+16,394444800
48200,4.8609,4.9852,3.05e+16,3.18e+16,394854400
48250,4.9609,4.9827,3.05e+16,3.19e+16,395264000
48300,4.9600,4.9830,3.05e+16,3.19e+16,395673600
48350,4.6706,5.0517,3.06e+16,3.19e+16,396083200
48400,4.8093,4.9814,3.06e+16,3.20e+16,396492800
48450,4.8424,4.9835,3.06e+16,3.20e+16,396902400
48500,4.8910,4.9772,3.07e+16,3.20e+16,397312000
48550,4.9468,4.9852,3.07e+16,3.21e+16,397721600
48600,4.8893,4.9876,3.07e+16,3.21e+16,398131200
48650,4.9803,4.9782,3.08e+16,3.21e+16,398540800
48700,4.8769,4.9817,3.08e+16,3.22e+16,398950400
48750,4.9146,4.9759,3.08e+16,3.22e+16,399360000
48800,5.0036,4.9785,3.09e+16,3.22e+16,399769600
48850,4.8273,4.9805,3.09e+16,3.23e+16,400179200
48900,4.8447,4.9803,3.09e+16,3.23e+16,400588800
48950,4.9354,4.9768,3.10e+16,3.23e+16,400998400
49000,4.9872,4.9753,3.10e+16,3.24e+16,401408000
49050,4.9360,4.9788,3.10e+16,3.24e+16,401817600
49100,5.0012,4.9758,3.10e+16,3.24e+16,402227200
49150,4.8370,4.9764,3.11e+16,3.25e+16,402636800
49200,4.9093,4.9765,3.11e+16,3.25e+16,403046400
49250,4.8884,4.9702,3.11e+16,3.25e+16,403456000
49300,4.9082,4.9752,3.12e+16,3.26e+16,403865600
49350,4.9578,4.9718,3.12e+16,3.26e+16,404275200
49400,4.8032,4.9743,3.12e+16,3.26e+16,404684800
49450,5.0419,4.9703,3.13e+16,3.27e+16,405094400
49500,4.9193,4.9709,3.13e+16,3.27e+16,405504000
49550,4.7951,4.9687,3.13e+16,3.27e+16,405913600
49600,4.9156,4.9694,3.14e+16,3.28e+16,406323200
49650,4.8409,4.9681,3.14e+16,3.28e+16,406732800
49700,4.9459,4.9695,3.14e+16,3.28e+16,407142400
49750,4.9750,4.9675,3.15e+16,3.29e+16,407552000
49800,4.7818,4.9722,3.15e+16,3.29e+16,407961600
49850,4.9284,4.9705,3.15e+16,3.29e+16,408371200
49900,4.7509,4.9708,3.16e+16,3.30e+16,408780800
49950,4.9062,4.9662,3.16e+16,3.30e+16,409190400
50000,4.8771,4.9691,3.16e+16,3.30e+16,409600000
50050,4.8848,4.9644,3.17e+16,3.31e+16,410009600
50100,4.9071,4.9684,3.17e+16,3.31e+16,410419200
50150,4.9700,4.9700,3.17e+16,3.31e+16,410828800
50200,4.8715,4.9683,3.17e+16,3.32e+16,411238400
50250,4.9915,4.9635,3.18e+16,3.32e+16,411648000
50300,4.9682,4.9664,3.18e+16,3.32e+16,412057600
50350,4.7648,4.9668,3.18e+16,3.33e+16,412467200
50400,4.9855,4.9693,3.19e+16,3.33e+16,412876800
50450,4.9479,4.9664,3.19e+16,3.33e+16,413286400
50500,4.8727,4.9670,3.19e+16,3.34e+16,413696000
50550,4.9097,4.9625,3.20e+16,3.34e+16,414105600
50600,4.8938,4.9667,3.20e+16,3.34e+16,414515200
50650,4.8616,4.9639,3.20e+16,3.35e+16,414924800
50700,4.8626,4.9628,3.21e+16,3.35e+16,415334400
50750,4.9059,4.9598,3.21e+16,3.35e+16,415744000
50800,4.9737,4.9601,3.21e+16,3.36e+16,416153600
50850,4.9541,4.9629,3.22e+16,3.36e+16,416563200
50900,4.8463,4.9593,3.22e+16,3.36e+16,416972800
50950,4.8633,4.9576,3.22e+16,3.37e+16,417382400
51000,4.9125,4.9676,3.23e+16,3.37e+16,417792000
51050,5.0117,4.9641,3.23e+16,3.37e+16,418201600
51100,5.0748,4.9634,3.23e+16,3.38e+16,418611200
51150,4.8822,4.9602,3.23e+16,3.38e+16,419020800
51200,4.9787,4.9610,3.24e+16,3.38e+16,419430400
51250,5.0027,4.9622,3.24e+16,3.39e+16,419840000
51300,4.9180,4.9631,3.24e+16,3.39e+16,420249600
51350,4.9195,4.9631,3.25e+16,3.39e+16,420659200
51400,4.8419,4.9637,3.25e+16,3.40e+16,421068800
51450,4.8807,4.9619,3.25e+16,3.40e+16,421478400
51500,4.9183,4.9566,3.26e+16,3.40e+16,421888000
51550,5.0242,4.9633,3.26e+16,3.41e+16,422297600
51600,4.9618,4.9563,3.26e+16,3.41e+16,422707200
51650,4.8364,4.9546,3.27e+16,3.41e+16,423116800
51700,4.9150,4.9580,3.27e+16,3.42e+16,423526400
51750,4.8356,4.9545,3.27e+16,3.42e+16,423936000
51800,4.8774,4.9573,3.28e+16,3.42e+16,424345600
51850,4.9489,4.9529,3.28e+16,3.43e+16,424755200
51900,4.9485,4.9584,3.28e+16,3.43e+16,425164800
51950,4.9401,4.9545,3.29e+16,3.43e+16,425574400
52000,4.9815,4.9550,3.29e+16,3.44e+16,425984000
52050,4.9073,4.9525,3.29e+16,3.44e+16,426393600
52100,4.9815,4.9553,3.29e+16,3.44e+16,426803200
52150,4.8626,4.9522,3.30e+16,3.45e+16,427212800
52200,4.6889,4.9537,3.30e+16,3.45e+16,427622400
52250,4.8306,4.9531,3.30e+16,3.45e+16,428032000
52300,4.8661,4.9506,3.31e+16,3.46e+16,428441600
52350,4.9052,4.9543,3.31e+16,3.46e+16,428851200
52400,4.8232,4.9521,3.31e+16,3.46e+16,429260800
52450,4.8264,4.9514,3.32e+16,3.47e+16,429670400
52500,4.8458,4.9506,3.32e+16,3.47e+16,430080000
52550,4.7882,4.9532,3.32e+16,3.47e+16,430489600
52600,4.9519,4.9497,3.33e+16,3.48e+16,430899200
52650,4.8553,4.9473,3.33e+16,3.48e+16,431308800
52700,4.9167,4.9476,3.33e+16,3.48e+16,431718400
52750,5.0200,4.9468,3.34e+16,3.49e+16,432128000
52800,4.8507,4.9476,3.34e+16,3.49e+16,432537600
52850,4.8451,4.9446,3.34e+16,3.49e+16,432947200
52900,4.8313,4.9464,3.35e+16,3.50e+16,433356800
52950,4.9321,4.9460,3.35e+16,3.50e+16,433766400
53000,4.9512,4.9433,3.35e+16,3.50e+16,434176000
53050,4.8497,4.9473,3.35e+16,3.51e+16,434585600
53100,4.8349,4.9467,3.36e+16,3.51e+16,434995200
53150,4.7514,4.9446,3.36e+16,3.51e+16,435404800
53200,4.9138,4.9472,3.36e+16,3.52e+16,435814400
53250,4.9966,4.9443,3.37e+16,3.52e+16,436224000
53300,4.9231,4.9465,3.37e+16,3.52e+16,436633600
53350,4.8996,4.9443,3.37e+16,3.52e+16,437043200
53400,4.8754,4.9446,3.38e+16,3.53e+16,437452800
53450,4.9687,4.9390,3.38e+16,3.53e+16,437862400
53500,4.8340,4.9410,3.38e+16,3.53e+16,438272000
53550,4.8905,4.9404,3.39e+16,3.54e+16,438681600
53600,4.8502,4.9417,3.39e+16,3.54e+16,439091200
53650,4.8438,4.9409,3.39e+16,3.54e+16,439500800
53700,5.0549,4.9392,3.40e+16,3.55e+16,439910400
53750,4.9017,4.9417,3.40e+16,3.55e+16,440320000
53800,4.9434,4.9447,3.40e+16,3.55e+16,440729600
53850,4.7604,4.9432,3.41e+16,3.56e+16,441139200
53900,4.8875,4.9388,3.41e+16,3.56e+16,441548800
53950,4.9329,4.9391,3.41e+16,3.56e+16,441958400
54000,4.8439,4.9400,3.41e+16,3.57e+16,442368000
54050,4.9316,4.9378,3.42e+16,3.57e+16,442777600
54100,4.9209,4.9376,3.42e+16,3.57e+16,443187200
54150,5.1272,4.9388,3.42e+16,3.58e+16,443596800
54200,4.8212,4.9378,3.43e+16,3.58e+16,444006400
54250,4.8381,4.9350,3.43e+16,3.58e+16,444416000
54300,5.0420,4.9351,3.43e+16,3.59e+16,444825600
54350,4.9217,4.9371,3.44e+16,3.59e+16,445235200
54400,4.8582,4.9388,3.44e+16,3.59e+16,445644800
54450,4.9158,4.9380,3.44e+16,3.60e+16,446054400
54500,4.9958,4.9388,3.45e+16,3.60e+16,446464000
54550,4.8456,4.9438,3.45e+16,3.60e+16,446873600
54600,4.8137,4.9410,3.45e+16,3.61e+16,447283200
54650,4.7936,4.9372,3.46e+16,3.61e+16,447692800
54700,4.8363,4.9366,3.46e+16,3.61e+16,448102400
54750,4.8187,4.9373,3.46e+16,3.62e+16,448512000
54800,4.7935,4.9377,3.47e+16,3.62e+16,448921600
54850,4.8929,4.9352,3.47e+16,3.62e+16,449331200
54900,4.7974,4.9372,3.47e+16,3.63e+16,449740800
54950,4.7789,4.9358,3.47e+16,3.63e+16,450150400
55000,4.8922,4.9347,3.48e+16,3.63e+16,450560000
55050,4.8514,4.9314,3.48e+16,3.64e+16,450969600
55100,4.9000,4.9309,3.48e+16,3.64e+16,451379200
55150,4.9527,4.9335,3.49e+16,3.64e+16,451788800
55200,4.9329,4.9332,3.49e+16,3.65e+16,452198400
55250,4.7887,4.9309,3.49e+16,3.65e+16,452608000
55300,4.9685,4.9295,3.50e+16,3.65e+16,453017600
55350,4.7804,4.9322,3.50e+16,3.66e+16,453427200
55400,4.8348,4.9303,3.50e+16,3.66e+16,453836800
55450,4.8029,4.9346,3.51e+16,3.66e+16,454246400
55500,4.9671,4.9314,3.51e+16,3.67e+16,454656000
55550,4.8070,4.9288,3.51e+16,3.67e+16,455065600
55600,4.8255,4.9276,3.52e+16,3.67e+16,455475200
55650,4.7283,4.9287,3.52e+16,3.68e+16,455884800
55700,4.8213,4.9299,3.52e+16,3.68e+16,456294400
55750,4.8066,4.9276,3.53e+16,3.68e+16,456704000
55800,4.9874,4.9283,3.53e+16,3.69e+16,457113600
55850,4.8630,4.9281,3.53e+16,3.69e+16,457523200
55900,4.8202,4.9248,3.54e+16,3.69e+16,457932800
55950,4.8726,4.9235,3.54e+16,3.70e+16,458342400
56000,4.9455,4.9266,3.54e+16,3.70e+16,458752000
56050,5.0616,4.9298,3.54e+16,3.70e+16,459161600
56100,4.7401,4.9275,3.55e+16,3.71e+16,459571200
56150,4.7203,4.9244,3.55e+16,3.71e+16,459980800
56200,4.9213,4.9260,3.55e+16,3.71e+16,460390400
56250,4.9680,4.9253,3.56e+16,3.72e+16,460800000
56300,4.8110,4.9272,3.56e+16,3.72e+16,461209600
56350,4.8745,4.9241,3.56e+16,3.72e+16,461619200
56400,4.9154,4.9235,3.57e+16,3.73e+16,462028800
56450,4.8563,4.9224,3.57e+16,3.73e+16,462438400
56500,4.8750,4.9235,3.57e+16,3.73e+16,462848000
56550,4.9060,4.9211,3.58e+16,3.74e+16,463257600
56600,4.9824,4.9208,3.58e+16,3.74e+16,463667200
56650,4.9372,4.9228,3.58e+16,3.74e+16,464076800
56700,4.7788,4.9225,3.59e+16,3.75e+16,464486400
56750,4.7304,4.9211,3.59e+16,3.75e+16,464896000
56800,5.0006,4.9218,3.59e+16,3.75e+16,465305600
56850,4.9109,4.9232,3.60e+16,3.76e+16,465715200
56900,4.9458,4.9210,3.60e+16,3.76e+16,466124800
56950,4.8699,4.9247,3.60e+16,3.76e+16,466534400
57000,4.8473,4.9216,3.60e+16,3.77e+16,466944000
57050,4.8005,4.9206,3.61e+16,3.77e+16,467353600
57100,5.0377,4.9245,3.61e+16,3.77e+16,467763200
57150,4.9291,4.9245,3.61e+16,3.78e+16,468172800
57200,5.0482,4.9232,3.62e+16,3.78e+16,468582400
57250,4.8838,4.9232,3.62e+16,3.78e+16,468992000
57300,4.7230,4.9204,3.62e+16,3.79e+16,469401600
57350,4.8619,4.9256,3.63e+16,3.79e+16,469811200
57400,4.7584,4.9225,3.63e+16,3.79e+16,470220800
57450,4.6749,4.9220,3.63e+16,3.80e+16,470630400
57500,4.8232,4.9204,3.64e+16,3.80e+16,471040000
57550,4.9166,4.9220,3.64e+16,3.80e+16,471449600
57600,5.0017,4.9200,3.64e+16,3.81e+16,471859200
57650,4.9166,4.9198,3.65e+16,3.81e+16,472268800
57700,4.7582,4.9201,3.65e+16,3.81e+16,472678400
57750,4.8831,4.9194,3.65e+16,3.82e+16,473088000
57800,4.7570,4.9196,3.66e+16,3.82e+16,473497600
57850,4.8850,4.9213,3.66e+16,3.82e+16,473907200
57900,4.8065,4.9210,3.66e+16,3.83e+16,474316800
57950,4.9098,4.9203,3.66e+16,3.83e+16,474726400
58000,4.9403,4.9193,3.67e+16,3.83e+16,475136000
58050,4.7995,4.9185,3.67e+16,3.84e+16,475545600
58100,4.9937,4.9166,3.67e+16,3.84e+16,475955200
58150,4.8909,4.9174,3.68e+16,3.84e+16,476364800
58200,4.8433,4.9154,3.68e+16,3.85e+16,476774400
58250,5.0385,4.9149,3.68e+16,3.85e+16,477184000
58300,4.9672,4.9160,3.69e+16,3.85e+16,477593600
58350,4.7022,4.9160,3.69e+16,3.86e+16,478003200
58400,4.9771,4.9147,3.69e+16,3.86e+16,478412800
58450,4.8157,4.9173,3.70e+16,3.86e+16,478822400
58500,4.8080,4.9119,3.70e+16,3.87e+16,479232000
58550,4.8027,4.9131,3.70e+16,3.87e+16,479641600
58600,4.8739,4.9151,3.71e+16,3.87e+16,480051200
58650,4.7843,4.9156,3.71e+16,3.88e+16,480460800
58700,4.7768,4.9167,3.71e+16,3.88e+16,480870400
58750,4.7828,4.9148,3.72e+16,3.88e+16,481280000
58800,4.9398,4.9157,3.72e+16,3.89e+16,481689600
58850,4.8988,4.9135,3.72e+16,3.89e+16,482099200
58900,4.7981,4.9150,3.72e+16,3.89e+16,482508800
58950,4.7737,4.9135,3.73e+16,3.89e+16,482918400
59000,4.8910,4.9154,3.73e+16,3.90e+16,483328000
59050,4.9709,4.9127,3.73e+16,3.90e+16,483737600
59100,4.7950,4.9135,3.74e+16,3.90e+16,484147200
59150,4.8818,4.9138,3.74e+16,3.91e+16,484556800
59200,5.0742,4.9128,3.74e+16,3.91e+16,484966400
59250,4.8710,4.9129,3.75e+16,3.91e+16,485376000
59300,4.9009,4.9105,3.75e+16,3.92e+16,485785600
59350,4.9448,4.9160,3.75e+16,3.92e+16,486195200
59400,4.9087,4.9091,3.76e+16,3.92e+16,486604800
59450,4.9295,4.9114,3.76e+16,3.93e+16,487014400
59500,4.9138,4.9121,3.76e+16,3.93e+16,487424000
59550,4.8618,4.9119,3.77e+16,3.93e+16,487833600
59600,5.0154,4.9102,3.77e+16,3.94e+16,488243200
59650,4.8865,4.9094,3.77e+16,3.94e+16,488652800
59700,4.8463,4.9102,3.78e+16,3.94e+16,489062400
59750,4.8204,4.9099,3.78e+16,3.95e+16,489472000
59800,4.8164,4.9112,3.78e+16,3.95e+16,489881600
59850,4.9347,4.9091,3.78e+16,3.95e+16,490291200
59900,4.8896,4.9092,3.79e+16,3.96e+16,490700800
59950,4.8774,4.9085,3.79e+16,3.96e+16,491110400
60000,4.9242,4.9052,3.79e+16,3.96e+16,491520000
60050,4.8519,4.9057,3.80e+16,3.97e+16,491929600
60100,4.9369,4.9078,3.80e+16,3.97e+16,492339200
60150,4.7593,4.9091,3.80e+16,3.97e+16,492748800
60200,4.7484,4.9115,3.81e+16,3.98e+16,493158400
60250,4.8358,4.9088,3.81e+16,3.98e+16,493568000
60300,5.0187,4.9065,3.81e+16,3.98e+16,493977600
60350,4.8412,4.9091,3.82e+16,3.99e+16,494387200
60400,4.7977,4.9059,3.82e+16,3.99e+16,494796800
60450,4.9930,4.9069,3.82e+16,3.99e+16,495206400
60500,4.8722,4.9051,3.83e+16,4.00e+16,495616000
60550,4.9007,4.9041,3.83e+16,4.00e+16,496025600
60600,4.8517,4.9047,3.83e+16,4.00e+16,496435200
60650,4.8955,4.9049,3.84e+16,4.01e+16,496844800
60700,4.7301,4.9067,3.84e+16,4.01e+16,497254400
60750,4.9124,4.9047,3.84e+16,4.01e+16,497664000
60800,4.7893,4.9053,3.84e+16,4.02e+16,498073600
60850,4.7237,4.9071,3.85e+16,4.02e+16,498483200
60900,4.8300,4.9042,3.85e+16,4.02e+16,498892800
60950,4.8024,4.9042,3.85e+16,4.03e+16,499302400
61000,4.8968,4.9076,3.86e+16,4.03e+16,499712000
61050,4.7330,4.9047,3.86e+16,4.03e+16,500121600
61100,4.8715,4.9061,3.86e+16,4.04e+16,500531200
61150,4.8523,4.9048,3.87e+16,4.04e+16,500940800
61200,4.8761,4.9042,3.87e+16,4.04e+16,501350400
61250,4.8095,4.9049,3.87e+16,4.05e+16,501760000
61300,4.9296,4.9046,3.88e+16,4.05e+16,502169600
61350,4.9059,4.9051,3.88e+16,4.05e+16,502579200
61400,4.9327,4.9066,3.88e+16,4.06e+16,502988800
61450,4.8790,4.9050,3.89e+16,4.06e+16,503398400
61500,4.8532,4.9035,3.89e+16,4.06e+16,503808000
61550,4.8326,4.9033,3.89e+16,4.07e+16,504217600
61600,4.9027,4.9054,3.90e+16,4.07e+16,504627200
61650,4.9121,4.9013,3.90e+16,4.07e+16,505036800
61700,4.8707,4.9038,3.90e+16,4.08e+16,505446400
61750,4.9710,4.9019,3.90e+16,4.08e+16,505856000
61800,4.8467,4.9021,3.91e+16,4.08e+16,506265600
61850,4.9643,4.9041,3.91e+16,4.09e+16,506675200
61900,4.8908,4.9031,3.91e+16,4.09e+16,507084800
61950,4.9063,4.9024,3.92e+16,4.09e+16,507494400
62000,4.8854,4.9015,3.92e+16,4.10e+16,507904000
62050,4.9345,4.9013,3.92e+16,4.10e+16,508313600
62100,4.7959,4.8999,3.93e+16,4.10e+16,508723200
62150,4.9023,4.9010,3.93e+16,4.11e+16,509132800
62200,4.9024,4.9015,3.93e+16,4.11e+16,509542400
62250,4.7888,4.9025,3.94e+16,4.11e+16,509952000
62300,4.8224,4.9008,3.94e+16,4.12e+16,510361600
62350,4.8604,4.9015,3.94e+16,4.12e+16,510771200
62400,5.0000,4.9028,3.95e+16,4.12e+16,511180800
62450,4.8583,4.9013,3.95e+16,4.13e+16,511590400
62500,4.9006,4.8999,3.95e+16,4.13e+16,512000000
62550,4.8243,4.8994,3.96e+16,4.13e+16,512409600
62600,4.8896,4.8996,3.96e+16,4.14e+16,512819200
62650,4.8344,4.9004,3.96e+16,4.14e+16,513228800
62700,4.9739,4.9000,3.97e+16,4.14e+16,513638400
62750,4.6872,4.9006,3.97e+16,4.15e+16,514048000
62800,4.8674,4.8984,3.97e+16,4.15e+16,514457600
62850,4.7679,4.8977,3.97e+16,4.15e+16,514867200
62900,4.7924,4.8972,3.98e+16,4.16e+16,515276800
62950,4.8818,4.8983,3.98e+16,4.16e+16,515686400
63000,4.8619,4.9014,3.98e+16,4.16e+16,516096000
63050,4.8504,4.9007,3.99e+16,4.17e+16,516505600
63100,4.7862,4.9001,3.99e+16,4.17e+16,516915200
63150,4.8818,4.8980,3.99e+16,4.17e+16,517324800
63200,4.9474,4.8989,4.00e+16,4.18e+16,517734400
63250,4.9206,4.8978,4.00e+16,4.18e+16,518144000
63300,4.9251,4.8979,4.00e+16,4.18e+16,518553600
63350,4.9164,4.8973,4.01e+16,4.19e+16,518963200
63400,4.9237,4.8991,4.01e+16,4.19e+16,519372800
63450,4.8539,4.8967,4.01e+16,4.19e+16,519782400
63500,4.8415,4.8980,4.02e+16,4.20e+16,520192000
63550,4.7870,4.8979,4.02e+16,4.20e+16,520601600
63600,4.8665,4.8971,4.02e+16,4.20e+16,521011200
63650,4.7980,4.8979,4.03e+16,4.21e+16,521420800
63700,4.8071,4.9004,4.03e+16,4.21e+16,521830400
63750,4.8454,4.8968,4.03e+16,4.21e+16,522240000
63800,4.8954,4.8982,4.03e+16,4.22e+16,522649600
63850,4.9917,4.8977,4.04e+16,4.22e+16,523059200
63900,4.9453,4.8976,4.04e+16,4.22e+16,523468800
63950,4.8952,4.8975,4.04e+16,4.23e+16,523878400
64000,4.8103,4.8974,4.05e+16,4.23e+16,524288000
64050,5.0202,4.8964,4.05e+16,4.23e+16,524697600
64100,4.7856,4.8955,4.05e+16,4.24e+16,525107200
64150,4.8370,4.8962,4.06e+16,4.24e+16,525516800
64200,4.8360,4.8954,4.06e+16,4.24e+16,525926400
64250,4.9134,4.8957,4.06e+16,4.25e+16,526336000
64300,4.8811,4.8964,4.07e+16,4.25e+16,526745600
64350,4.9079,4.8974,4.07e+16,4.25e+16,527155200
64400,4.8997,4.8964,4.07e+16,4.26e+16,527564800
64450,4.8731,4.8972,4.08e+16,4.26e+16,527974400
64500,4.8389,4.8963,4.08e+16,4.26e+16,528384000
64550,4.8668,4.8947,4.08e+16,4.26e+16,528793600
64600,4.9275,4.8944,4.09e+16,4.27e+16,529203200
64650,4.9208,4.8956,4.09e+16,4.27e+16,529612800
64700,4.7540,4.8966,4.09e+16,4.27e+16,530022400
64750,4.8037,4.8991,4.09e+16,4.28e+16,530432000
64800,4.7766,4.8962,4.10e+16,4.28e+16,530841600
64850,4.9279,4.8975,4.10e+16,4.28e+16,531251200
64900,4.8813,4.8949,4.10e+16,4.29e+16,531660800
64950,4.9066,4.8957,4.11e+16,4.29e+16,532070400
65000,4.8351,4.8980,4.11e+16,4.29e+16,532480000
65050,4.9311,4.8968,4.11e+16,4.30e+16,532889600
65100,4.8264,4.8959,4.12e+16,4.30e+16,533299200
65150,4.9312,4.8977,4.12e+16,4.30e+16,533708800
65200,4.8956,4.8966,4.12e+16,4.31e+16,534118400
65250,4.8743,4.8937,4.13e+16,4.31e+16,534528000
65300,4.9193,4.8937,4.13e+16,4.31e+16,534937600
65350,4.8280,4.8933,4.13e+16,4.32e+16,535347200
65400,4.9285,4.8941,4.14e+16,4.32e+16,535756800
65450,4.9015,4.8933,4.14e+16,4.32e+16,536166400
65500,4.9620,4.8912,4.14e+16,4.33e+16,536576000
65550,5.0375,4.8912,4.15e+16,4.33e+16,536985600
65600,4.8297,4.8936,4.15e+16,4.33e+16,537395200
