step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
51700,nan,nan,7.54e+16,7.53e+16,423526400
51750,nan,nan,7.55e+16,7.54e+16,423936000
51800,nan,nan,7.55e+16,7.55e+16,424345600
51850,nan,nan,7.56e+16,7.56e+16,424755200
51900,nan,nan,7.57e+16,7.56e+16,425164800
51950,nan,nan,7.58e+16,7.57e+16,425574400
52000,nan,nan,7.58e+16,7.58e+16,425984000
52050,nan,nan,7.59e+16,7.59e+16,426393600
52100,nan,nan,7.60e+16,7.59e+16,426803200
52150,nan,nan,7.61e+16,7.60e+16,427212800
52200,nan,nan,7.61e+16,7.61e+16,427622400
52250,nan,nan,7.62e+16,7.62e+16,428032000
52300,nan,nan,7.63e+16,7.62e+16,428441600
52350,nan,nan,7.63e+16,7.63e+16,428851200
52400,nan,nan,7.64e+16,7.64e+16,429260800
52450,nan,nan,7.65e+16,7.64e+16,429670400
52500,nan,nan,7.66e+16,7.65e+16,430080000
52550,nan,nan,7.66e+16,7.66e+16,430489600
52600,nan,nan,7.67e+16,7.67e+16,430899200
52650,nan,nan,7.68e+16,7.67e+16,431308800
52700,nan,nan,7.69e+16,7.68e+16,431718400
52750,nan,nan,7.69e+16,7.69e+16,432128000
52800,nan,nan,7.70e+16,7.70e+16,432537600
52850,nan,nan,7.71e+16,7.70e+16,432947200
52900,nan,nan,7.71e+16,7.71e+16,433356800
52950,nan,nan,7.72e+16,7.72e+16,433766400
53000,nan,nan,7.73e+16,7.72e+16,434176000
53050,nan,nan,7.74e+16,7.73e+16,434585600
53100,nan,nan,7.74e+16,7.74e+16,434995200
53150,nan,nan,7.75e+16,7.75e+16,435404800
53200,nan,nan,7.76e+16,7.75e+16,435814400
53250,nan,nan,7.77e+16,7.76e+16,436224000
53300,nan,nan,7.77e+16,7.77e+16,436633600
53350,nan,nan,7.78e+16,7.78e+16,437043200
53400,nan,nan,7.79e+16,7.78e+16,437452800
53450,nan,nan,7.80e+16,7.79e+16,437862400
53500,nan,nan,7.80e+16,7.80e+16,438272000
53550,nan,nan,7.81e+16,7.80e+16,438681600
53600,nan,nan,7.82e+16,7.81e+16,439091200
53650,nan,nan,7.82e+16,7.82e+16,439500800
53700,nan,nan,7.83e+16,7.83e+16,439910400
53750,nan,nan,7.84e+16,7.83e+16,440320000
53800,nan,nan,7.85e+16,7.84e+16,440729600
53850,nan,nan,7.85e+16,7.85e+16,441139200
53900,nan,nan,7.86e+16,7.86e+16,441548800
53950,nan,nan,7.87e+16,7.86e+16,441958400
54000,nan,nan,7.88e+16,7.87e+16,442368000
54050,nan,nan,7.88e+16,7.88e+16,442777600
54100,nan,nan,7.89e+16,7.88e+16,443187200
54150,nan,nan,7.90e+16,7.89e+16,443596800
54200,nan,nan,7.90e+16,7.90e+16,444006400
54250,nan,nan,7.91e+16,7.91e+16,444416000
54300,nan,nan,7.92e+16,7.91e+16,444825600
54350,nan,nan,7.93e+16,7.92e+16,445235200
54400,nan,nan,7.93e+16,7.93e+16,445644800
54450,nan,nan,7.94e+16,7.94e+16,446054400
54500,nan,nan,7.95e+16,7.94e+16,446464000
54550,nan,nan,7.96e+16,7.95e+16,446873600
54600,nan,nan,7.96e+16,7.96e+16,447283200
54650,nan,nan,7.97e+16,7.96e+16,447692800
54700,nan,nan,7.98e+16,7.97e+16,448102400
54750,nan,nan,7.98e+16,7.98e+16,448512000
54800,nan,nan,7.99e+16,7.99e+16,448921600
54850,nan,nan,8.00e+16,7.99e+16,449331200
54900,nan,nan,8.01e+16,8.00e+16,449740800
54950,nan,nan,8.01e+16,8.01e+16,450150400
55000,nan,nan,8.02e+16,8.02e+16,450560000
55050,nan,nan,8.03e+16,8.02e+16,450969600
55100,nan,nan,8.04e+16,8.03e+16,451379200
55150,nan,nan,8.04e+16,8.04e+16,451788800
55200,nan,nan,8.05e+16,8.05e+16,452198400
55250,nan,nan,8.06e+16,8.05e+16,452608000
55300,nan,nan,8.06e+16,8.06e+16,453017600
