step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.5166,5.5637,7.12e+15,7.31e+15,369049600
45100,5.3466,5.5697,7.13e+15,7.32e+15,369459200
45150,5.5268,5.5691,7.14e+15,7.32e+15,369868800
45200,5.4299,5.5687,7.15e+15,7.33e+15,370278400
45250,5.5102,5.5647,7.15e+15,7.34e+15,370688000
45300,5.5672,5.5567,7.16e+15,7.35e+15,371097600
45350,5.5697,5.5754,7.17e+15,7.36e+15,371507200
45400,5.3843,5.5631,7.18e+15,7.36e+15,371916800
45450,5.5948,5.5531,7.19e+15,7.37e+15,372326400
45500,5.5663,5.5636,7.19e+15,7.38e+15,372736000
45550,5.4785,5.5564,7.20e+15,7.39e+15,373145600
45600,5.5861,5.5655,7.21e+15,7.40e+15,373555200
45650,5.6294,5.5569,7.22e+15,7.40e+15,373964800
45700,5.4703,5.5558,7.22e+15,7.41e+15,374374400
45750,5.4388,5.5648,7.23e+15,7.42e+15,374784000
45800,5.4686,5.5563,7.24e+15,7.43e+15,375193600
45850,5.6110,5.5622,7.25e+15,7.44e+15,375603200
45900,5.5637,5.5596,7.26e+15,7.45e+15,376012800
45950,5.4082,5.5603,7.26e+15,7.45e+15,376422400
46000,5.3986,5.5532,7.27e+15,7.46e+15,376832000
46050,5.5756,5.5569,7.28e+15,7.47e+15,377241600
46100,5.4962,5.5564,7.29e+15,7.48e+15,377651200
46150,5.4951,5.5567,7.30e+15,7.49e+15,378060800
46200,5.4950,5.5453,7.30e+15,7.49e+15,378470400
46250,5.5019,5.5570,7.31e+15,7.50e+15,378880000
46300,5.5742,5.5569,7.32e+15,7.51e+15,379289600
46350,5.4887,5.6239,7.33e+15,7.52e+15,379699200
46400,5.5344,5.5598,7.34e+15,7.53e+15,380108800
46450,5.5527,5.5530,7.34e+15,7.53e+15,380518400
46500,5.5170,5.5508,7.35e+15,7.54e+15,380928000
46550,5.5388,5.5541,7.36e+15,7.55e+15,381337600
46600,5.5092,5.5514,7.37e+15,7.56e+15,381747200
46650,5.5426,5.5561,7.38e+15,7.57e+15,382156800
46700,5.3369,5.5494,7.38e+15,7.57e+15,382566400
46750,5.4267,5.5496,7.39e+15,7.58e+15,382976000
46800,5.6749,5.5542,7.40e+15,7.59e+15,383385600
46850,5.6162,5.5458,7.41e+15,7.60e+15,383795200
46900,5.3142,5.5481,7.41e+15,7.61e+15,384204800
46950,5.4701,5.5473,7.42e+15,7.62e+15,384614400
47000,5.5882,5.5497,7.43e+15,7.62e+15,385024000
47050,5.4289,5.5610,7.44e+15,7.63e+15,385433600
47100,5.5110,5.5487,7.45e+15,7.64e+15,385843200
47150,5.6407,5.5484,7.45e+15,7.65e+15,386252800
47200,5.5411,5.5535,7.46e+15,7.66e+15,386662400
47250,5.5467,5.5440,7.47e+15,7.66e+15,387072000
47300,5.4146,5.5498,7.48e+15,7.67e+15,387481600
47350,5.4206,5.5423,7.49e+15,7.68e+15,387891200
47400,5.4484,5.5507,7.49e+15,7.69e+15,388300800
47450,5.4858,5.5433,7.50e+15,7.70e+15,388710400
47500,5.5174,5.5454,7.51e+15,7.70e+15,389120000
47550,5.5107,5.5361,7.52e+15,7.71e+15,389529600
47600,5.5348,5.5395,7.53e+15,7.72e+15,389939200
47650,5.5479,5.5423,7.53e+15,7.73e+15,390348800
47700,5.5480,5.5327,7.54e+15,7.74e+15,390758400
47750,5.4835,5.5328,7.55e+15,7.75e+15,391168000
47800,5.5528,5.5450,7.56e+15,7.75e+15,391577600
47850,5.5707,5.5396,7.56e+15,7.76e+15,391987200
47900,5.5334,5.5337,7.57e+15,7.77e+15,392396800
47950,5.5073,5.5445,7.58e+15,7.78e+15,392806400
48000,5.4855,5.5442,7.59e+15,7.79e+15,393216000
48050,5.5775,5.5311,7.60e+15,7.79e+15,393625600
48100,5.5159,5.5397,7.60e+15,7.80e+15,394035200
48150,5.3563,5.5322,7.61e+15,7.81e+15,394444800
48200,5.4949,5.5354,7.62e+15,7.82e+15,394854400
48250,5.5069,5.5361,7.63e+15,7.83e+15,395264000
48300,5.3593,5.5384,7.64e+15,7.83e+15,395673600
48350,5.4935,5.5420,7.64e+15,7.84e+15,396083200
48400,5.5818,5.5380,7.65e+15,7.85e+15,396492800
48450,5.6180,5.5398,7.66e+15,7.86e+15,396902400
48500,5.3404,5.5254,7.67e+15,7.87e+15,397312000
48550,5.4534,5.5317,7.68e+15,7.87e+15,397721600
48600,5.4591,5.5242,7.68e+15,7.88e+15,398131200
48650,5.4867,5.5305,7.69e+15,7.89e+15,398540800
48700,5.5733,5.5310,7.70e+15,7.90e+15,398950400
48750,5.5184,5.5314,7.71e+15,7.91e+15,399360000
48800,5.5959,5.5300,7.72e+15,7.92e+15,399769600
48850,5.3635,5.5307,7.72e+15,7.92e+15,400179200
48900,5.3326,5.5291,7.73e+15,7.93e+15,400588800
48950,5.2815,5.5400,7.74e+15,7.94e+15,400998400
49000,5.3451,5.5324,7.75e+15,7.95e+15,401408000
49050,5.5984,5.5391,7.75e+15,7.96e+15,401817600
49100,5.4398,5.5257,7.76e+15,7.96e+15,402227200
49150,5.3707,5.5233,7.77e+15,7.97e+15,402636800
49200,5.5602,5.5196,7.78e+15,7.98e+15,403046400
49250,5.5220,5.5218,7.79e+15,7.99e+15,403456000
49300,5.4954,5.5226,7.79e+15,8.00e+15,403865600
49350,5.4511,5.5243,7.80e+15,8.00e+15,404275200
49400,5.3843,5.5181,7.81e+15,8.01e+15,404684800
49450,5.3288,5.5240,7.82e+15,8.02e+15,405094400
49500,5.4424,5.5187,7.83e+15,8.03e+15,405504000
49550,5.3823,5.5196,7.83e+15,8.04e+15,405913600
49600,5.5596,5.5159,7.84e+15,8.05e+15,406323200
49650,5.5441,5.5227,7.85e+15,8.05e+15,406732800
49700,5.5820,5.5214,7.86e+15,8.06e+15,407142400
49750,5.2752,5.5199,7.87e+15,8.07e+15,407552000
49800,5.6281,5.5204,7.87e+15,8.08e+15,407961600
49850,5.6282,5.5218,7.88e+15,8.09e+15,408371200
49900,5.4443,5.5181,7.89e+15,8.09e+15,408780800
49950,5.5507,5.5270,7.90e+15,8.10e+15,409190400
50000,5.4111,5.5187,7.90e+15,8.11e+15,409600000
50050,5.4239,5.5214,7.91e+15,8.12e+15,410009600
50100,5.5704,5.5269,7.92e+15,8.13e+15,410419200
50150,5.4518,5.5140,7.93e+15,8.13e+15,410828800
50200,5.4250,5.5124,7.94e+15,8.14e+15,411238400
50250,5.5909,5.5284,7.94e+15,8.15e+15,411648000
50300,5.6684,5.5122,7.95e+15,8.16e+15,412057600
50350,5.5727,5.5131,7.96e+15,8.17e+15,412467200
50400,5.5709,5.5122,7.97e+15,8.17e+15,412876800
50450,5.5528,5.5136,7.98e+15,8.18e+15,413286400
50500,5.4836,5.5101,7.98e+15,8.19e+15,413696000
50550,5.5201,5.5217,7.99e+15,8.20e+15,414105600
50600,5.4487,5.5166,8.00e+15,8.21e+15,414515200
50650,5.4799,5.5161,8.01e+15,8.22e+15,414924800
50700,5.5110,5.5091,8.02e+15,8.22e+15,415334400
50750,5.4371,5.5161,8.02e+15,8.23e+15,415744000
50800,5.4965,5.5141,8.03e+15,8.24e+15,416153600
50850,5.5747,5.5112,8.04e+15,8.25e+15,416563200
50900,5.4434,5.5228,8.05e+15,8.26e+15,416972800
50950,5.4435,5.5074,8.05e+15,8.26e+15,417382400
51000,5.5012,5.5054,8.06e+15,8.27e+15,417792000
51050,5.3692,5.5120,8.07e+15,8.28e+15,418201600
51100,5.6390,5.5079,8.08e+15,8.29e+15,418611200
51150,5.3985,5.5038,8.09e+15,8.30e+15,419020800
51200,5.3681,5.5119,8.09e+15,8.30e+15,419430400
51250,5.4370,5.5128,8.10e+15,8.31e+15,419840000
51300,5.5782,5.5079,8.11e+15,8.32e+15,420249600
51350,5.3569,5.5100,8.12e+15,8.33e+15,420659200
51400,5.4553,5.5038,8.13e+15,8.34e+15,421068800
51450,5.4646,5.5091,8.13e+15,8.35e+15,421478400
51500,5.5213,5.5074,8.14e+15,8.35e+15,421888000
51550,5.4861,5.5090,8.15e+15,8.36e+15,422297600
51600,5.4901,5.5014,8.16e+15,8.37e+15,422707200
51650,5.5627,5.4998,8.17e+15,8.38e+15,423116800
51700,5.4806,5.5044,8.17e+15,8.39e+15,423526400
51750,5.3495,5.5042,8.18e+15,8.39e+15,423936000
51800,5.4347,5.5019,8.19e+15,8.40e+15,424345600
51850,5.5809,5.5136,8.20e+15,8.41e+15,424755200
51900,5.3614,5.4978,8.21e+15,8.42e+15,425164800
51950,5.4767,5.5015,8.21e+15,8.43e+15,425574400
52000,5.3330,5.5044,8.22e+15,8.43e+15,425984000
52050,5.3751,5.5018,8.23e+15,8.44e+15,426393600
52100,5.5522,5.4998,8.24e+15,8.45e+15,426803200
52150,5.6001,5.4981,8.24e+15,8.46e+15,427212800
52200,5.5511,5.5005,8.25e+15,8.47e+15,427622400
52250,5.4666,5.4940,8.26e+15,8.47e+15,428032000
52300,5.3501,5.5007,8.27e+15,8.48e+15,428441600
52350,5.5022,5.4986,8.28e+15,8.49e+15,428851200
52400,5.4275,5.4905,8.28e+15,8.50e+15,429260800
52450,5.3913,5.4918,8.29e+15,8.51e+15,429670400
52500,5.4133,5.4999,8.30e+15,8.52e+15,430080000
52550,5.3854,5.4960,8.31e+15,8.52e+15,430489600
52600,5.4554,5.4950,8.32e+15,8.53e+15,430899200
52650,5.4381,5.4976,8.32e+15,8.54e+15,431308800
52700,5.5056,5.4938,8.33e+15,8.55e+15,431718400
52750,5.4943,5.4962,8.34e+15,8.56e+15,432128000
52800,5.4915,5.4935,8.35e+15,8.56e+15,432537600
52850,5.4613,5.4970,8.36e+15,8.57e+15,432947200
52900,5.4293,5.4950,8.36e+15,8.58e+15,433356800
52950,5.3677,5.4953,8.37e+15,8.59e+15,433766400
53000,5.4826,5.4925,8.38e+15,8.60e+15,434176000
53050,5.4202,5.4997,8.39e+15,8.60e+15,434585600
53100,5.5344,5.4920,8.39e+15,8.61e+15,434995200
53150,5.4563,5.4917,8.40e+15,8.62e+15,435404800
53200,5.4329,5.4881,8.41e+15,8.63e+15,435814400
53250,5.5533,5.4947,8.42e+15,8.64e+15,436224000
53300,5.4499,5.4917,8.43e+15,8.65e+15,436633600
53350,5.6059,5.4937,8.43e+15,8.65e+15,437043200
53400,5.4934,5.4887,8.44e+15,8.66e+15,437452800
53450,5.4671,5.4923,8.45e+15,8.67e+15,437862400
53500,5.5852,5.4902,8.46e+15,8.68e+15,438272000
53550,5.5050,5.4950,8.47e+15,8.69e+15,438681600
53600,5.3668,5.4916,8.47e+15,8.69e+15,439091200
53650,5.4653,5.5025,8.48e+15,8.70e+15,439500800
53700,5.3317,5.4914,8.49e+15,8.71e+15,439910400
53750,5.5820,5.4887,8.50e+15,8.72e+15,440320000
53800,5.2493,5.4894,8.51e+15,8.73e+15,440729600
53850,5.4069,5.4892,8.51e+15,8.73e+15,441139200
53900,5.6394,5.4862,8.52e+15,8.74e+15,441548800
53950,5.5106,5.5234,8.53e+15,8.75e+15,441958400
54000,5.4166,5.4820,8.54e+15,8.76e+15,442368000
54050,5.4138,5.4807,8.55e+15,8.77e+15,442777600
54100,5.6773,5.4799,8.55e+15,8.78e+15,443187200
54150,5.4386,5.4799,8.56e+15,8.78e+15,443596800
54200,5.5490,5.4864,8.57e+15,8.79e+15,444006400
54250,5.5066,5.4819,8.58e+15,8.80e+15,444416000
54300,5.4252,5.4821,8.58e+15,8.81e+15,444825600
54350,5.5090,5.4853,8.59e+15,8.82e+15,445235200
54400,5.4248,5.4959,8.60e+15,8.82e+15,445644800
54450,5.4244,5.4916,8.61e+15,8.83e+15,446054400
54500,5.3839,5.4818,8.62e+15,8.84e+15,446464000
54550,5.3859,5.4835,8.62e+15,8.85e+15,446873600
54600,5.4628,5.4832,8.63e+15,8.86e+15,447283200
54650,5.4252,5.4785,8.64e+15,8.86e+15,447692800
54700,5.3482,5.4825,8.65e+15,8.87e+15,448102400
54750,5.4498,5.4783,8.66e+15,8.88e+15,448512000
54800,5.3583,5.4825,8.66e+15,8.89e+15,448921600
54850,5.4363,5.4813,8.67e+15,8.90e+15,449331200
54900,5.4584,5.4777,8.68e+15,8.90e+15,449740800
54950,5.4713,5.4767,8.69e+15,8.91e+15,450150400
55000,5.5613,5.4753,8.70e+15,8.92e+15,450560000
55050,5.4707,5.4795,8.70e+15,8.93e+15,450969600
55100,5.4849,5.4712,8.71e+15,8.94e+15,451379200
55150,5.5316,5.4775,8.72e+15,8.95e+15,451788800
55200,5.5391,5.4810,8.73e+15,8.95e+15,452198400
55250,5.4922,5.4808,8.73e+15,8.96e+15,452608000
55300,5.3602,5.4829,8.74e+15,8.97e+15,453017600
55350,5.5755,5.4875,8.75e+15,8.98e+15,453427200
55400,5.3790,5.4853,8.76e+15,8.99e+15,453836800
55450,5.4716,5.4804,8.77e+15,8.99e+15,454246400
55500,5.4895,5.4829,8.77e+15,9.00e+15,454656000
55550,5.3571,5.4796,8.78e+15,9.01e+15,455065600
55600,5.3963,5.4822,8.79e+15,9.02e+15,455475200
55650,5.3782,5.4821,8.80e+15,9.03e+15,455884800
55700,5.5086,5.4799,8.81e+15,9.03e+15,456294400
55750,5.3737,5.4853,8.81e+15,9.04e+15,456704000
55800,5.4408,5.4757,8.82e+15,9.05e+15,457113600
55850,5.5735,5.4759,8.83e+15,9.06e+15,457523200
55900,5.4386,5.4762,8.84e+15,9.07e+15,457932800
55950,5.4589,5.4755,8.85e+15,9.08e+15,458342400
56000,5.4165,5.4742,8.85e+15,9.08e+15,458752000
56050,5.4341,5.4738,8.86e+15,9.09e+15,459161600
56100,5.3422,5.4719,8.87e+15,9.10e+15,459571200
56150,5.4381,5.4751,8.88e+15,9.11e+15,459980800
56200,5.4162,5.4750,8.88e+15,9.12e+15,460390400
56250,5.4384,5.4721,8.89e+15,9.12e+15,460800000
56300,5.4239,5.4708,8.90e+15,9.13e+15,461209600
56350,5.5317,5.4750,8.91e+15,9.14e+15,461619200
56400,5.4861,5.4767,8.92e+15,9.15e+15,462028800
56450,5.5269,5.4805,8.92e+15,9.16e+15,462438400
56500,5.6122,5.4759,8.93e+15,9.16e+15,462848000
56550,5.3939,5.4759,8.94e+15,9.17e+15,463257600
56600,5.4680,5.4754,8.95e+15,9.18e+15,463667200
56650,5.3586,5.4721,8.96e+15,9.19e+15,464076800
56700,5.5259,5.4686,8.96e+15,9.20e+15,464486400
56750,5.3567,5.4716,8.97e+15,9.20e+15,464896000
56800,5.4926,5.4702,8.98e+15,9.21e+15,465305600
56850,5.4453,5.4740,8.99e+15,9.22e+15,465715200
56900,5.3001,5.4687,9.00e+15,9.23e+15,466124800
56950,5.4925,5.4745,9.00e+15,9.24e+15,466534400
57000,5.5095,5.4677,9.01e+15,9.25e+15,466944000
57050,5.5135,5.4692,9.02e+15,9.25e+15,467353600
57100,5.4377,5.4635,9.03e+15,9.26e+15,467763200
57150,5.5673,5.4726,9.04e+15,9.27e+15,468172800
57200,5.5764,5.4707,9.04e+15,9.28e+15,468582400
57250,5.3216,5.4714,9.05e+15,9.29e+15,468992000
57300,5.3988,5.4710,9.06e+15,9.29e+15,469401600
57350,5.3873,5.4693,9.07e+15,9.30e+15,469811200
57400,5.4986,5.4710,9.07e+15,9.31e+15,470220800
57450,5.3901,5.4673,9.08e+15,9.32e+15,470630400
57500,5.3642,5.4685,9.09e+15,9.33e+15,471040000
57550,5.4546,5.4636,9.10e+15,9.33e+15,471449600
57600,5.4166,5.4673,9.11e+15,9.34e+15,471859200
57650,5.3212,5.4650,9.11e+15,9.35e+15,472268800
57700,5.4065,5.4674,9.12e+15,9.36e+15,472678400
57750,5.4360,5.4642,9.13e+15,9.37e+15,473088000
57800,5.4789,5.4710,9.14e+15,9.38e+15,473497600
57850,5.3719,5.4695,9.15e+15,9.38e+15,473907200
57900,5.2853,5.4750,9.15e+15,9.39e+15,474316800
57950,5.4402,5.4665,9.16e+15,9.40e+15,474726400
58000,5.5503,5.4656,9.17e+15,9.41e+15,475136000
58050,5.3856,5.4639,9.18e+15,9.42e+15,475545600
58100,5.4148,5.4643,9.19e+15,9.42e+15,475955200
58150,5.4941,5.4736,9.19e+15,9.43e+15,476364800
58200,5.5097,5.4634,9.20e+15,9.44e+15,476774400
58250,5.4535,5.4626,9.21e+15,9.45e+15,477184000
58300,5.3591,5.4616,9.22e+15,9.46e+15,477593600
58350,5.5332,5.4635,9.22e+15,9.46e+15,478003200
58400,5.4858,5.4659,9.23e+15,9.47e+15,478412800
58450,5.5579,5.4639,9.24e+15,9.48e+15,478822400
58500,5.3223,5.4589,9.25e+15,9.49e+15,479232000
58550,5.6194,5.4616,9.26e+15,9.50e+15,479641600
58600,5.4127,5.4629,9.26e+15,9.50e+15,480051200
58650,5.3104,5.4608,9.27e+15,9.51e+15,480460800
58700,5.4369,5.4587,9.28e+15,9.52e+15,480870400
58750,5.4395,5.4636,9.29e+15,9.53e+15,481280000
58800,5.4931,5.4625,9.30e+15,9.54e+15,481689600
58850,5.3846,5.4621,9.30e+15,9.55e+15,482099200
58900,5.4024,5.4574,9.31e+15,9.55e+15,482508800
58950,5.3126,5.4565,9.32e+15,9.56e+15,482918400
59000,5.3986,5.4574,9.33e+15,9.57e+15,483328000
59050,5.4373,5.4616,9.34e+15,9.58e+15,483737600
59100,5.4273,5.4675,9.34e+15,9.59e+15,484147200
59150,5.3929,5.4600,9.35e+15,9.59e+15,484556800
59200,5.2654,5.4563,9.36e+15,9.60e+15,484966400
59250,5.4655,5.4642,9.37e+15,9.61e+15,485376000
59300,5.2890,5.4594,9.38e+15,9.62e+15,485785600
59350,5.3391,5.4582,9.38e+15,9.63e+15,486195200
59400,5.5233,5.4599,9.39e+15,9.63e+15,486604800
59450,5.4170,5.4574,9.40e+15,9.64e+15,487014400
59500,5.4360,5.4547,9.41e+15,9.65e+15,487424000
59550,5.4692,5.4540,9.41e+15,9.66e+15,487833600
59600,5.4654,5.4532,9.42e+15,9.67e+15,488243200
59650,5.3822,5.4549,9.43e+15,9.68e+15,488652800
59700,5.2835,5.4564,9.44e+15,9.68e+15,489062400
59750,5.4868,5.4558,9.45e+15,9.69e+15,489472000
59800,5.4618,5.4568,9.45e+15,9.70e+15,489881600
59850,5.4100,5.4542,9.46e+15,9.71e+15,490291200
59900,5.3316,5.4565,9.47e+15,9.72e+15,490700800
59950,5.3741,5.4528,9.48e+15,9.72e+15,491110400
60000,5.3357,5.4492,9.49e+15,9.73e+15,491520000
60050,5.3929,5.4538,9.49e+15,9.74e+15,491929600
60100,5.4363,5.4531,9.50e+15,9.75e+15,492339200
60150,5.3441,5.4509,9.51e+15,9.76e+15,492748800
60200,5.4633,5.4510,9.52e+15,9.76e+15,493158400
60250,5.5081,5.4605,9.53e+15,9.77e+15,493568000
60300,5.4097,5.4526,9.53e+15,9.78e+15,493977600
60350,5.5771,5.4519,9.54e+15,9.79e+15,494387200
60400,5.4715,5.4525,9.55e+15,9.80e+15,494796800
60450,5.3824,5.4504,9.56e+15,9.81e+15,495206400
60500,5.3919,5.4581,9.56e+15,9.81e+15,495616000
60550,5.3073,5.4529,9.57e+15,9.82e+15,496025600
60600,5.4313,5.4495,9.58e+15,9.83e+15,496435200
60650,5.5152,5.4504,9.59e+15,9.84e+15,496844800
60700,5.4076,5.4489,9.60e+15,9.85e+15,497254400
60750,5.5170,5.4502,9.60e+15,9.85e+15,497664000
60800,5.4776,5.4497,9.61e+15,9.86e+15,498073600
60850,5.4143,5.4507,9.62e+15,9.87e+15,498483200
60900,5.5228,5.4475,9.63e+15,9.88e+15,498892800
60950,5.4895,5.4498,9.64e+15,9.89e+15,499302400
61000,5.4014,5.4501,9.64e+15,9.89e+15,499712000
61050,5.3232,5.4505,9.65e+15,9.90e+15,500121600
61100,5.4192,5.4466,9.66e+15,9.91e+15,500531200
61150,5.4738,5.4500,9.67e+15,9.92e+15,500940800
61200,5.4636,5.4451,9.68e+15,9.93e+15,501350400
61250,5.4739,5.4444,9.68e+15,9.93e+15,501760000
61300,5.3932,5.4458,9.69e+15,9.94e+15,502169600
61350,5.3412,5.4482,9.70e+15,9.95e+15,502579200
61400,5.3795,5.4446,9.71e+15,9.96e+15,502988800
61450,5.4714,5.4450,9.71e+15,9.97e+15,503398400
61500,5.5276,5.4474,9.72e+15,9.98e+15,503808000
61550,5.4354,5.4487,9.73e+15,9.98e+15,504217600
61600,5.5217,5.4453,9.74e+15,9.99e+15,504627200
61650,5.3249,5.4459,9.75e+15,1.00e+16,505036800
61700,5.5382,5.4473,9.75e+15,1.00e+16,505446400
61750,5.4290,5.4452,9.76e+15,1.00e+16,505856000
61800,5.4721,5.4466,9.77e+15,1.00e+16,506265600
61850,5.2729,5.4494,9.78e+15,1.00e+16,506675200
61900,5.4012,5.4459,9.79e+15,1.00e+16,507084800
61950,5.4568,5.4439,9.79e+15,1.00e+16,507494400
62000,5.2209,5.4467,9.80e+15,1.01e+16,507904000
62050,5.4515,5.4492,9.81e+15,1.01e+16,508313600
62100,5.5791,5.4454,9.82e+15,1.01e+16,508723200
62150,5.4461,5.4465,9.83e+15,1.01e+16,509132800
62200,5.5747,5.4455,9.83e+15,1.01e+16,509542400
62250,5.3724,5.4422,9.84e+15,1.01e+16,509952000
62300,5.5274,5.4431,9.85e+15,1.01e+16,510361600
62350,5.3716,5.4445,9.86e+15,1.01e+16,510771200
62400,5.2847,5.4446,9.87e+15,1.01e+16,511180800
62450,5.3902,5.4461,9.87e+15,1.01e+16,511590400
62500,5.3960,5.4416,9.88e+15,1.01e+16,512000000
62550,5.2861,5.4427,9.89e+15,1.01e+16,512409600
62600,5.4070,5.4453,9.90e+15,1.02e+16,512819200
62650,5.3555,5.4446,9.90e+15,1.02e+16,513228800
62700,5.4423,5.4425,9.91e+15,1.02e+16,513638400
62750,5.3493,5.4480,9.92e+15,1.02e+16,514048000
62800,5.4579,5.4449,9.93e+15,1.02e+16,514457600
62850,5.3734,5.4452,9.94e+15,1.02e+16,514867200
62900,5.3977,5.4444,9.94e+15,1.02e+16,515276800
62950,5.3457,5.4443,9.95e+15,1.02e+16,515686400
63000,5.3876,5.4398,9.96e+15,1.02e+16,516096000
63050,5.5370,5.4409,9.97e+15,1.02e+16,516505600
63100,5.3843,5.4415,9.98e+15,1.02e+16,516915200
63150,5.4190,5.4444,9.98e+15,1.02e+16,517324800
63200,5.4388,5.4443,9.99e+15,1.03e+16,517734400
63250,5.3724,5.4419,1.00e+16,1.03e+16,518144000
63300,5.3453,5.4497,1.00e+16,1.03e+16,518553600
63350,5.4697,5.4419,1.00e+16,1.03e+16,518963200
63400,5.4317,5.4416,1.00e+16,1.03e+16,519372800
63450,5.3101,5.4574,1.00e+16,1.03e+16,519782400
63500,5.5381,5.4432,1.00e+16,1.03e+16,520192000
63550,5.3956,5.4438,1.00e+16,1.03e+16,520601600
63600,5.4425,5.4433,1.01e+16,1.03e+16,521011200
63650,5.4415,5.4455,1.01e+16,1.03e+16,521420800
63700,5.4181,5.4408,1.01e+16,1.03e+16,521830400
63750,5.3965,5.4428,1.01e+16,1.03e+16,522240000
63800,5.4297,5.4412,1.01e+16,1.03e+16,522649600
63850,5.3977,5.4427,1.01e+16,1.04e+16,523059200
63900,5.4819,5.4449,1.01e+16,1.04e+16,523468800
63950,5.4335,5.4446,1.01e+16,1.04e+16,523878400
64000,5.4539,5.4569,1.01e+16,1.04e+16,524288000
64050,5.4479,5.4423,1.01e+16,1.04e+16,524697600
64100,5.4183,5.4465,1.01e+16,1.04e+16,525107200
64150,5.4365,5.4413,1.01e+16,1.04e+16,525516800
64200,5.3845,5.4380,1.01e+16,1.04e+16,525926400
64250,5.4207,5.4393,1.02e+16,1.04e+16,526336000
64300,5.5080,5.4398,1.02e+16,1.04e+16,526745600
64350,5.6520,5.4422,1.02e+16,1.04e+16,527155200
64400,5.4255,5.4403,1.02e+16,1.04e+16,527564800
