step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.2543,5.2827,1.42e+16,1.46e+16,369049600
45100,5.1540,5.2780,1.43e+16,1.47e+16,369459200
45150,5.0024,5.2832,1.43e+16,1.47e+16,369868800
45200,5.0999,5.2821,1.43e+16,1.47e+16,370278400
45250,4.9761,5.2831,1.43e+16,1.47e+16,370688000
45300,5.1790,5.2793,1.43e+16,1.47e+16,371097600
45350,5.3006,5.2878,1.43e+16,1.47e+16,371507200
45400,5.0613,5.2818,1.44e+16,1.48e+16,371916800
45450,5.2409,5.2814,1.44e+16,1.48e+16,372326400
45500,5.1621,5.2784,1.44e+16,1.48e+16,372736000
45550,5.1184,5.2810,1.44e+16,1.48e+16,373145600
45600,5.1539,5.2781,1.44e+16,1.48e+16,373555200
45650,5.2323,5.2798,1.44e+16,1.48e+16,373964800
45700,5.1822,5.2722,1.44e+16,1.49e+16,374374400
45750,5.0532,5.2752,1.45e+16,1.49e+16,374784000
45800,5.1038,5.2732,1.45e+16,1.49e+16,375193600
45850,5.1258,5.2728,1.45e+16,1.49e+16,375603200
45900,5.0095,5.2717,1.45e+16,1.49e+16,376012800
45950,5.1733,5.2731,1.45e+16,1.49e+16,376422400
46000,5.1819,5.2775,1.45e+16,1.50e+16,376832000
46050,5.1146,5.2789,1.46e+16,1.50e+16,377241600
46100,5.2207,5.2761,1.46e+16,1.50e+16,377651200
46150,5.1437,5.2747,1.46e+16,1.50e+16,378060800
46200,5.0767,5.2743,1.46e+16,1.50e+16,378470400
46250,5.2847,5.2773,1.46e+16,1.50e+16,378880000
46300,5.2762,5.2848,1.46e+16,1.51e+16,379289600
46350,5.1627,5.2752,1.47e+16,1.51e+16,379699200
46400,5.0120,5.2769,1.47e+16,1.51e+16,380108800
46450,5.2138,5.2743,1.47e+16,1.51e+16,380518400
46500,5.0371,5.2667,1.47e+16,1.51e+16,380928000
46550,5.2085,5.2644,1.47e+16,1.51e+16,381337600
46600,5.1786,5.2708,1.47e+16,1.52e+16,381747200
46650,5.3404,5.2689,1.48e+16,1.52e+16,382156800
46700,5.1357,5.2717,1.48e+16,1.52e+16,382566400
46750,5.1839,5.2709,1.48e+16,1.52e+16,382976000
46800,5.0791,5.2709,1.48e+16,1.52e+16,383385600
46850,5.2393,5.2676,1.48e+16,1.52e+16,383795200
46900,5.2509,5.2685,1.48e+16,1.52e+16,384204800
46950,5.1518,5.2686,1.48e+16,1.53e+16,384614400
47000,5.1413,5.2682,1.49e+16,1.53e+16,385024000
47050,5.2425,5.2684,1.49e+16,1.53e+16,385433600
47100,5.2203,5.2638,1.49e+16,1.53e+16,385843200
47150,5.2863,5.2595,1.49e+16,1.53e+16,386252800
47200,5.1926,5.2644,1.49e+16,1.53e+16,386662400
47250,5.0874,5.2622,1.49e+16,1.54e+16,387072000
47300,5.0376,5.2711,1.50e+16,1.54e+16,387481600
47350,5.0786,5.2647,1.50e+16,1.54e+16,387891200
47400,5.1777,5.2695,1.50e+16,1.54e+16,388300800
47450,5.0817,5.2646,1.50e+16,1.54e+16,388710400
47500,5.1331,5.2608,1.50e+16,1.54e+16,389120000
47550,5.2154,5.2575,1.50e+16,1.55e+16,389529600
47600,5.2478,5.2590,1.51e+16,1.55e+16,389939200
47650,5.3261,5.2572,1.51e+16,1.55e+16,390348800
47700,5.1868,5.2580,1.51e+16,1.55e+16,390758400
47750,5.2071,5.2494,1.51e+16,1.55e+16,391168000
47800,5.2109,5.2509,1.51e+16,1.55e+16,391577600
47850,5.3376,5.2589,1.51e+16,1.56e+16,391987200
47900,5.2200,5.2668,1.51e+16,1.56e+16,392396800
47950,5.2060,5.2566,1.52e+16,1.56e+16,392806400
48000,5.1370,5.2539,1.52e+16,1.56e+16,393216000
48050,5.2618,5.2590,1.52e+16,1.56e+16,393625600
48100,5.1066,5.2560,1.52e+16,1.56e+16,394035200
48150,5.1961,5.2558,1.52e+16,1.57e+16,394444800
48200,5.1032,5.2483,1.52e+16,1.57e+16,394854400
48250,5.1882,5.2504,1.53e+16,1.57e+16,395264000
48300,5.1532,5.2515,1.53e+16,1.57e+16,395673600
48350,5.1548,5.2502,1.53e+16,1.57e+16,396083200
48400,5.0735,5.2509,1.53e+16,1.57e+16,396492800
48450,5.0670,5.2481,1.53e+16,1.58e+16,396902400
48500,5.1849,5.2521,1.53e+16,1.58e+16,397312000
48550,5.1611,5.2530,1.54e+16,1.58e+16,397721600
48600,5.1987,5.2483,1.54e+16,1.58e+16,398131200
48650,5.1033,5.2476,1.54e+16,1.58e+16,398540800
48700,5.1994,5.2513,1.54e+16,1.58e+16,398950400
48750,5.1384,5.2468,1.54e+16,1.59e+16,399360000
48800,5.1578,5.2502,1.54e+16,1.59e+16,399769600
48850,5.1342,5.2598,1.54e+16,1.59e+16,400179200
48900,5.1298,5.2553,1.55e+16,1.59e+16,400588800
48950,5.2606,5.2490,1.55e+16,1.59e+16,400998400
49000,5.1327,5.2456,1.55e+16,1.59e+16,401408000
49050,5.1554,5.2471,1.55e+16,1.59e+16,401817600
49100,5.1799,5.2480,1.55e+16,1.60e+16,402227200
49150,5.2511,5.2475,1.55e+16,1.60e+16,402636800
49200,5.1914,5.2476,1.56e+16,1.60e+16,403046400
49250,5.0740,5.2431,1.56e+16,1.60e+16,403456000
49300,5.1335,5.2479,1.56e+16,1.60e+16,403865600
49350,5.2040,5.2466,1.56e+16,1.60e+16,404275200
49400,5.0538,5.2444,1.56e+16,1.61e+16,404684800
49450,5.1919,5.2483,1.56e+16,1.61e+16,405094400
49500,5.1569,5.2409,1.57e+16,1.61e+16,405504000
49550,5.1151,5.2510,1.57e+16,1.61e+16,405913600
49600,5.1397,5.2410,1.57e+16,1.61e+16,406323200
49650,5.0618,5.2472,1.57e+16,1.61e+16,406732800
49700,5.0078,5.2481,1.57e+16,1.62e+16,407142400
49750,5.1807,5.2435,1.57e+16,1.62e+16,407552000
49800,5.0676,5.2457,1.57e+16,1.62e+16,407961600
49850,5.2057,5.2433,1.58e+16,1.62e+16,408371200
49900,5.2032,5.2665,1.58e+16,1.62e+16,408780800
49950,5.0446,5.2435,1.58e+16,1.62e+16,409190400
50000,5.1681,5.2438,1.58e+16,1.63e+16,409600000
50050,5.3098,5.2438,1.58e+16,1.63e+16,410009600
50100,5.1930,5.2356,1.58e+16,1.63e+16,410419200
50150,5.1201,5.2361,1.59e+16,1.63e+16,410828800
50200,5.2735,5.2362,1.59e+16,1.63e+16,411238400
50250,5.1789,5.2379,1.59e+16,1.63e+16,411648000
50300,5.0910,5.2424,1.59e+16,1.64e+16,412057600
50350,5.2653,5.2466,1.59e+16,1.64e+16,412467200
50400,5.2523,5.2404,1.59e+16,1.64e+16,412876800
50450,5.1747,5.2420,1.60e+16,1.64e+16,413286400
50500,5.0273,5.2326,1.60e+16,1.64e+16,413696000
50550,5.1175,5.2384,1.60e+16,1.64e+16,414105600
50600,5.1377,5.2348,1.60e+16,1.65e+16,414515200
50650,5.0966,5.2353,1.60e+16,1.65e+16,414924800
50700,5.1246,5.2355,1.60e+16,1.65e+16,415334400
50750,4.9649,5.2404,1.60e+16,1.65e+16,415744000
50800,4.9656,5.2462,1.61e+16,1.65e+16,416153600
50850,5.1075,5.2399,1.61e+16,1.65e+16,416563200
50900,5.2888,5.2381,1.61e+16,1.66e+16,416972800
50950,5.0720,5.2404,1.61e+16,1.66e+16,417382400
51000,5.1352,5.2358,1.61e+16,1.66e+16,417792000
51050,5.1162,5.2318,1.61e+16,1.66e+16,418201600
51100,5.0483,5.2387,1.62e+16,1.66e+16,418611200
51150,5.0472,5.2349,1.62e+16,1.66e+16,419020800
51200,5.0507,5.2383,1.62e+16,1.66e+16,419430400
51250,5.1733,5.2344,1.62e+16,1.67e+16,419840000
51300,5.1564,5.2343,1.62e+16,1.67e+16,420249600
51350,5.0799,5.2310,1.62e+16,1.67e+16,420659200
51400,5.1682,5.2267,1.63e+16,1.67e+16,421068800
51450,5.1715,5.2275,1.63e+16,1.67e+16,421478400
51500,5.1101,5.2366,1.63e+16,1.67e+16,421888000
51550,5.0972,5.2303,1.63e+16,1.68e+16,422297600
51600,5.0472,5.2326,1.63e+16,1.68e+16,422707200
51650,5.2787,5.2347,1.63e+16,1.68e+16,423116800
51700,5.1012,5.2242,1.63e+16,1.68e+16,423526400
51750,5.1767,5.2231,1.64e+16,1.68e+16,423936000
51800,5.1036,5.2246,1.64e+16,1.68e+16,424345600
51850,5.0742,5.2229,1.64e+16,1.69e+16,424755200
51900,5.1468,5.2249,1.64e+16,1.69e+16,425164800
51950,5.2059,5.2218,1.64e+16,1.69e+16,425574400
52000,5.1544,5.2274,1.64e+16,1.69e+16,425984000
52050,5.1498,5.2211,1.65e+16,1.69e+16,426393600
52100,5.1952,5.2244,1.65e+16,1.69e+16,426803200
52150,5.1731,5.2260,1.65e+16,1.70e+16,427212800
52200,5.1492,5.2173,1.65e+16,1.70e+16,427622400
52250,4.9889,5.2170,1.65e+16,1.70e+16,428032000
52300,5.2309,5.2213,1.65e+16,1.70e+16,428441600
52350,5.0867,5.2231,1.66e+16,1.70e+16,428851200
52400,5.1705,5.2260,1.66e+16,1.70e+16,429260800
52450,5.3077,5.2202,1.66e+16,1.71e+16,429670400
52500,5.0553,5.2196,1.66e+16,1.71e+16,430080000
52550,5.1630,5.2180,1.66e+16,1.71e+16,430489600
52600,5.2161,5.2182,1.66e+16,1.71e+16,430899200
52650,5.1128,5.2179,1.66e+16,1.71e+16,431308800
52700,5.2232,5.2174,1.67e+16,1.71e+16,431718400
52750,5.0562,5.2215,1.67e+16,1.72e+16,432128000
52800,5.0815,5.2176,1.67e+16,1.72e+16,432537600
52850,5.0495,5.2235,1.67e+16,1.72e+16,432947200
52900,5.1111,5.2196,1.67e+16,1.72e+16,433356800
52950,5.1354,5.2209,1.67e+16,1.72e+16,433766400
53000,5.1880,5.2176,1.68e+16,1.72e+16,434176000
53050,5.1774,5.2161,1.68e+16,1.72e+16,434585600
53100,5.0964,5.2182,1.68e+16,1.73e+16,434995200
53150,5.0034,5.2203,1.68e+16,1.73e+16,435404800
53200,5.2265,5.2172,1.68e+16,1.73e+16,435814400
53250,5.1668,5.2145,1.68e+16,1.73e+16,436224000
53300,5.1501,5.2151,1.69e+16,1.73e+16,436633600
53350,5.0381,5.2142,1.69e+16,1.73e+16,437043200
53400,5.0569,5.2119,1.69e+16,1.74e+16,437452800
53450,5.1864,5.2145,1.69e+16,1.74e+16,437862400
53500,5.1936,5.2163,1.69e+16,1.74e+16,438272000
53550,5.1879,5.2120,1.69e+16,1.74e+16,438681600
53600,5.1448,5.2107,1.69e+16,1.74e+16,439091200
53650,5.2391,5.2097,1.70e+16,1.74e+16,439500800
53700,5.1045,5.2127,1.70e+16,1.75e+16,439910400
53750,5.0458,5.2211,1.70e+16,1.75e+16,440320000
53800,5.0260,5.2143,1.70e+16,1.75e+16,440729600
53850,5.0316,5.2139,1.70e+16,1.75e+16,441139200
53900,5.0604,5.2162,1.70e+16,1.75e+16,441548800
53950,5.1022,5.2136,1.71e+16,1.75e+16,441958400
54000,5.2726,5.2126,1.71e+16,1.76e+16,442368000
54050,5.0707,5.2095,1.71e+16,1.76e+16,442777600
54100,5.1697,5.2103,1.71e+16,1.76e+16,443187200
54150,5.1439,5.2108,1.71e+16,1.76e+16,443596800
54200,5.1665,5.2080,1.71e+16,1.76e+16,444006400
54250,5.0057,5.2078,1.72e+16,1.76e+16,444416000
54300,5.1245,5.2085,1.72e+16,1.77e+16,444825600
54350,5.2108,5.2079,1.72e+16,1.77e+16,445235200
54400,5.1532,5.2076,1.72e+16,1.77e+16,445644800
54450,5.1272,5.2126,1.72e+16,1.77e+16,446054400
54500,5.1401,5.2127,1.72e+16,1.77e+16,446464000
54550,5.0920,5.2117,1.72e+16,1.77e+16,446873600
54600,5.1029,5.2106,1.73e+16,1.78e+16,447283200
54650,5.0653,5.2095,1.73e+16,1.78e+16,447692800
54700,5.2170,5.2081,1.73e+16,1.78e+16,448102400
54750,5.0865,5.2106,1.73e+16,1.78e+16,448512000
54800,5.1921,5.2088,1.73e+16,1.78e+16,448921600
54850,5.0210,5.2083,1.73e+16,1.78e+16,449331200
54900,4.9512,5.2035,1.74e+16,1.79e+16,449740800
54950,5.1272,5.2088,1.74e+16,1.79e+16,450150400
55000,5.1219,5.2056,1.74e+16,1.79e+16,450560000
55050,5.2098,5.2035,1.74e+16,1.79e+16,450969600
55100,5.0847,5.2051,1.74e+16,1.79e+16,451379200
55150,5.2071,5.2084,1.74e+16,1.79e+16,451788800
55200,5.1727,5.2078,1.75e+16,1.79e+16,452198400
55250,5.1336,5.2074,1.75e+16,1.80e+16,452608000
55300,5.2110,5.2035,1.75e+16,1.80e+16,453017600
55350,5.1512,5.2079,1.75e+16,1.80e+16,453427200
55400,5.2081,5.2025,1.75e+16,1.80e+16,453836800
55450,5.0708,5.2047,1.75e+16,1.80e+16,454246400
55500,5.1236,5.2064,1.75e+16,1.80e+16,454656000
55550,5.2138,5.2034,1.76e+16,1.81e+16,455065600
55600,5.0613,5.2056,1.76e+16,1.81e+16,455475200
55650,5.2162,5.2046,1.76e+16,1.81e+16,455884800
55700,5.1396,5.2038,1.76e+16,1.81e+16,456294400
55750,5.0014,5.2040,1.76e+16,1.81e+16,456704000
55800,5.0829,5.2015,1.76e+16,1.81e+16,457113600
55850,5.1714,5.1992,1.77e+16,1.82e+16,457523200
55900,5.1615,5.2007,1.77e+16,1.82e+16,457932800
55950,5.1874,5.1987,1.77e+16,1.82e+16,458342400
56000,5.2363,5.2007,1.77e+16,1.82e+16,458752000
56050,5.0629,5.1990,1.77e+16,1.82e+16,459161600
56100,5.0311,5.1940,1.77e+16,1.82e+16,459571200
56150,5.1849,5.1958,1.78e+16,1.83e+16,459980800
56200,5.2086,5.1977,1.78e+16,1.83e+16,460390400
56250,5.0809,5.1944,1.78e+16,1.83e+16,460800000
56300,5.1672,5.1952,1.78e+16,1.83e+16,461209600
56350,5.1514,5.1964,1.78e+16,1.83e+16,461619200
56400,5.1215,5.2020,1.78e+16,1.83e+16,462028800
56450,5.1515,5.1959,1.78e+16,1.84e+16,462438400
56500,5.2562,5.1984,1.79e+16,1.84e+16,462848000
56550,5.3157,5.1977,1.79e+16,1.84e+16,463257600
56600,4.9948,5.1970,1.79e+16,1.84e+16,463667200
56650,5.1190,5.1954,1.79e+16,1.84e+16,464076800
56700,5.1640,5.1952,1.79e+16,1.84e+16,464486400
56750,5.1962,5.1959,1.79e+16,1.85e+16,464896000
56800,5.0599,5.1942,1.80e+16,1.85e+16,465305600
56850,5.0810,5.1926,1.80e+16,1.85e+16,465715200
56900,5.2427,5.1926,1.80e+16,1.85e+16,466124800
56950,5.1515,5.1899,1.80e+16,1.85e+16,466534400
57000,5.1740,5.1923,1.80e+16,1.85e+16,466944000
57050,5.1099,5.1951,1.80e+16,1.85e+16,467353600
57100,5.0917,5.1934,1.81e+16,1.86e+16,467763200
57150,5.3078,5.1935,1.81e+16,1.86e+16,468172800
57200,5.1395,5.1949,1.81e+16,1.86e+16,468582400
57250,5.1808,5.1944,1.81e+16,1.86e+16,468992000
57300,5.0506,5.1945,1.81e+16,1.86e+16,469401600
57350,5.1739,5.1937,1.81e+16,1.86e+16,469811200
57400,4.9649,5.1909,1.81e+16,1.87e+16,470220800
57450,5.0582,5.1894,1.82e+16,1.87e+16,470630400
57500,5.3623,5.1940,1.82e+16,1.87e+16,471040000
57550,5.0922,5.1944,1.82e+16,1.87e+16,471449600
57600,5.0723,5.1910,1.82e+16,1.87e+16,471859200
57650,5.0084,5.1921,1.82e+16,1.87e+16,472268800
57700,4.9837,5.1906,1.82e+16,1.88e+16,472678400
57750,5.1343,5.1904,1.83e+16,1.88e+16,473088000
57800,5.1447,5.1901,1.83e+16,1.88e+16,473497600
57850,5.1252,5.1908,1.83e+16,1.88e+16,473907200
57900,5.0507,5.1901,1.83e+16,1.88e+16,474316800
57950,5.1231,5.1885,1.83e+16,1.88e+16,474726400
58000,5.1093,5.1947,1.83e+16,1.89e+16,475136000
58050,5.1459,5.1943,1.84e+16,1.89e+16,475545600
58100,5.0185,5.1903,1.84e+16,1.89e+16,475955200
58150,5.1010,5.1911,1.84e+16,1.89e+16,476364800
58200,5.1273,5.1897,1.84e+16,1.89e+16,476774400
58250,5.0186,5.1857,1.84e+16,1.89e+16,477184000
58300,5.2615,5.1850,1.84e+16,1.90e+16,477593600
58350,5.1201,5.1873,1.84e+16,1.90e+16,478003200
58400,5.0660,5.1844,1.85e+16,1.90e+16,478412800
58450,5.1023,5.1867,1.85e+16,1.90e+16,478822400
58500,5.0215,5.1858,1.85e+16,1.90e+16,479232000
58550,5.1525,5.1848,1.85e+16,1.90e+16,479641600
58600,5.0885,5.1892,1.85e+16,1.91e+16,480051200
58650,5.0355,5.1888,1.85e+16,1.91e+16,480460800
58700,5.1079,5.1871,1.86e+16,1.91e+16,480870400
58750,5.1477,5.1864,1.86e+16,1.91e+16,481280000
58800,5.0319,5.1835,1.86e+16,1.91e+16,481689600
58850,5.1389,5.1831,1.86e+16,1.91e+16,482099200
58900,5.1871,5.1843,1.86e+16,1.92e+16,482508800
58950,5.2667,5.1841,1.86e+16,1.92e+16,482918400
59000,5.2639,5.1822,1.87e+16,1.92e+16,483328000
59050,5.1251,5.1868,1.87e+16,1.92e+16,483737600
59100,5.0873,5.1864,1.87e+16,1.92e+16,484147200
59150,5.0820,5.1860,1.87e+16,1.92e+16,484556800
59200,5.0721,5.1820,1.87e+16,1.92e+16,484966400
59250,5.2187,5.1841,1.87e+16,1.93e+16,485376000
59300,5.1732,5.1820,1.88e+16,1.93e+16,485785600
59350,5.1104,5.1793,1.88e+16,1.93e+16,486195200
59400,4.9489,5.1821,1.88e+16,1.93e+16,486604800
59450,5.2296,5.1805,1.88e+16,1.93e+16,487014400
59500,5.1006,5.1791,1.88e+16,1.93e+16,487424000
59550,5.0265,5.1803,1.88e+16,1.94e+16,487833600
59600,5.1378,5.1815,1.88e+16,1.94e+16,488243200
59650,5.1437,5.1806,1.89e+16,1.94e+16,488652800
59700,5.0600,5.1798,1.89e+16,1.94e+16,489062400
59750,5.0417,5.1790,1.89e+16,1.94e+16,489472000
59800,5.1556,5.1821,1.89e+16,1.94e+16,489881600
59850,5.0879,5.1833,1.89e+16,1.95e+16,490291200
59900,5.0800,5.1810,1.89e+16,1.95e+16,490700800
59950,5.0863,5.1790,1.90e+16,1.95e+16,491110400
60000,4.9753,5.1788,1.90e+16,1.95e+16,491520000
60050,5.1359,5.1791,1.90e+16,1.95e+16,491929600
60100,4.9191,5.1777,1.90e+16,1.95e+16,492339200
60150,5.1715,5.1779,1.90e+16,1.96e+16,492748800
60200,5.2024,5.1790,1.90e+16,1.96e+16,493158400
60250,5.1670,5.1786,1.91e+16,1.96e+16,493568000
60300,5.1294,5.1769,1.91e+16,1.96e+16,493977600
60350,5.1106,5.1763,1.91e+16,1.96e+16,494387200
60400,5.0592,5.1810,1.91e+16,1.96e+16,494796800
60450,5.2589,5.1769,1.91e+16,1.97e+16,495206400
60500,5.1344,5.1811,1.91e+16,1.97e+16,495616000
60550,5.0104,5.1775,1.91e+16,1.97e+16,496025600
60600,5.0818,5.1769,1.92e+16,1.97e+16,496435200
60650,5.1655,5.1761,1.92e+16,1.97e+16,496844800
60700,5.1074,5.1766,1.92e+16,1.97e+16,497254400
60750,5.1067,5.1782,1.92e+16,1.98e+16,497664000
60800,5.0883,5.1785,1.92e+16,1.98e+16,498073600
60850,5.1350,5.1753,1.92e+16,1.98e+16,498483200
60900,5.0781,5.1733,1.93e+16,1.98e+16,498892800
60950,5.1826,5.1740,1.93e+16,1.98e+16,499302400
61000,5.1805,5.1724,1.93e+16,1.98e+16,499712000
61050,5.0090,5.1725,1.93e+16,1.99e+16,500121600
61100,5.0344,5.1745,1.93e+16,1.99e+16,500531200
61150,5.0573,5.1724,1.93e+16,1.99e+16,500940800
61200,5.0560,5.1760,1.94e+16,1.99e+16,501350400
61250,5.1320,5.1745,1.94e+16,1.99e+16,501760000
61300,5.2449,5.1729,1.94e+16,1.99e+16,502169600
61350,5.1391,5.1763,1.94e+16,1.99e+16,502579200
61400,5.1044,5.1773,1.94e+16,2.00e+16,502988800
61450,5.0890,5.1724,1.94e+16,2.00e+16,503398400
61500,5.2931,5.1747,1.94e+16,2.00e+16,503808000
61550,5.0614,5.1732,1.95e+16,2.00e+16,504217600
61600,5.1387,5.1715,1.95e+16,2.00e+16,504627200
61650,5.1013,5.1729,1.95e+16,2.00e+16,505036800
61700,5.1139,5.1742,1.95e+16,2.01e+16,505446400
61750,5.2130,5.1737,1.95e+16,2.01e+16,505856000
61800,5.1697,5.1723,1.95e+16,2.01e+16,506265600
61850,5.1718,5.1747,1.96e+16,2.01e+16,506675200
61900,5.0404,5.1763,1.96e+16,2.01e+16,507084800
61950,5.1736,5.1746,1.96e+16,2.01e+16,507494400
62000,5.1814,5.1738,1.96e+16,2.02e+16,507904000
62050,5.1334,5.1747,1.96e+16,2.02e+16,508313600
62100,5.1884,5.1752,1.96e+16,2.02e+16,508723200
62150,5.1329,5.1745,1.97e+16,2.02e+16,509132800
62200,5.1823,5.1746,1.97e+16,2.02e+16,509542400
62250,5.1236,5.1736,1.97e+16,2.02e+16,509952000
62300,5.1660,5.1746,1.97e+16,2.03e+16,510361600
62350,5.0620,5.1716,1.97e+16,2.03e+16,510771200
62400,5.1206,5.1722,1.97e+16,2.03e+16,511180800
62450,5.1748,5.1747,1.97e+16,2.03e+16,511590400
62500,5.0635,5.1730,1.98e+16,2.03e+16,512000000
62550,5.2085,5.1722,1.98e+16,2.03e+16,512409600
62600,5.1623,5.1755,1.98e+16,2.04e+16,512819200
62650,5.0440,5.1722,1.98e+16,2.04e+16,513228800
62700,4.9035,5.1746,1.98e+16,2.04e+16,513638400
62750,5.0536,5.1714,1.98e+16,2.04e+16,514048000
62800,5.1416,5.1719,1.99e+16,2.04e+16,514457600
62850,5.0332,5.1730,1.99e+16,2.04e+16,514867200
62900,5.1079,5.1682,1.99e+16,2.05e+16,515276800
62950,5.1294,5.1695,1.99e+16,2.05e+16,515686400
63000,5.1752,5.1723,1.99e+16,2.05e+16,516096000
63050,5.0677,5.1700,1.99e+16,2.05e+16,516505600
63100,5.0073,5.1702,2.00e+16,2.05e+16,516915200
63150,4.8791,5.1717,2.00e+16,2.05e+16,517324800
63200,5.0585,5.1716,2.00e+16,2.05e+16,517734400
63250,5.0917,5.1698,2.00e+16,2.06e+16,518144000
63300,5.1834,5.1674,2.00e+16,2.06e+16,518553600
63350,5.1324,5.1683,2.00e+16,2.06e+16,518963200
63400,5.2002,5.1675,2.00e+16,2.06e+16,519372800
63450,5.0551,5.1706,2.01e+16,2.06e+16,519782400
63500,4.9889,5.1699,2.01e+16,2.06e+16,520192000
63550,5.2059,5.1681,2.01e+16,2.07e+16,520601600
63600,5.0577,5.1675,2.01e+16,2.07e+16,521011200
63650,5.1122,5.1683,2.01e+16,2.07e+16,521420800
63700,5.2121,5.1673,2.01e+16,2.07e+16,521830400
63750,5.1918,5.1682,2.02e+16,2.07e+16,522240000
63800,5.1148,5.1692,2.02e+16,2.07e+16,522649600
63850,5.2592,5.1681,2.02e+16,2.08e+16,523059200
63900,4.9877,5.1654,2.02e+16,2.08e+16,523468800
63950,5.1034,5.1652,2.02e+16,2.08e+16,523878400
64000,4.9776,5.1671,2.02e+16,2.08e+16,524288000
64050,5.0098,5.1672,2.03e+16,2.08e+16,524697600
64100,5.1894,5.1654,2.03e+16,2.08e+16,525107200
64150,5.0454,5.1669,2.03e+16,2.09e+16,525516800
64200,5.0650,5.1684,2.03e+16,2.09e+16,525926400
64250,5.1936,5.1672,2.03e+16,2.09e+16,526336000
64300,5.1557,5.1676,2.03e+16,2.09e+16,526745600
64350,5.1025,5.1667,2.03e+16,2.09e+16,527155200
64400,5.0975,5.1681,2.04e+16,2.09e+16,527564800
64450,5.0721,5.1678,2.04e+16,2.10e+16,527974400
64500,5.1209,5.1664,2.04e+16,2.10e+16,528384000
64550,5.0140,5.1677,2.04e+16,2.10e+16,528793600
