step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,4.9349,5.0652,2.14e+16,2.21e+16,369049600
45100,4.9286,5.0664,2.14e+16,2.22e+16,369459200
45150,5.0508,5.0666,2.14e+16,2.22e+16,369868800
45200,5.0361,5.0681,2.14e+16,2.22e+16,370278400
45250,5.1480,5.0654,2.15e+16,2.22e+16,370688000
45300,5.0395,5.0643,2.15e+16,2.23e+16,371097600
45350,5.0660,5.0626,2.15e+16,2.23e+16,371507200
45400,4.9987,5.0629,2.15e+16,2.23e+16,371916800
45450,4.9220,5.0639,2.16e+16,2.23e+16,372326400
45500,4.8763,5.0641,2.16e+16,2.24e+16,372736000
45550,4.9093,5.0623,2.16e+16,2.24e+16,373145600
45600,4.9685,5.0638,2.16e+16,2.24e+16,373555200
45650,5.0217,5.0653,2.17e+16,2.24e+16,373964800
45700,5.0007,5.0639,2.17e+16,2.25e+16,374374400
45750,4.9831,5.0626,2.17e+16,2.25e+16,374784000
45800,5.0078,5.0599,2.17e+16,2.25e+16,375193600
45850,5.0081,5.0586,2.17e+16,2.25e+16,375603200
45900,4.9230,5.0609,2.18e+16,2.26e+16,376012800
45950,5.0526,5.0613,2.18e+16,2.26e+16,376422400
46000,4.9015,5.0643,2.18e+16,2.26e+16,376832000
46050,4.9233,5.0614,2.18e+16,2.26e+16,377241600
46100,5.0690,5.0610,2.19e+16,2.27e+16,377651200
46150,4.9608,5.0611,2.19e+16,2.27e+16,378060800
46200,4.9601,5.0598,2.19e+16,2.27e+16,378470400
46250,4.9913,5.0590,2.19e+16,2.27e+16,378880000
46300,5.0115,5.0589,2.20e+16,2.27e+16,379289600
46350,5.0281,5.0595,2.20e+16,2.28e+16,379699200
46400,4.9424,5.0590,2.20e+16,2.28e+16,380108800
46450,5.0671,5.0586,2.20e+16,2.28e+16,380518400
46500,4.9793,5.0578,2.21e+16,2.28e+16,380928000
46550,5.0044,5.0594,2.21e+16,2.29e+16,381337600
46600,4.9437,5.0573,2.21e+16,2.29e+16,381747200
46650,4.9952,5.0569,2.21e+16,2.29e+16,382156800
46700,5.0269,5.0576,2.21e+16,2.29e+16,382566400
46750,4.9895,5.0574,2.22e+16,2.30e+16,382976000
46800,5.0300,5.0581,2.22e+16,2.30e+16,383385600
46850,4.8836,5.0591,2.22e+16,2.30e+16,383795200
46900,5.0268,5.0599,2.22e+16,2.30e+16,384204800
46950,5.0447,5.0605,2.23e+16,2.31e+16,384614400
47000,5.0227,5.0577,2.23e+16,2.31e+16,385024000
47050,4.8955,5.0574,2.23e+16,2.31e+16,385433600
47100,5.0122,5.0575,2.23e+16,2.31e+16,385843200
47150,4.9730,5.0572,2.24e+16,2.32e+16,386252800
47200,5.0852,5.0581,2.24e+16,2.32e+16,386662400
47250,4.9952,5.0564,2.24e+16,2.32e+16,387072000
47300,4.9713,5.0563,2.24e+16,2.32e+16,387481600
47350,5.0123,5.0574,2.25e+16,2.33e+16,387891200
47400,5.0597,5.0565,2.25e+16,2.33e+16,388300800
47450,4.9335,5.0547,2.25e+16,2.33e+16,388710400
47500,4.9967,5.0564,2.25e+16,2.33e+16,389120000
47550,4.9029,5.0572,2.26e+16,2.34e+16,389529600
47600,5.0041,5.0580,2.26e+16,2.34e+16,389939200
47650,4.9147,5.0567,2.26e+16,2.34e+16,390348800
47700,5.0342,5.0580,2.26e+16,2.34e+16,390758400
47750,4.9379,5.0568,2.26e+16,2.35e+16,391168000
47800,4.9188,5.0551,2.27e+16,2.35e+16,391577600
47850,4.8600,5.0539,2.27e+16,2.35e+16,391987200
47900,5.0027,5.0546,2.27e+16,2.35e+16,392396800
47950,4.9544,5.0534,2.27e+16,2.36e+16,392806400
48000,4.8382,5.0539,2.28e+16,2.36e+16,393216000
48050,4.9310,5.0522,2.28e+16,2.36e+16,393625600
48100,5.0839,5.0532,2.28e+16,2.36e+16,394035200
48150,5.0724,5.0538,2.28e+16,2.37e+16,394444800
48200,5.0576,5.0516,2.29e+16,2.37e+16,394854400
48250,4.9827,5.0535,2.29e+16,2.37e+16,395264000
48300,4.9119,5.0513,2.29e+16,2.37e+16,395673600
48350,4.8679,5.0515,2.29e+16,2.38e+16,396083200
48400,4.9016,5.0517,2.30e+16,2.38e+16,396492800
48450,5.0001,5.0521,2.30e+16,2.38e+16,396902400
48500,4.8430,5.0513,2.30e+16,2.38e+16,397312000
48550,4.9666,5.0517,2.30e+16,2.39e+16,397721600
48600,5.0306,5.0536,2.31e+16,2.39e+16,398131200
48650,4.9957,5.0537,2.31e+16,2.39e+16,398540800
48700,4.8983,5.0514,2.31e+16,2.39e+16,398950400
48750,5.0701,5.0538,2.31e+16,2.40e+16,399360000
48800,4.9336,5.0526,2.31e+16,2.40e+16,399769600
