step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,4.9004,4.9942,2.49e+16,2.59e+16,369049600
45100,5.0088,4.9912,2.50e+16,2.60e+16,369459200
45150,4.9988,4.9914,2.50e+16,2.60e+16,369868800
45200,4.8270,4.9907,2.50e+16,2.60e+16,370278400
45250,4.9017,4.9872,2.50e+16,2.60e+16,370688000
45300,4.9183,4.9894,2.51e+16,2.61e+16,371097600
45350,4.8784,4.9888,2.51e+16,2.61e+16,371507200
45400,4.9183,4.9876,2.51e+16,2.61e+16,371916800
45450,4.9692,4.9847,2.51e+16,2.62e+16,372326400
45500,4.8400,4.9872,2.52e+16,2.62e+16,372736000
45550,4.9605,4.9861,2.52e+16,2.62e+16,373145600
45600,4.9328,4.9846,2.52e+16,2.62e+16,373555200
45650,4.9771,4.9836,2.53e+16,2.63e+16,373964800
45700,4.8789,4.9849,2.53e+16,2.63e+16,374374400
45750,5.0339,4.9839,2.53e+16,2.63e+16,374784000
45800,4.9521,4.9851,2.53e+16,2.64e+16,375193600
45850,4.8278,4.9871,2.54e+16,2.64e+16,375603200
45900,5.1516,4.9854,2.54e+16,2.64e+16,376012800
45950,4.9443,4.9868,2.54e+16,2.64e+16,376422400
46000,4.9521,4.9860,2.55e+16,2.65e+16,376832000
46050,4.9715,4.9840,2.55e+16,2.65e+16,377241600
46100,5.0261,4.9822,2.55e+16,2.65e+16,377651200
46150,4.8737,4.9835,2.55e+16,2.66e+16,378060800
46200,4.8989,4.9838,2.56e+16,2.66e+16,378470400
46250,4.8117,4.9830,2.56e+16,2.66e+16,378880000
46300,5.0377,4.9794,2.56e+16,2.67e+16,379289600
46350,4.8647,4.9789,2.56e+16,2.67e+16,379699200
46400,4.9834,4.9795,2.57e+16,2.67e+16,380108800
46450,4.8539,4.9764,2.57e+16,2.67e+16,380518400
46500,4.8158,4.9768,2.57e+16,2.68e+16,380928000
46550,4.9356,4.9770,2.58e+16,2.68e+16,381337600
46600,4.8478,4.9784,2.58e+16,2.68e+16,381747200
46650,5.0015,4.9764,2.58e+16,2.69e+16,382156800
46700,4.8996,4.9756,2.58e+16,2.69e+16,382566400
46750,5.0065,4.9752,2.59e+16,2.69e+16,382976000
46800,5.0218,4.9771,2.59e+16,2.69e+16,383385600
46850,5.0026,4.9769,2.59e+16,2.70e+16,383795200
46900,4.8836,4.9777,2.60e+16,2.70e+16,384204800
46950,4.8849,4.9764,2.60e+16,2.70e+16,384614400
47000,5.0007,4.9771,2.60e+16,2.71e+16,385024000
47050,4.8162,4.9764,2.60e+16,2.71e+16,385433600
47100,4.9242,4.9752,2.61e+16,2.71e+16,385843200
47150,4.8036,4.9763,2.61e+16,2.71e+16,386252800
47200,4.9193,4.9744,2.61e+16,2.72e+16,386662400
47250,4.8752,4.9746,2.61e+16,2.72e+16,387072000
47300,4.8733,4.9737,2.62e+16,2.72e+16,387481600
47350,5.0112,4.9773,2.62e+16,2.73e+16,387891200
47400,4.9038,4.9728,2.62e+16,2.73e+16,388300800
47450,4.9461,4.9738,2.63e+16,2.73e+16,388710400
47500,4.8798,4.9722,2.63e+16,2.73e+16,389120000
47550,4.8047,4.9709,2.63e+16,2.74e+16,389529600
47600,4.7717,4.9768,2.63e+16,2.74e+16,389939200
47650,5.0148,4.9733,2.64e+16,2.74e+16,390348800
47700,4.7370,4.9738,2.64e+16,2.75e+16,390758400
47750,4.8819,4.9722,2.64e+16,2.75e+16,391168000
47800,4.9312,4.9729,2.64e+16,2.75e+16,391577600
47850,4.8687,4.9705,2.65e+16,2.75e+16,391987200
47900,4.8591,4.9708,2.65e+16,2.76e+16,392396800
47950,4.9596,4.9684,2.65e+16,2.76e+16,392806400
48000,4.8283,4.9680,2.66e+16,2.76e+16,393216000
48050,4.7775,4.9699,2.66e+16,2.77e+16,393625600
48100,4.8359,4.9687,2.66e+16,2.77e+16,394035200
48150,4.9508,4.9671,2.66e+16,2.77e+16,394444800
48200,4.8888,4.9663,2.67e+16,2.77e+16,394854400
48250,4.8831,4.9661,2.67e+16,2.78e+16,395264000
48300,4.7843,4.9673,2.67e+16,2.78e+16,395673600
48350,4.9336,4.9669,2.68e+16,2.78e+16,396083200
48400,4.8816,4.9671,2.68e+16,2.79e+16,396492800
48450,4.9351,4.9643,2.68e+16,2.79e+16,396902400
48500,5.0900,4.9636,2.68e+16,2.79e+16,397312000
48550,5.0326,4.9626,2.69e+16,2.79e+16,397721600
48600,4.9205,4.9641,2.69e+16,2.80e+16,398131200
48650,4.7363,4.9623,2.69e+16,2.80e+16,398540800
48700,4.9203,4.9626,2.69e+16,2.80e+16,398950400
48750,4.8793,4.9634,2.70e+16,2.81e+16,399360000
48800,4.9414,4.9602,2.70e+16,2.81e+16,399769600
48850,4.8098,4.9605,2.70e+16,2.81e+16,400179200
48900,4.9777,4.9596,2.71e+16,2.81e+16,400588800
48950,5.0295,4.9599,2.71e+16,2.82e+16,400998400
49000,4.9221,4.9598,2.71e+16,2.82e+16,401408000
49050,5.0182,4.9610,2.71e+16,2.82e+16,401817600
49100,4.9358,4.9601,2.72e+16,2.83e+16,402227200
49150,4.7924,4.9586,2.72e+16,2.83e+16,402636800
49200,4.8414,4.9644,2.72e+16,2.83e+16,403046400
49250,4.8869,4.9595,2.73e+16,2.83e+16,403456000
49300,4.8625,4.9597,2.73e+16,2.84e+16,403865600
49350,4.9471,4.9586,2.73e+16,2.84e+16,404275200
49400,5.0101,4.9564,2.73e+16,2.84e+16,404684800
49450,4.7734,4.9565,2.74e+16,2.85e+16,405094400
49500,4.8814,4.9580,2.74e+16,2.85e+16,405504000
49550,4.8771,4.9574,2.74e+16,2.85e+16,405913600
49600,4.9901,4.9563,2.74e+16,2.86e+16,406323200
49650,4.8482,4.9568,2.75e+16,2.86e+16,406732800
49700,4.9264,4.9571,2.75e+16,2.86e+16,407142400
49750,4.7874,4.9613,2.75e+16,2.86e+16,407552000
49800,4.8862,4.9590,2.76e+16,2.87e+16,407961600
49850,4.9489,4.9570,2.76e+16,2.87e+16,408371200
49900,4.8683,4.9562,2.76e+16,2.87e+16,408780800
49950,4.8719,4.9573,2.76e+16,2.88e+16,409190400
50000,4.8948,4.9550,2.77e+16,2.88e+16,409600000
50050,5.0264,4.9525,2.77e+16,2.88e+16,410009600
50100,4.9040,4.9528,2.77e+16,2.88e+16,410419200
50150,4.8974,4.9558,2.77e+16,2.89e+16,410828800
50200,4.9357,4.9536,2.78e+16,2.89e+16,411238400
50250,4.8606,4.9545,2.78e+16,2.89e+16,411648000
50300,4.9891,4.9534,2.78e+16,2.90e+16,412057600
50350,4.7727,4.9534,2.79e+16,2.90e+16,412467200
50400,5.0158,4.9540,2.79e+16,2.90e+16,412876800
50450,4.8940,4.9516,2.79e+16,2.90e+16,413286400
50500,4.8039,4.9565,2.79e+16,2.91e+16,413696000
50550,4.8838,4.9554,2.80e+16,2.91e+16,414105600
50600,4.7826,4.9522,2.80e+16,2.91e+16,414515200
50650,4.8855,4.9515,2.80e+16,2.92e+16,414924800
50700,4.8791,4.9517,2.81e+16,2.92e+16,415334400
50750,4.9339,4.9517,2.81e+16,2.92e+16,415744000
50800,4.8607,4.9541,2.81e+16,2.92e+16,416153600
50850,4.9364,4.9510,2.81e+16,2.93e+16,416563200
50900,5.0079,4.9499,2.82e+16,2.93e+16,416972800
50950,5.0002,4.9496,2.82e+16,2.93e+16,417382400
51000,4.9965,4.9505,2.82e+16,2.94e+16,417792000
51050,4.8956,4.9539,2.82e+16,2.94e+16,418201600
51100,4.8973,4.9537,2.83e+16,2.94e+16,418611200
51150,4.9709,4.9502,2.83e+16,2.94e+16,419020800
51200,4.9351,4.9497,2.83e+16,2.95e+16,419430400
51250,4.9567,4.9526,2.84e+16,2.95e+16,419840000
51300,4.8469,4.9491,2.84e+16,2.95e+16,420249600
51350,4.8879,4.9484,2.84e+16,2.96e+16,420659200
51400,5.0734,4.9477,2.84e+16,2.96e+16,421068800
51450,4.8776,4.9482,2.85e+16,2.96e+16,421478400
51500,4.8669,4.9485,2.85e+16,2.96e+16,421888000
51550,5.0395,4.9509,2.85e+16,2.97e+16,422297600
51600,4.7038,4.9526,2.86e+16,2.97e+16,422707200
51650,4.9528,4.9491,2.86e+16,2.97e+16,423116800
51700,4.9275,4.9478,2.86e+16,2.98e+16,423526400
51750,4.8571,4.9479,2.86e+16,2.98e+16,423936000
51800,4.9725,4.9469,2.87e+16,2.98e+16,424345600
51850,4.8520,4.9449,2.87e+16,2.98e+16,424755200
51900,4.9136,4.9456,2.87e+16,2.99e+16,425164800
51950,4.8561,4.9473,2.87e+16,2.99e+16,425574400
52000,4.9325,4.9477,2.88e+16,2.99e+16,425984000
52050,4.9380,4.9456,2.88e+16,3.00e+16,426393600
52100,5.0346,4.9463,2.88e+16,3.00e+16,426803200
52150,4.7858,4.9462,2.89e+16,3.00e+16,427212800
52200,4.7892,4.9440,2.89e+16,3.00e+16,427622400
52250,4.8935,4.9437,2.89e+16,3.01e+16,428032000
52300,4.9513,4.9443,2.89e+16,3.01e+16,428441600
52350,4.7230,4.9424,2.90e+16,3.01e+16,428851200
52400,4.8800,4.9434,2.90e+16,3.02e+16,429260800
52450,4.9467,4.9421,2.90e+16,3.02e+16,429670400
52500,5.0014,4.9410,2.90e+16,3.02e+16,430080000
52550,4.9418,4.9428,2.91e+16,3.02e+16,430489600
52600,4.8922,4.9436,2.91e+16,3.03e+16,430899200
52650,5.0037,4.9440,2.91e+16,3.03e+16,431308800
52700,4.6923,4.9400,2.92e+16,3.03e+16,431718400
52750,4.9190,4.9402,2.92e+16,3.04e+16,432128000
52800,4.9573,4.9404,2.92e+16,3.04e+16,432537600
52850,4.8442,4.9400,2.92e+16,3.04e+16,432947200
52900,4.9518,4.9456,2.93e+16,3.05e+16,433356800
52950,4.8110,4.9411,2.93e+16,3.05e+16,433766400
53000,4.8541,4.9420,2.93e+16,3.05e+16,434176000
53050,4.9211,4.9428,2.94e+16,3.05e+16,434585600
53100,4.9280,4.9419,2.94e+16,3.06e+16,434995200
53150,4.8021,4.9399,2.94e+16,3.06e+16,435404800
53200,4.9769,4.9390,2.94e+16,3.06e+16,435814400
53250,4.8232,4.9401,2.95e+16,3.07e+16,436224000
53300,4.9061,4.9404,2.95e+16,3.07e+16,436633600
53350,4.8607,4.9402,2.95e+16,3.07e+16,437043200
53400,4.9222,4.9383,2.95e+16,3.07e+16,437452800
53450,5.0550,4.9381,2.96e+16,3.08e+16,437862400
53500,4.8698,4.9377,2.96e+16,3.08e+16,438272000
53550,4.7488,4.9405,2.96e+16,3.08e+16,438681600
53600,4.8462,4.9409,2.97e+16,3.09e+16,439091200
53650,5.0017,4.9468,2.97e+16,3.09e+16,439500800
53700,4.9276,4.9392,2.97e+16,3.09e+16,439910400
53750,4.9707,4.9389,2.97e+16,3.09e+16,440320000
53800,4.9325,4.9389,2.98e+16,3.10e+16,440729600
53850,4.9321,4.9369,2.98e+16,3.10e+16,441139200
53900,4.8506,4.9375,2.98e+16,3.10e+16,441548800
53950,4.8108,4.9402,2.99e+16,3.11e+16,441958400
54000,4.8236,4.9366,2.99e+16,3.11e+16,442368000
54050,4.9530,4.9372,2.99e+16,3.11e+16,442777600
54100,5.0034,4.9355,2.99e+16,3.11e+16,443187200
54150,4.8955,4.9358,3.00e+16,3.12e+16,443596800
54200,4.9525,4.9364,3.00e+16,3.12e+16,444006400
54250,4.9907,4.9377,3.00e+16,3.12e+16,444416000
54300,4.7549,4.9360,3.00e+16,3.13e+16,444825600
54350,4.9750,4.9335,3.01e+16,3.13e+16,445235200
54400,5.0664,4.9353,3.01e+16,3.13e+16,445644800
54450,4.8757,4.9338,3.01e+16,3.13e+16,446054400
54500,4.8444,4.9358,3.02e+16,3.14e+16,446464000
54550,4.8926,4.9338,3.02e+16,3.14e+16,446873600
54600,4.9746,4.9363,3.02e+16,3.14e+16,447283200
54650,4.8715,4.9351,3.02e+16,3.15e+16,447692800
54700,5.0256,4.9348,3.03e+16,3.15e+16,448102400
54750,4.8964,4.9331,3.03e+16,3.15e+16,448512000
54800,4.8767,4.9343,3.03e+16,3.15e+16,448921600
54850,4.9917,4.9343,3.04e+16,3.16e+16,449331200
54900,4.9267,4.9335,3.04e+16,3.16e+16,449740800
54950,5.0415,4.9353,3.04e+16,3.16e+16,450150400
55000,4.8872,4.9352,3.04e+16,3.17e+16,450560000
55050,4.9337,4.9337,3.05e+16,3.17e+16,450969600
55100,4.8038,4.9361,3.05e+16,3.17e+16,451379200
55150,4.7987,4.9373,3.05e+16,3.17e+16,451788800
55200,4.8861,4.9358,3.05e+16,3.18e+16,452198400
55250,4.9095,4.9358,3.06e+16,3.18e+16,452608000
55300,4.8716,4.9354,3.06e+16,3.18e+16,453017600
55350,4.8716,4.9340,3.06e+16,3.19e+16,453427200
55400,4.8682,4.9323,3.07e+16,3.19e+16,453836800
55450,4.9000,4.9333,3.07e+16,3.19e+16,454246400
55500,4.9335,4.9330,3.07e+16,3.19e+16,454656000
55550,4.9859,4.9331,3.07e+16,3.20e+16,455065600
55600,4.9196,4.9321,3.08e+16,3.20e+16,455475200
55650,5.0024,4.9309,3.08e+16,3.20e+16,455884800
55700,4.9742,4.9319,3.08e+16,3.21e+16,456294400
55750,4.9580,4.9304,3.08e+16,3.21e+16,456704000
55800,5.0120,4.9328,3.09e+16,3.21e+16,457113600
55850,4.8864,4.9318,3.09e+16,3.21e+16,457523200
55900,4.9540,4.9328,3.09e+16,3.22e+16,457932800
55950,4.8922,4.9342,3.10e+16,3.22e+16,458342400
56000,4.9672,4.9321,3.10e+16,3.22e+16,458752000
56050,4.9670,4.9295,3.10e+16,3.23e+16,459161600
56100,4.9108,4.9299,3.10e+16,3.23e+16,459571200
56150,4.7490,4.9296,3.11e+16,3.23e+16,459980800
56200,4.9052,4.9302,3.11e+16,3.23e+16,460390400
56250,4.8413,4.9288,3.11e+16,3.24e+16,460800000
56300,4.7725,4.9298,3.12e+16,3.24e+16,461209600
56350,5.1034,4.9287,3.12e+16,3.24e+16,461619200
56400,4.9177,4.9278,3.12e+16,3.25e+16,462028800
56450,4.8938,4.9305,3.12e+16,3.25e+16,462438400
56500,4.8202,4.9308,3.13e+16,3.25e+16,462848000
56550,4.8863,4.9288,3.13e+16,3.26e+16,463257600
56600,4.9127,4.9292,3.13e+16,3.26e+16,463667200
56650,4.8169,4.9293,3.13e+16,3.26e+16,464076800
56700,4.8992,4.9278,3.14e+16,3.26e+16,464486400
56750,4.8799,4.9289,3.14e+16,3.27e+16,464896000
56800,4.8206,4.9275,3.14e+16,3.27e+16,465305600
56850,4.7322,4.9279,3.15e+16,3.27e+16,465715200
56900,5.1278,4.9287,3.15e+16,3.28e+16,466124800
56950,5.0130,4.9301,3.15e+16,3.28e+16,466534400
57000,4.9281,4.9286,3.15e+16,3.28e+16,466944000
57050,4.8540,4.9279,3.16e+16,3.28e+16,467353600
57100,4.9130,4.9278,3.16e+16,3.29e+16,467763200
57150,4.7891,4.9320,3.16e+16,3.29e+16,468172800
