step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
44950,4.4250,4.4292,3.26e+16,3.26e+16,368230400
45000,4.4125,4.4301,3.26e+16,3.26e+16,368640000
45050,4.4267,4.4299,3.27e+16,3.26e+16,369049600
45100,4.5082,4.4285,3.27e+16,3.27e+16,369459200
45150,4.4106,4.4282,3.27e+16,3.27e+16,369868800
45200,4.3148,4.4278,3.28e+16,3.28e+16,370278400
45250,4.4033,4.4277,3.28e+16,3.28e+16,370688000
45300,4.2820,4.4291,3.28e+16,3.28e+16,371097600
45350,4.3377,4.4272,3.29e+16,3.29e+16,371507200
45400,4.3718,4.4269,3.29e+16,3.29e+16,371916800
45450,4.2847,4.4265,3.30e+16,3.29e+16,372326400
45500,4.3441,4.4268,3.30e+16,3.30e+16,372736000
45550,4.3207,4.4250,3.30e+16,3.30e+16,373145600
45600,4.3125,4.4257,3.31e+16,3.30e+16,373555200
45650,4.2918,4.4251,3.31e+16,3.31e+16,373964800
45700,4.5327,4.4243,3.31e+16,3.31e+16,374374400
45750,4.3739,4.4242,3.32e+16,3.31e+16,374784000
45800,4.4342,4.4245,3.32e+16,3.32e+16,375193600
45850,4.4143,4.4251,3.32e+16,3.32e+16,375603200
45900,4.2739,4.4263,3.33e+16,3.33e+16,376012800
45950,4.4287,4.4230,3.33e+16,3.33e+16,376422400
46000,4.2090,4.4220,3.34e+16,3.33e+16,376832000
46050,4.4421,4.4235,3.34e+16,3.34e+16,377241600
46100,4.1720,4.4222,3.34e+16,3.34e+16,377651200
46150,4.6003,4.4233,3.35e+16,3.34e+16,378060800
46200,4.4583,4.4232,3.35e+16,3.35e+16,378470400
46250,4.5112,4.4228,3.35e+16,3.35e+16,378880000
46300,4.3968,4.4209,3.36e+16,3.35e+16,379289600
46350,4.4612,4.4220,3.36e+16,3.36e+16,379699200
46400,4.4620,4.4207,3.36e+16,3.36e+16,380108800
46450,4.3303,4.4223,3.37e+16,3.37e+16,380518400
46500,4.3669,4.4209,3.37e+16,3.37e+16,380928000
46550,4.4539,4.4205,3.38e+16,3.37e+16,381337600
46600,4.3934,4.4212,3.38e+16,3.38e+16,381747200
46650,4.4990,4.4219,3.38e+16,3.38e+16,382156800
46700,4.3467,4.4203,3.39e+16,3.38e+16,382566400
46750,4.2446,4.4185,3.39e+16,3.39e+16,382976000
46800,4.3365,4.4191,3.39e+16,3.39e+16,383385600
46850,4.3487,4.4190,3.40e+16,3.39e+16,383795200
46900,4.4793,4.4190,3.40e+16,3.40e+16,384204800
46950,4.3856,4.4187,3.40e+16,3.40e+16,384614400
47000,4.4129,4.4174,3.41e+16,3.41e+16,385024000
47050,4.3766,4.4180,3.41e+16,3.41e+16,385433600
47100,4.1948,4.4172,3.41e+16,3.41e+16,385843200
47150,4.4590,4.4175,3.42e+16,3.42e+16,386252800
47200,4.3361,4.4167,3.42e+16,3.42e+16,386662400
47250,4.3246,4.4180,3.43e+16,3.42e+16,387072000
47300,4.4297,4.4174,3.43e+16,3.43e+16,387481600
47350,4.3561,4.4163,3.43e+16,3.43e+16,387891200
47400,4.4044,4.4162,3.44e+16,3.43e+16,388300800
47450,4.3020,4.4171,3.44e+16,3.44e+16,388710400
47500,4.3500,4.4165,3.44e+16,3.44e+16,389120000
47550,4.3674,4.4179,3.45e+16,3.45e+16,389529600
47600,4.5073,4.4183,3.45e+16,3.45e+16,389939200
47650,4.4543,4.4158,3.45e+16,3.45e+16,390348800
47700,4.2685,4.4161,3.46e+16,3.46e+16,390758400
47750,4.4172,4.4151,3.46e+16,3.46e+16,391168000
47800,4.5424,4.4160,3.47e+16,3.46e+16,391577600
47850,4.2770,4.4148,3.47e+16,3.47e+16,391987200
47900,4.2667,4.4155,3.47e+16,3.47e+16,392396800
47950,4.3919,4.4140,3.48e+16,3.47e+16,392806400
48000,4.3960,4.4141,3.48e+16,3.48e+16,393216000
48050,4.4529,4.4141,3.48e+16,3.48e+16,393625600
48100,4.4188,4.4139,3.49e+16,3.49e+16,394035200
48150,4.4922,4.4136,3.49e+16,3.49e+16,394444800
48200,4.2950,4.4120,3.49e+16,3.49e+16,394854400
48250,4.4709,4.4121,3.50e+16,3.50e+16,395264000
48300,4.3486,4.4127,3.50e+16,3.50e+16,395673600
48350,4.4054,4.4119,3.51e+16,3.50e+16,396083200
48400,4.3647,4.4126,3.51e+16,3.51e+16,396492800
48450,4.3981,4.4109,3.51e+16,3.51e+16,396902400
48500,4.3082,4.4107,3.52e+16,3.51e+16,397312000
48550,4.2997,4.4105,3.52e+16,3.52e+16,397721600
48600,4.4925,4.4096,3.52e+16,3.52e+16,398131200
48650,4.4115,4.4097,3.53e+16,3.53e+16,398540800
48700,4.2608,4.4105,3.53e+16,3.53e+16,398950400
48750,4.2441,4.4095,3.53e+16,3.53e+16,399360000
48800,4.4056,4.4102,3.54e+16,3.54e+16,399769600
48850,4.4841,4.4094,3.54e+16,3.54e+16,400179200
48900,4.3806,4.4102,3.55e+16,3.54e+16,400588800
48950,4.2678,4.4101,3.55e+16,3.55e+16,400998400
49000,4.2589,4.4084,3.55e+16,3.55e+16,401408000
49050,4.3370,4.4081,3.56e+16,3.55e+16,401817600
49100,4.4111,4.4086,3.56e+16,3.56e+16,402227200
49150,4.4153,4.4098,3.56e+16,3.56e+16,402636800
49200,4.3953,4.4088,3.57e+16,3.56e+16,403046400
49250,4.3441,4.4085,3.57e+16,3.57e+16,403456000
49300,4.3097,4.4084,3.57e+16,3.57e+16,403865600
49350,4.3036,4.4075,3.58e+16,3.58e+16,404275200
49400,4.3195,4.4074,3.58e+16,3.58e+16,404684800
49450,4.2480,4.4072,3.59e+16,3.58e+16,405094400
49500,4.3746,4.4079,3.59e+16,3.59e+16,405504000
49550,4.3631,4.4068,3.59e+16,3.59e+16,405913600
49600,4.3333,4.4071,3.60e+16,3.59e+16,406323200
49650,4.4154,4.4067,3.60e+16,3.60e+16,406732800
49700,4.4135,4.4068,3.60e+16,3.60e+16,407142400
49750,4.4292,4.4065,3.61e+16,3.60e+16,407552000
49800,4.4509,4.4064,3.61e+16,3.61e+16,407961600
49850,4.3334,4.4056,3.61e+16,3.61e+16,408371200
49900,4.2312,4.4054,3.62e+16,3.62e+16,408780800
49950,4.3090,4.4052,3.62e+16,3.62e+16,409190400
50000,4.4201,4.4058,3.63e+16,3.62e+16,409600000
50050,4.3742,4.4051,3.63e+16,3.63e+16,410009600
50100,4.4052,4.4048,3.63e+16,3.63e+16,410419200
50150,4.4267,4.4054,3.64e+16,3.63e+16,410828800
50200,4.3847,4.4043,3.64e+16,3.64e+16,411238400
50250,4.4304,4.4042,3.64e+16,3.64e+16,411648000
50300,4.3222,4.4047,3.65e+16,3.64e+16,412057600
50350,4.3284,4.4039,3.65e+16,3.65e+16,412467200
50400,4.5264,4.4033,3.65e+16,3.65e+16,412876800
50450,4.3813,4.4036,3.66e+16,3.66e+16,413286400
50500,4.3288,4.4051,3.66e+16,3.66e+16,413696000
50550,4.4003,4.4028,3.67e+16,3.66e+16,414105600
50600,4.5888,4.4039,3.67e+16,3.67e+16,414515200
50650,4.4138,4.4023,3.67e+16,3.67e+16,414924800
50700,4.4666,4.4022,3.68e+16,3.67e+16,415334400
50750,4.4444,4.4011,3.68e+16,3.68e+16,415744000
50800,4.4446,4.4019,3.68e+16,3.68e+16,416153600
50850,4.2289,4.4016,3.69e+16,3.68e+16,416563200
50900,4.4348,4.4013,3.69e+16,3.69e+16,416972800
50950,4.2713,4.4017,3.69e+16,3.69e+16,417382400
51000,4.4300,4.4026,3.70e+16,3.70e+16,417792000
51050,4.3430,4.4002,3.70e+16,3.70e+16,418201600
51100,4.4623,4.4020,3.70e+16,3.70e+16,418611200
51150,4.3619,4.4010,3.71e+16,3.71e+16,419020800
51200,4.3425,4.4015,3.71e+16,3.71e+16,419430400
51250,4.3621,4.4015,3.72e+16,3.71e+16,419840000
51300,4.3171,4.4008,3.72e+16,3.72e+16,420249600
51350,4.3897,4.3993,3.72e+16,3.72e+16,420659200
51400,4.3359,4.3991,3.73e+16,3.72e+16,421068800
51450,4.3839,4.4003,3.73e+16,3.73e+16,421478400
51500,4.4144,4.3993,3.73e+16,3.73e+16,421888000
51550,4.3170,4.4000,3.74e+16,3.74e+16,422297600
51600,4.3403,4.4006,3.74e+16,3.74e+16,422707200
51650,4.3239,4.3982,3.74e+16,3.74e+16,423116800
51700,4.1697,4.3978,3.75e+16,3.75e+16,423526400
51750,4.3954,4.3990,3.75e+16,3.75e+16,423936000
51800,4.2796,4.3982,3.76e+16,3.75e+16,424345600
51850,4.3549,4.3976,3.76e+16,3.76e+16,424755200
51900,4.1792,4.3980,3.76e+16,3.76e+16,425164800
51950,4.4510,4.3984,3.77e+16,3.76e+16,425574400
52000,4.4523,4.3979,3.77e+16,3.77e+16,425984000
52050,4.2548,4.3997,3.77e+16,3.77e+16,426393600
52100,4.3515,4.3988,3.78e+16,3.78e+16,426803200
52150,4.4384,4.3975,3.78e+16,3.78e+16,427212800
52200,4.3015,4.3975,3.78e+16,3.78e+16,427622400
52250,4.3098,4.3968,3.79e+16,3.79e+16,428032000
52300,4.2701,4.3968,3.79e+16,3.79e+16,428441600
52350,4.3247,4.3968,3.80e+16,3.79e+16,428851200
52400,4.4011,4.3978,3.80e+16,3.80e+16,429260800
52450,4.3765,4.3970,3.80e+16,3.80e+16,429670400
52500,4.4547,4.3970,3.81e+16,3.80e+16,430080000
52550,4.4654,4.3960,3.81e+16,3.81e+16,430489600
52600,4.3270,4.3951,3.81e+16,3.81e+16,430899200
52650,4.3130,4.3945,3.82e+16,3.81e+16,431308800
52700,4.3808,4.3941,3.82e+16,3.82e+16,431718400
52750,4.4240,4.3945,3.82e+16,3.82e+16,432128000
52800,4.3327,4.3949,3.83e+16,3.83e+16,432537600
52850,4.2978,4.3954,3.83e+16,3.83e+16,432947200
52900,4.2394,4.3939,3.84e+16,3.83e+16,433356800
52950,4.3291,4.3945,3.84e+16,3.84e+16,433766400
53000,4.3284,4.3949,3.84e+16,3.84e+16,434176000
53050,4.3481,4.3955,3.85e+16,3.84e+16,434585600
53100,4.3343,4.3947,3.85e+16,3.85e+16,434995200
53150,4.2949,4.3944,3.85e+16,3.85e+16,435404800
53200,4.2980,4.3939,3.86e+16,3.85e+16,435814400
53250,4.4154,4.3940,3.86e+16,3.86e+16,436224000
53300,4.1150,4.3934,3.86e+16,3.86e+16,436633600
53350,4.2983,4.3939,3.87e+16,3.87e+16,437043200
53400,4.4987,4.3927,3.87e+16,3.87e+16,437452800
53450,4.4206,4.3927,3.88e+16,3.87e+16,437862400
53500,4.3721,4.3923,3.88e+16,3.88e+16,438272000
53550,4.3515,4.3935,3.88e+16,3.88e+16,438681600
53600,4.2487,4.3920,3.89e+16,3.88e+16,439091200
53650,4.3293,4.3923,3.89e+16,3.89e+16,439500800
53700,4.5184,4.3922,3.89e+16,3.89e+16,439910400
53750,4.3148,4.3917,3.90e+16,3.89e+16,440320000
53800,4.4005,4.3921,3.90e+16,3.90e+16,440729600
53850,4.2782,4.3923,3.90e+16,3.90e+16,441139200
53900,4.2754,4.3925,3.91e+16,3.91e+16,441548800
53950,4.3437,4.3935,3.91e+16,3.91e+16,441958400
54000,4.5037,4.3921,3.92e+16,3.91e+16,442368000
54050,4.2901,4.3925,3.92e+16,3.92e+16,442777600
54100,4.2973,4.3921,3.92e+16,3.92e+16,443187200
54150,4.3730,4.3919,3.93e+16,3.92e+16,443596800
54200,4.2832,4.3915,3.93e+16,3.93e+16,444006400
54250,4.3334,4.3914,3.93e+16,3.93e+16,444416000
54300,4.2435,4.3909,3.94e+16,3.93e+16,444825600
54350,4.3600,4.3908,3.94e+16,3.94e+16,445235200
54400,4.3473,4.3909,3.94e+16,3.94e+16,445644800
54450,4.3419,4.3906,3.95e+16,3.95e+16,446054400
54500,4.3501,4.3907,3.95e+16,3.95e+16,446464000
54550,4.3701,4.3897,3.96e+16,3.95e+16,446873600
54600,4.3190,4.3898,3.96e+16,3.96e+16,447283200
54650,4.2444,4.3894,3.96e+16,3.96e+16,447692800
54700,4.4121,4.3892,3.97e+16,3.96e+16,448102400
54750,4.2674,4.3891,3.97e+16,3.97e+16,448512000
54800,4.2819,4.3892,3.97e+16,3.97e+16,448921600
54850,4.4079,4.3893,3.98e+16,3.97e+16,449331200
54900,4.5089,4.3891,3.98e+16,3.98e+16,449740800
54950,4.3399,4.3890,3.98e+16,3.98e+16,450150400
55000,4.2806,4.3895,3.99e+16,3.99e+16,450560000
55050,4.4297,4.3898,3.99e+16,3.99e+16,450969600
55100,4.3207,4.3884,3.99e+16,3.99e+16,451379200
55150,4.3906,4.3885,4.00e+16,4.00e+16,451788800
55200,4.3320,4.3884,4.00e+16,4.00e+16,452198400
55250,4.3712,4.3880,4.01e+16,4.00e+16,452608000
55300,4.3444,4.3884,4.01e+16,4.01e+16,453017600
55350,4.3903,4.3886,4.01e+16,4.01e+16,453427200
55400,4.2328,4.3875,4.02e+16,4.01e+16,453836800
55450,4.3921,4.3881,4.02e+16,4.02e+16,454246400
55500,4.2676,4.3875,4.02e+16,4.02e+16,454656000
55550,4.3884,4.3870,4.03e+16,4.03e+16,455065600
55600,4.2178,4.3873,4.03e+16,4.03e+16,455475200
55650,4.3236,4.3871,4.03e+16,4.03e+16,455884800
55700,4.1305,4.3867,4.04e+16,4.04e+16,456294400
55750,4.4603,4.3870,4.04e+16,4.04e+16,456704000
55800,4.3965,4.3863,4.05e+16,4.04e+16,457113600
55850,4.2866,4.3868,4.05e+16,4.05e+16,457523200
55900,4.2824,4.3865,4.05e+16,4.05e+16,457932800
55950,4.3723,4.3865,4.06e+16,4.05e+16,458342400
56000,4.4526,4.3862,4.06e+16,4.06e+16,458752000
56050,4.3724,4.3865,4.06e+16,4.06e+16,459161600
56100,4.4782,4.3869,4.07e+16,4.06e+16,459571200
56150,4.4262,4.3866,4.07e+16,4.07e+16,459980800
56200,4.2418,4.3861,4.07e+16,4.07e+16,460390400
56250,4.4440,4.3856,4.08e+16,4.08e+16,460800000
56300,4.3876,4.3860,4.08e+16,4.08e+16,461209600
56350,4.4187,4.3865,4.09e+16,4.08e+16,461619200
56400,4.3983,4.3859,4.09e+16,4.09e+16,462028800
56450,4.3628,4.3858,4.09e+16,4.09e+16,462438400
56500,4.3905,4.3863,4.10e+16,4.09e+16,462848000
56550,4.2486,4.3860,4.10e+16,4.10e+16,463257600
56600,4.4751,4.3861,4.10e+16,4.10e+16,463667200
56650,4.2940,4.3844,4.11e+16,4.10e+16,464076800
56700,4.3906,4.3855,4.11e+16,4.11e+16,464486400
56750,4.4014,4.3843,4.11e+16,4.11e+16,464896000
56800,4.2503,4.3842,4.12e+16,4.12e+16,465305600
56850,4.2743,4.3841,4.12e+16,4.12e+16,465715200
56900,4.3203,4.3843,4.13e+16,4.12e+16,466124800
56950,4.4295,4.3841,4.13e+16,4.13e+16,466534400
57000,4.3223,4.3840,4.13e+16,4.13e+16,466944000
57050,4.4344,4.3842,4.14e+16,4.13e+16,467353600
57100,4.2750,4.3845,4.14e+16,4.14e+16,467763200
57150,4.2905,4.3842,4.14e+16,4.14e+16,468172800
57200,4.3077,4.3841,4.15e+16,4.14e+16,468582400
57250,4.2648,4.3840,4.15e+16,4.15e+16,468992000
57300,4.3087,4.3840,4.15e+16,4.15e+16,469401600
57350,4.3948,4.3842,4.16e+16,4.16e+16,469811200
57400,4.3331,4.3841,4.16e+16,4.16e+16,470220800
57450,4.3043,4.3838,4.17e+16,4.16e+16,470630400
57500,4.2592,4.3837,4.17e+16,4.17e+16,471040000
57550,4.3512,4.3836,4.17e+16,4.17e+16,471449600
57600,4.3123,4.3840,4.18e+16,4.17e+16,471859200
57650,4.4659,4.3835,4.18e+16,4.18e+16,472268800
57700,4.4118,4.3831,4.18e+16,4.18e+16,472678400
57750,4.3004,4.3821,4.19e+16,4.18e+16,473088000
57800,4.2600,4.3824,4.19e+16,4.19e+16,473497600
57850,4.2037,4.3826,4.19e+16,4.19e+16,473907200
57900,4.2601,4.3827,4.20e+16,4.20e+16,474316800
57950,4.3508,4.3827,4.20e+16,4.20e+16,474726400
58000,4.2053,4.3828,4.21e+16,4.20e+16,475136000
58050,4.5055,4.3824,4.21e+16,4.21e+16,475545600
58100,4.2726,4.3824,4.21e+16,4.21e+16,475955200
58150,4.2796,4.3821,4.22e+16,4.21e+16,476364800
58200,4.3320,4.3821,4.22e+16,4.22e+16,476774400
58250,4.3880,4.3820,4.22e+16,4.22e+16,477184000
58300,4.3875,4.3819,4.23e+16,4.22e+16,477593600
58350,4.4888,4.3819,4.23e+16,4.23e+16,478003200
58400,4.3109,4.3814,4.23e+16,4.23e+16,478412800
58450,4.3590,4.3815,4.24e+16,4.24e+16,478822400
58500,4.3503,4.3816,4.24e+16,4.24e+16,479232000
58550,4.4389,4.3813,4.25e+16,4.24e+16,479641600
58600,4.3886,4.3814,4.25e+16,4.25e+16,480051200
58650,4.4466,4.3809,4.25e+16,4.25e+16,480460800
58700,4.3332,4.3814,4.26e+16,4.25e+16,480870400
58750,4.2311,4.3815,4.26e+16,4.26e+16,481280000
58800,4.2061,4.3814,4.26e+16,4.26e+16,481689600
58850,4.3713,4.3817,4.27e+16,4.26e+16,482099200
58900,4.3058,4.3816,4.27e+16,4.27e+16,482508800
58950,4.2541,4.3815,4.27e+16,4.27e+16,482918400
59000,4.2452,4.3810,4.28e+16,4.28e+16,483328000
59050,4.4274,4.3815,4.28e+16,4.28e+16,483737600
59100,4.5172,4.3811,4.28e+16,4.28e+16,484147200
59150,4.2060,4.3809,4.29e+16,4.29e+16,484556800
59200,4.3527,4.3809,4.29e+16,4.29e+16,484966400
59250,4.4316,4.3811,4.30e+16,4.29e+16,485376000
59300,4.2851,4.3814,4.30e+16,4.30e+16,485785600
59350,4.2771,4.3810,4.30e+16,4.30e+16,486195200
