step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,4.8952,5.0855,2.14e+16,2.21e+16,369049600
45100,5.0106,5.0829,2.14e+16,2.22e+16,369459200
45150,5.0269,5.0805,2.14e+16,2.22e+16,369868800
45200,5.0226,5.0840,2.14e+16,2.22e+16,370278400
45250,5.0248,5.0841,2.15e+16,2.22e+16,370688000
45300,5.1467,5.0864,2.15e+16,2.23e+16,371097600
45350,4.9755,5.0844,2.15e+16,2.23e+16,371507200
45400,5.0793,5.0825,2.15e+16,2.23e+16,371916800
45450,5.0929,5.0835,2.16e+16,2.23e+16,372326400
45500,4.8898,5.0832,2.16e+16,2.24e+16,372736000
45550,4.9001,5.0838,2.16e+16,2.24e+16,373145600
45600,5.1853,5.0834,2.16e+16,2.24e+16,373555200
45650,4.9237,5.0809,2.17e+16,2.24e+16,373964800
45700,4.9766,5.0827,2.17e+16,2.25e+16,374374400
45750,4.8372,5.0801,2.17e+16,2.25e+16,374784000
45800,4.9715,5.0813,2.17e+16,2.25e+16,375193600
45850,5.1238,5.0818,2.17e+16,2.25e+16,375603200
45900,5.0220,5.0809,2.18e+16,2.26e+16,376012800
45950,5.0885,5.0809,2.18e+16,2.26e+16,376422400
46000,4.9086,5.0816,2.18e+16,2.26e+16,376832000
46050,4.9331,5.0818,2.18e+16,2.26e+16,377241600
46100,5.0373,5.0789,2.19e+16,2.27e+16,377651200
46150,5.0701,5.0772,2.19e+16,2.27e+16,378060800
46200,4.9954,5.0770,2.19e+16,2.27e+16,378470400
46250,5.0315,5.0788,2.19e+16,2.27e+16,378880000
46300,4.9653,5.0780,2.20e+16,2.27e+16,379289600
46350,4.9678,5.0806,2.20e+16,2.28e+16,379699200
46400,5.2392,5.0812,2.20e+16,2.28e+16,380108800
46450,5.0049,5.0783,2.20e+16,2.28e+16,380518400
46500,4.9435,5.0783,2.21e+16,2.28e+16,380928000
46550,5.0998,5.0798,2.21e+16,2.29e+16,381337600
46600,4.9177,5.0778,2.21e+16,2.29e+16,381747200
46650,5.0648,5.0813,2.21e+16,2.29e+16,382156800
46700,4.9535,5.0784,2.21e+16,2.29e+16,382566400
46750,5.1760,5.0781,2.22e+16,2.30e+16,382976000
46800,4.9970,5.0776,2.22e+16,2.30e+16,383385600
46850,5.0581,5.0787,2.22e+16,2.30e+16,383795200
46900,4.8903,5.0795,2.22e+16,2.30e+16,384204800
46950,5.0413,5.0796,2.23e+16,2.31e+16,384614400
47000,4.9836,5.0791,2.23e+16,2.31e+16,385024000
47050,5.0941,5.0764,2.23e+16,2.31e+16,385433600
47100,5.1438,5.0761,2.23e+16,2.31e+16,385843200
47150,5.0376,5.0752,2.24e+16,2.32e+16,386252800
47200,5.1251,5.0772,2.24e+16,2.32e+16,386662400
47250,5.0519,5.0804,2.24e+16,2.32e+16,387072000
47300,4.9838,5.0815,2.24e+16,2.32e+16,387481600
47350,5.0004,5.0772,2.25e+16,2.33e+16,387891200
47400,5.0210,5.0739,2.25e+16,2.33e+16,388300800
47450,4.8715,5.0747,2.25e+16,2.33e+16,388710400
47500,5.0610,5.0732,2.25e+16,2.33e+16,389120000
47550,4.9727,5.0747,2.26e+16,2.34e+16,389529600
47600,5.0874,5.0737,2.26e+16,2.34e+16,389939200
47650,4.9238,5.0736,2.26e+16,2.34e+16,390348800
47700,4.9278,5.0715,2.26e+16,2.34e+16,390758400
47750,4.9927,5.0738,2.26e+16,2.35e+16,391168000
47800,5.0998,5.0714,2.27e+16,2.35e+16,391577600
47850,4.9231,5.0723,2.27e+16,2.35e+16,391987200
47900,5.1177,5.0739,2.27e+16,2.35e+16,392396800
47950,4.9692,5.0725,2.27e+16,2.36e+16,392806400
48000,5.0219,5.0732,2.28e+16,2.36e+16,393216000
48050,5.1137,5.0727,2.28e+16,2.36e+16,393625600
48100,5.1413,5.0732,2.28e+16,2.36e+16,394035200
48150,4.9967,5.0697,2.28e+16,2.37e+16,394444800
48200,5.0942,5.0701,2.29e+16,2.37e+16,394854400
48250,4.9625,5.0713,2.29e+16,2.37e+16,395264000
48300,4.9690,5.0714,2.29e+16,2.37e+16,395673600
48350,5.0004,5.0706,2.29e+16,2.38e+16,396083200
48400,4.9660,5.0702,2.30e+16,2.38e+16,396492800
48450,5.0212,5.0712,2.30e+16,2.38e+16,396902400
48500,5.1455,5.0711,2.30e+16,2.38e+16,397312000
48550,4.9594,5.0729,2.30e+16,2.39e+16,397721600
48600,5.0353,5.0722,2.31e+16,2.39e+16,398131200
48650,5.0271,5.0727,2.31e+16,2.39e+16,398540800
48700,4.9926,5.0722,2.31e+16,2.39e+16,398950400
48750,5.0599,5.0706,2.31e+16,2.40e+16,399360000
48800,5.0463,5.0714,2.31e+16,2.40e+16,399769600
