step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.1468,5.2818,2.50e+16,2.86e+16,184729600
22600,5.1854,5.2737,2.50e+16,2.86e+16,185139200
22650,5.0408,5.2805,2.51e+16,2.87e+16,185548800
22700,5.0657,5.2791,2.51e+16,2.88e+16,185958400
22750,5.1638,5.2749,2.52e+16,2.88e+16,186368000
22800,5.1604,5.2779,2.52e+16,2.89e+16,186777600
22850,5.1094,5.2863,2.53e+16,2.90e+16,187187200
22900,5.2972,5.2689,2.53e+16,2.90e+16,187596800
22950,5.2514,5.2645,2.54e+16,2.91e+16,188006400
23000,5.1754,5.2703,2.55e+16,2.91e+16,188416000
23050,5.1324,5.2708,2.55e+16,2.92e+16,188825600
23100,5.1770,5.2765,2.56e+16,2.93e+16,189235200
23150,5.2174,5.3006,2.56e+16,2.93e+16,189644800
23200,5.1554,5.2754,2.57e+16,2.94e+16,190054400
23250,5.1866,5.2711,2.57e+16,2.95e+16,190464000
23300,5.1870,5.2861,2.58e+16,2.95e+16,190873600
23350,5.0905,5.2664,2.58e+16,2.96e+16,191283200
23400,5.1857,5.2997,2.59e+16,2.97e+16,191692800
23450,5.2009,5.2719,2.60e+16,2.97e+16,192102400
23500,5.0535,5.2779,2.60e+16,2.98e+16,192512000
23550,5.2136,5.2727,2.61e+16,2.98e+16,192921600
23600,5.0356,5.2713,2.61e+16,2.99e+16,193331200
23650,5.1798,5.2646,2.62e+16,3.00e+16,193740800
23700,5.2139,5.2826,2.62e+16,3.00e+16,194150400
23750,5.0798,5.2711,2.63e+16,3.01e+16,194560000
23800,5.0993,5.2709,2.63e+16,3.02e+16,194969600
23850,5.0776,5.2797,2.64e+16,3.02e+16,195379200
23900,5.1478,5.2754,2.64e+16,3.03e+16,195788800
23950,5.0791,5.2772,2.65e+16,3.04e+16,196198400
24000,5.0225,5.2839,2.66e+16,3.04e+16,196608000
24050,5.0266,5.2959,2.66e+16,3.05e+16,197017600
24100,5.0694,5.2819,2.67e+16,3.05e+16,197427200
24150,5.0328,5.2755,2.67e+16,3.06e+16,197836800
24200,5.1164,5.2804,2.68e+16,3.07e+16,198246400
24250,5.2572,5.2733,2.68e+16,3.07e+16,198656000
24300,5.0642,5.2784,2.69e+16,3.08e+16,199065600
24350,5.0858,5.2688,2.69e+16,3.09e+16,199475200
24400,5.2283,5.3089,2.70e+16,3.09e+16,199884800
24450,5.2193,5.2650,2.71e+16,3.10e+16,200294400
24500,5.1348,5.2623,2.71e+16,3.10e+16,200704000
24550,5.1056,5.2831,2.72e+16,3.11e+16,201113600
24600,5.2010,5.2629,2.72e+16,3.12e+16,201523200
24650,5.0257,5.2742,2.73e+16,3.12e+16,201932800
24700,5.1995,5.3249,2.73e+16,3.13e+16,202342400
24750,5.0025,5.3089,2.74e+16,3.14e+16,202752000
24800,5.2156,5.2810,2.74e+16,3.14e+16,203161600
24850,5.1300,5.2847,2.75e+16,3.15e+16,203571200
24900,5.1610,5.2884,2.76e+16,3.16e+16,203980800
24950,5.1839,5.2904,2.76e+16,3.16e+16,204390400
25000,5.1673,5.2948,2.77e+16,3.17e+16,204800000
25050,5.2657,5.2686,2.77e+16,3.17e+16,205209600
25100,5.0610,5.2771,2.78e+16,3.18e+16,205619200
25150,5.1531,5.2792,2.78e+16,3.19e+16,206028800
25200,5.0520,5.2697,2.79e+16,3.19e+16,206438400
25250,5.1869,5.2737,2.79e+16,3.20e+16,206848000
25300,5.1394,5.2760,2.80e+16,3.21e+16,207257600
25350,5.1699,5.2814,2.81e+16,3.21e+16,207667200
25400,5.1493,5.2766,2.81e+16,3.22e+16,208076800
25450,5.1655,5.2681,2.82e+16,3.23e+16,208486400
25500,5.2062,5.2754,2.82e+16,3.23e+16,208896000
25550,5.1157,5.2699,2.83e+16,3.24e+16,209305600
25600,5.0066,5.2948,2.83e+16,3.24e+16,209715200
25650,5.0554,5.2912,2.84e+16,3.25e+16,210124800
25700,5.0565,5.2756,2.84e+16,3.26e+16,210534400
25750,5.0054,5.2736,2.85e+16,3.26e+16,210944000
25800,5.2396,5.2695,2.86e+16,3.27e+16,211353600
25850,5.4214,5.2770,2.86e+16,3.28e+16,211763200
25900,5.0907,5.2670,2.87e+16,3.28e+16,212172800
25950,5.0737,5.2837,2.87e+16,3.29e+16,212582400
26000,5.1183,5.2715,2.88e+16,3.30e+16,212992000
26050,5.1111,5.2698,2.88e+16,3.30e+16,213401600
26100,5.0596,5.2682,2.89e+16,3.31e+16,213811200
26150,5.2713,5.2698,2.89e+16,3.31e+16,214220800
26200,5.1187,5.2699,2.90e+16,3.32e+16,214630400
26250,5.0503,5.2858,2.90e+16,3.33e+16,215040000
26300,5.0716,5.2710,2.91e+16,3.33e+16,215449600
26350,5.2180,5.2711,2.92e+16,3.34e+16,215859200
26400,5.1003,5.2889,2.92e+16,3.35e+16,216268800
26450,5.0471,5.2653,2.93e+16,3.35e+16,216678400
26500,4.9634,5.2746,2.93e+16,3.36e+16,217088000
26550,5.1645,5.2844,2.94e+16,3.36e+16,217497600
26600,5.2224,5.2665,2.94e+16,3.37e+16,217907200
26650,5.1649,5.2730,2.95e+16,3.38e+16,218316800
26700,5.1800,5.2700,2.95e+16,3.38e+16,218726400
26750,5.1556,5.2795,2.96e+16,3.39e+16,219136000
26800,5.1409,5.2711,2.97e+16,3.40e+16,219545600
26850,5.2271,5.2664,2.97e+16,3.40e+16,219955200
26900,4.9588,5.2756,2.98e+16,3.41e+16,220364800
26950,5.0651,5.2686,2.98e+16,3.42e+16,220774400
27000,5.2379,5.2693,2.99e+16,3.42e+16,221184000
27050,5.2358,5.2802,2.99e+16,3.43e+16,221593600
27100,5.0248,5.2806,3.00e+16,3.43e+16,222003200
27150,5.2879,5.2728,3.00e+16,3.44e+16,222412800
27200,5.2896,5.2694,3.01e+16,3.45e+16,222822400
27250,5.2298,5.2645,3.02e+16,3.45e+16,223232000
27300,5.1928,5.2575,3.02e+16,3.46e+16,223641600
27350,5.1102,5.2694,3.03e+16,3.47e+16,224051200
27400,5.1246,5.2616,3.03e+16,3.47e+16,224460800
27450,5.1437,5.2653,3.04e+16,3.48e+16,224870400
27500,5.2909,5.2690,3.04e+16,3.49e+16,225280000
27550,5.1175,5.2716,3.05e+16,3.49e+16,225689600
27600,5.3132,5.2600,3.05e+16,3.50e+16,226099200
27650,5.1211,5.2701,3.06e+16,3.50e+16,226508800
27700,5.0788,5.2596,3.07e+16,3.51e+16,226918400
27750,5.0476,5.2653,3.07e+16,3.52e+16,227328000
27800,5.1681,5.2628,3.08e+16,3.52e+16,227737600
27850,5.0887,5.2649,3.08e+16,3.53e+16,228147200
27900,5.0584,5.2647,3.09e+16,3.54e+16,228556800
27950,5.0959,5.2647,3.09e+16,3.54e+16,228966400
28000,5.1395,5.2533,3.10e+16,3.55e+16,229376000
28050,5.1044,5.2683,3.10e+16,3.55e+16,229785600
28100,5.2965,5.2809,3.11e+16,3.56e+16,230195200
28150,5.0425,5.2626,3.12e+16,3.57e+16,230604800
28200,5.1406,5.2669,3.12e+16,3.57e+16,231014400
28250,4.9830,5.2721,3.13e+16,3.58e+16,231424000
28300,5.2297,5.2745,3.13e+16,3.59e+16,231833600
28350,5.2616,5.2564,3.14e+16,3.59e+16,232243200
28400,5.2977,5.2548,3.14e+16,3.60e+16,232652800
28450,5.0525,5.2478,3.15e+16,3.61e+16,233062400
28500,5.1766,5.2583,3.15e+16,3.61e+16,233472000
28550,5.2270,5.2647,3.16e+16,3.62e+16,233881600
28600,5.1292,5.2607,3.17e+16,3.62e+16,234291200
28650,5.1492,5.2539,3.17e+16,3.63e+16,234700800
28700,5.1372,5.2628,3.18e+16,3.64e+16,235110400
28750,5.3796,5.2788,3.18e+16,3.64e+16,235520000
28800,5.0634,5.2587,3.19e+16,3.65e+16,235929600
28850,5.1641,5.2619,3.19e+16,3.66e+16,236339200
28900,5.2364,5.2654,3.20e+16,3.66e+16,236748800
28950,5.0160,5.2656,3.20e+16,3.67e+16,237158400
29000,5.0662,5.2595,3.21e+16,3.68e+16,237568000
29050,5.1905,5.2765,3.21e+16,3.68e+16,237977600
29100,5.1856,5.2567,3.22e+16,3.69e+16,238387200
29150,5.0966,5.2769,3.23e+16,3.69e+16,238796800
29200,5.0674,5.2577,3.23e+16,3.70e+16,239206400
29250,5.0618,5.2579,3.24e+16,3.71e+16,239616000
29300,5.1605,5.2651,3.24e+16,3.71e+16,240025600
29350,5.2069,5.2557,3.25e+16,3.72e+16,240435200
29400,5.1826,5.2728,3.25e+16,3.73e+16,240844800
29450,5.0554,5.2625,3.26e+16,3.73e+16,241254400
29500,5.1725,5.2565,3.26e+16,3.74e+16,241664000
29550,5.0526,5.2606,3.27e+16,3.74e+16,242073600
29600,5.1407,5.2554,3.28e+16,3.75e+16,242483200
29650,5.0446,5.2532,3.28e+16,3.76e+16,242892800
29700,5.1261,5.2566,3.29e+16,3.76e+16,243302400
29750,5.0199,5.2770,3.29e+16,3.77e+16,243712000
29800,5.1355,5.2574,3.30e+16,3.78e+16,244121600
29850,5.1433,5.3014,3.30e+16,3.78e+16,244531200
29900,5.1016,5.2814,3.31e+16,3.79e+16,244940800
29950,5.2014,5.2729,3.31e+16,3.80e+16,245350400
30000,5.2276,5.2638,3.32e+16,3.80e+16,245760000
30050,5.2095,5.2580,3.33e+16,3.81e+16,246169600
30100,5.0930,5.2726,3.33e+16,3.81e+16,246579200
30150,5.0245,5.2632,3.34e+16,3.82e+16,246988800
30200,5.1400,5.2690,3.34e+16,3.83e+16,247398400
30250,5.1257,5.2716,3.35e+16,3.83e+16,247808000
30300,5.2658,5.2568,3.35e+16,3.84e+16,248217600
30350,5.1157,5.2507,3.36e+16,3.85e+16,248627200
30400,4.9923,5.2629,3.36e+16,3.85e+16,249036800
30450,4.9666,5.2790,3.37e+16,3.86e+16,249446400
30500,5.0823,5.2535,3.38e+16,3.87e+16,249856000
30550,5.1229,5.2655,3.38e+16,3.87e+16,250265600
30600,4.9857,5.2729,3.39e+16,3.88e+16,250675200
30650,5.1398,5.2632,3.39e+16,3.88e+16,251084800
30700,5.0648,5.2571,3.40e+16,3.89e+16,251494400
30750,5.0466,5.2645,3.40e+16,3.90e+16,251904000
30800,5.0008,5.2554,3.41e+16,3.90e+16,252313600
30850,5.1299,5.2607,3.41e+16,3.91e+16,252723200
30900,5.0460,5.2822,3.42e+16,3.92e+16,253132800
30950,5.0818,5.2568,3.43e+16,3.92e+16,253542400
31000,5.2388,5.2512,3.43e+16,3.93e+16,253952000
31050,5.1490,5.2635,3.44e+16,3.94e+16,254361600
31100,5.1527,5.2589,3.44e+16,3.94e+16,254771200
31150,5.0051,5.2580,3.45e+16,3.95e+16,255180800
31200,5.0528,5.2518,3.45e+16,3.95e+16,255590400
31250,5.1496,5.2597,3.46e+16,3.96e+16,256000000
31300,5.0477,5.2674,3.46e+16,3.97e+16,256409600
31350,5.1037,5.2501,3.47e+16,3.97e+16,256819200
31400,5.1819,5.2574,3.47e+16,3.98e+16,257228800
31450,5.0466,5.2611,3.48e+16,3.99e+16,257638400
31500,5.3034,5.2489,3.49e+16,3.99e+16,258048000
31550,5.2903,5.2503,3.49e+16,4.00e+16,258457600
31600,4.9908,5.2591,3.50e+16,4.00e+16,258867200
31650,5.0484,5.2528,3.50e+16,4.01e+16,259276800
31700,5.2514,5.2550,3.51e+16,4.02e+16,259686400
31750,5.1232,5.2637,3.51e+16,4.02e+16,260096000
31800,5.0067,5.2502,3.52e+16,4.03e+16,260505600
31850,5.0243,5.2432,3.52e+16,4.04e+16,260915200
31900,5.2057,5.2546,3.53e+16,4.04e+16,261324800
31950,5.1028,5.2572,3.54e+16,4.05e+16,261734400
32000,5.1213,5.2638,3.54e+16,4.06e+16,262144000
32050,5.0081,5.2581,3.55e+16,4.06e+16,262553600
32100,5.0782,5.2578,3.55e+16,4.07e+16,262963200
32150,5.1469,5.2705,3.56e+16,4.07e+16,263372800
32200,5.1655,5.2597,3.56e+16,4.08e+16,263782400
32250,5.1010,5.2450,3.57e+16,4.09e+16,264192000
32300,5.1317,5.2507,3.57e+16,4.09e+16,264601600
32350,5.2203,5.2619,3.58e+16,4.10e+16,265011200
32400,5.2802,5.2503,3.59e+16,4.11e+16,265420800
32450,4.9700,5.2560,3.59e+16,4.11e+16,265830400
32500,5.0880,5.2567,3.60e+16,4.12e+16,266240000
32550,5.1067,5.2403,3.60e+16,4.13e+16,266649600
32600,5.1604,5.2499,3.61e+16,4.13e+16,267059200
32650,4.9736,5.2543,3.61e+16,4.14e+16,267468800
32700,5.2210,5.2508,3.62e+16,4.14e+16,267878400
32750,5.0814,5.2610,3.62e+16,4.15e+16,268288000
32800,5.2468,5.2548,3.63e+16,4.16e+16,268697600
32850,5.1624,5.2481,3.64e+16,4.16e+16,269107200
32900,5.1784,5.2492,3.64e+16,4.17e+16,269516800
32950,5.0192,5.2555,3.65e+16,4.18e+16,269926400
33000,5.3202,5.2469,3.65e+16,4.18e+16,270336000
33050,5.1450,5.2538,3.66e+16,4.19e+16,270745600
33100,5.1569,5.2423,3.66e+16,4.19e+16,271155200
33150,5.1162,5.2555,3.67e+16,4.20e+16,271564800
33200,5.1099,5.2588,3.67e+16,4.21e+16,271974400
33250,5.1904,5.2691,3.68e+16,4.21e+16,272384000
33300,5.2132,5.2707,3.69e+16,4.22e+16,272793600
33350,5.2052,5.2570,3.69e+16,4.23e+16,273203200
33400,5.2438,5.2483,3.70e+16,4.23e+16,273612800
33450,5.1247,5.2534,3.70e+16,4.24e+16,274022400
33500,5.0697,5.2675,3.71e+16,4.25e+16,274432000
33550,5.1337,5.2450,3.71e+16,4.25e+16,274841600
33600,5.1067,5.2609,3.72e+16,4.26e+16,275251200
33650,5.3096,5.2505,3.72e+16,4.26e+16,275660800
33700,5.1516,5.2566,3.73e+16,4.27e+16,276070400
33750,5.0184,5.2464,3.73e+16,4.28e+16,276480000
33800,5.0329,5.2577,3.74e+16,4.28e+16,276889600
33850,5.0476,5.2499,3.75e+16,4.29e+16,277299200
33900,5.0918,5.2470,3.75e+16,4.30e+16,277708800
33950,5.2067,5.2529,3.76e+16,4.30e+16,278118400
34000,5.2005,5.2552,3.76e+16,4.31e+16,278528000
34050,5.1403,5.2526,3.77e+16,4.32e+16,278937600
34100,5.1415,5.2519,3.77e+16,4.32e+16,279347200
34150,5.1315,5.2571,3.78e+16,4.33e+16,279756800
34200,5.1560,5.2546,3.78e+16,4.33e+16,280166400
34250,5.0411,5.2510,3.79e+16,4.34e+16,280576000
34300,5.1123,5.2607,3.80e+16,4.35e+16,280985600
34350,5.1512,5.2569,3.80e+16,4.35e+16,281395200
34400,5.0102,5.2486,3.81e+16,4.36e+16,281804800
34450,5.1736,5.2550,3.81e+16,4.37e+16,282214400
34500,5.0084,5.2528,3.82e+16,4.37e+16,282624000
34550,5.1754,5.2433,3.82e+16,4.38e+16,283033600
34600,5.1724,5.2539,3.83e+16,4.38e+16,283443200
34650,5.0297,5.2544,3.83e+16,4.39e+16,283852800
34700,5.1544,5.2536,3.84e+16,4.40e+16,284262400
34750,5.1039,5.2618,3.85e+16,4.40e+16,284672000
34800,5.1242,5.2488,3.85e+16,4.41e+16,285081600
34850,5.1401,5.2610,3.86e+16,4.42e+16,285491200
34900,5.0941,5.2490,3.86e+16,4.42e+16,285900800
34950,5.1037,5.2478,3.87e+16,4.43e+16,286310400
35000,4.9901,5.2449,3.87e+16,4.44e+16,286720000
35050,5.0271,5.2466,3.88e+16,4.44e+16,287129600
35100,5.1989,5.2358,3.88e+16,4.45e+16,287539200
35150,5.0064,5.2494,3.89e+16,4.45e+16,287948800
35200,5.0073,5.2472,3.90e+16,4.46e+16,288358400
35250,5.1869,5.2492,3.90e+16,4.47e+16,288768000
35300,5.1785,5.2626,3.91e+16,4.47e+16,289177600
35350,5.1926,5.2434,3.91e+16,4.48e+16,289587200
35400,5.2055,5.2641,3.92e+16,4.49e+16,289996800
35450,5.0878,5.2549,3.92e+16,4.49e+16,290406400
35500,5.2173,5.2569,3.93e+16,4.50e+16,290816000
35550,5.0712,5.2428,3.93e+16,4.51e+16,291225600
35600,5.1451,5.2797,3.94e+16,4.51e+16,291635200
35650,5.2054,5.2726,3.95e+16,4.52e+16,292044800
35700,5.2744,5.2548,3.95e+16,4.52e+16,292454400
35750,5.1563,5.2515,3.96e+16,4.53e+16,292864000
35800,5.2812,5.2642,3.96e+16,4.54e+16,293273600
35850,5.2550,5.2532,3.97e+16,4.54e+16,293683200
35900,5.2106,5.2613,3.97e+16,4.55e+16,294092800
35950,5.1093,5.2613,3.98e+16,4.56e+16,294502400
36000,5.1678,5.2566,3.98e+16,4.56e+16,294912000
36050,5.1977,5.2626,3.99e+16,4.57e+16,295321600
36100,5.1056,5.2492,4.00e+16,4.58e+16,295731200
36150,5.1310,5.2573,4.00e+16,4.58e+16,296140800
36200,5.1616,5.2535,4.01e+16,4.59e+16,296550400
36250,5.0155,5.2623,4.01e+16,4.59e+16,296960000
36300,5.2168,5.2618,4.02e+16,4.60e+16,297369600
36350,5.1915,5.2593,4.02e+16,4.61e+16,297779200
36400,5.0986,5.2606,4.03e+16,4.61e+16,298188800
36450,5.0917,5.2487,4.03e+16,4.62e+16,298598400
36500,5.2095,5.2475,4.04e+16,4.63e+16,299008000
36550,5.1642,5.2463,4.04e+16,4.63e+16,299417600
36600,5.1780,5.2561,4.05e+16,4.64e+16,299827200
36650,5.0653,5.2482,4.06e+16,4.64e+16,300236800
36700,5.0171,5.2543,4.06e+16,4.65e+16,300646400
36750,5.1025,5.2457,4.07e+16,4.66e+16,301056000
36800,5.1517,5.2385,4.07e+16,4.66e+16,301465600
36850,5.1885,5.2444,4.08e+16,4.67e+16,301875200
36900,5.0904,5.2382,4.08e+16,4.68e+16,302284800
36950,5.1839,5.2418,4.09e+16,4.68e+16,302694400
37000,5.1974,5.2530,4.09e+16,4.69e+16,303104000
37050,5.1877,5.2322,4.10e+16,4.70e+16,303513600
37100,5.0131,5.2600,4.11e+16,4.70e+16,303923200
37150,5.2258,5.2367,4.11e+16,4.71e+16,304332800
37200,5.1984,5.2473,4.12e+16,4.71e+16,304742400
37250,5.1719,5.2374,4.12e+16,4.72e+16,305152000
37300,5.1553,5.2459,4.13e+16,4.73e+16,305561600
37350,5.2328,5.2432,4.13e+16,4.73e+16,305971200
37400,5.0445,5.2348,4.14e+16,4.74e+16,306380800
37450,5.1750,5.2390,4.14e+16,4.75e+16,306790400
37500,5.1252,5.2523,4.15e+16,4.75e+16,307200000
37550,5.1168,5.2307,4.16e+16,4.76e+16,307609600
37600,5.2524,5.2445,4.16e+16,4.77e+16,308019200
37650,5.1635,5.2339,4.17e+16,4.77e+16,308428800
37700,5.1564,5.2419,4.17e+16,4.78e+16,308838400
37750,5.2419,5.2357,4.18e+16,4.78e+16,309248000
37800,5.1039,5.2411,4.18e+16,4.79e+16,309657600
37850,5.0800,5.2339,4.19e+16,4.80e+16,310067200
37900,5.0556,5.2353,4.19e+16,4.80e+16,310476800
37950,5.0310,5.2563,4.20e+16,4.81e+16,310886400
38000,5.1575,5.2327,4.21e+16,4.82e+16,311296000
38050,5.1713,5.2509,4.21e+16,4.82e+16,311705600
38100,5.3299,5.2515,4.22e+16,4.83e+16,312115200
38150,5.0578,5.2414,4.22e+16,4.83e+16,312524800
38200,5.1278,5.2527,4.23e+16,4.84e+16,312934400
38250,5.2929,5.2370,4.23e+16,4.85e+16,313344000
38300,5.2153,5.2555,4.24e+16,4.85e+16,313753600
38350,5.1065,5.2514,4.24e+16,4.86e+16,314163200
38400,5.1268,5.2312,4.25e+16,4.87e+16,314572800
38450,5.1833,5.2524,4.26e+16,4.87e+16,314982400
38500,5.2364,5.2434,4.26e+16,4.88e+16,315392000
38550,5.0701,5.2555,4.27e+16,4.89e+16,315801600
38600,5.0601,5.2686,4.27e+16,4.89e+16,316211200
38650,5.1898,5.2467,4.28e+16,4.90e+16,316620800
38700,5.1284,5.2500,4.28e+16,4.90e+16,317030400
38750,5.1154,5.2466,4.29e+16,4.91e+16,317440000
38800,5.1947,5.2529,4.29e+16,4.92e+16,317849600
38850,5.0602,5.2422,4.30e+16,4.92e+16,318259200
38900,5.0941,5.2385,4.30e+16,4.93e+16,318668800
38950,5.2502,5.2363,4.31e+16,4.94e+16,319078400
39000,5.1372,5.2441,4.32e+16,4.94e+16,319488000
39050,5.1538,5.2408,4.32e+16,4.95e+16,319897600
39100,5.1128,5.2408,4.33e+16,4.96e+16,320307200
39150,5.0905,5.2401,4.33e+16,4.96e+16,320716800
39200,5.1867,5.2361,4.34e+16,4.97e+16,321126400
39250,4.9355,5.2342,4.34e+16,4.97e+16,321536000
39300,5.0249,5.2383,4.35e+16,4.98e+16,321945600
39350,5.1899,5.2504,4.35e+16,4.99e+16,322355200
39400,5.1481,5.2383,4.36e+16,4.99e+16,322764800
39450,5.0678,5.2500,4.37e+16,5.00e+16,323174400
39500,5.1148,5.2352,4.37e+16,5.01e+16,323584000
39550,5.0982,5.2410,4.38e+16,5.01e+16,323993600
39600,5.0387,5.2377,4.38e+16,5.02e+16,324403200
39650,5.0637,5.2314,4.39e+16,5.02e+16,324812800
39700,5.1609,5.2527,4.39e+16,5.03e+16,325222400
39750,5.1240,5.2315,4.40e+16,5.04e+16,325632000
39800,5.0861,5.2384,4.40e+16,5.04e+16,326041600
39850,5.1873,5.2653,4.41e+16,5.05e+16,326451200
39900,5.1866,5.2293,4.42e+16,5.06e+16,326860800
39950,5.1398,5.2260,4.42e+16,5.06e+16,327270400
40000,5.1046,5.2389,4.43e+16,5.07e+16,327680000
40050,5.1626,5.2272,4.43e+16,5.08e+16,328089600
40100,5.1229,5.2382,4.44e+16,5.08e+16,328499200
40150,4.9817,5.2309,4.44e+16,5.09e+16,328908800
40200,5.1980,5.2265,4.45e+16,5.09e+16,329318400
40250,5.2521,5.2368,4.45e+16,5.10e+16,329728000
40300,5.1017,5.2355,4.46e+16,5.11e+16,330137600
40350,5.1713,5.2281,4.47e+16,5.11e+16,330547200
40400,5.0311,5.2268,4.47e+16,5.12e+16,330956800
40450,5.0446,5.2201,4.48e+16,5.13e+16,331366400
40500,5.1674,5.2291,4.48e+16,5.13e+16,331776000
40550,5.1144,5.2311,4.49e+16,5.14e+16,332185600
40600,5.0911,5.2268,4.49e+16,5.15e+16,332595200
40650,5.1592,5.2287,4.50e+16,5.15e+16,333004800
40700,5.1025,5.2207,4.50e+16,5.16e+16,333414400
40750,5.1691,5.2236,4.51e+16,5.16e+16,333824000
40800,5.1426,5.2222,4.52e+16,5.17e+16,334233600
40850,5.1928,5.2204,4.52e+16,5.18e+16,334643200
40900,5.1404,5.2285,4.53e+16,5.18e+16,335052800
40950,5.0117,5.2224,4.53e+16,5.19e+16,335462400
41000,5.1957,5.2325,4.54e+16,5.20e+16,335872000
41050,5.0742,5.2338,4.54e+16,5.20e+16,336281600
41100,5.2216,5.2397,4.55e+16,5.21e+16,336691200
41150,5.0278,5.2398,4.55e+16,5.22e+16,337100800
41200,5.1635,5.2320,4.56e+16,5.22e+16,337510400
41250,4.9643,5.2239,4.56e+16,5.23e+16,337920000
41300,5.0491,5.2520,4.57e+16,5.23e+16,338329600
41350,5.1584,5.2179,4.58e+16,5.24e+16,338739200
41400,5.1945,5.2174,4.58e+16,5.25e+16,339148800
41450,5.2445,5.2267,4.59e+16,5.25e+16,339558400
41500,5.0809,5.2303,4.59e+16,5.26e+16,339968000
41550,5.1149,5.2296,4.60e+16,5.27e+16,340377600
41600,5.1341,5.2428,4.60e+16,5.27e+16,340787200
41650,5.0608,5.2316,4.61e+16,5.28e+16,341196800
41700,5.1823,5.2211,4.61e+16,5.28e+16,341606400
41750,5.1782,5.2408,4.62e+16,5.29e+16,342016000
41800,5.2633,5.2261,4.63e+16,5.30e+16,342425600
41850,5.0341,5.2158,4.63e+16,5.30e+16,342835200
41900,5.1191,5.2326,4.64e+16,5.31e+16,343244800
41950,5.2190,5.2224,4.64e+16,5.32e+16,343654400
42000,5.1263,5.2200,4.65e+16,5.32e+16,344064000
42050,5.1082,5.2158,4.65e+16,5.33e+16,344473600
42100,5.1718,5.2245,4.66e+16,5.34e+16,344883200
42150,5.0293,5.2159,4.66e+16,5.34e+16,345292800
42200,5.1572,5.2187,4.67e+16,5.35e+16,345702400
42250,5.1170,5.2283,4.68e+16,5.35e+16,346112000
42300,5.1417,5.2219,4.68e+16,5.36e+16,346521600
42350,5.1515,5.2286,4.69e+16,5.37e+16,346931200
42400,5.0849,5.2255,4.69e+16,5.37e+16,347340800
42450,5.1080,5.2258,4.70e+16,5.38e+16,347750400
42500,5.1328,5.2234,4.70e+16,5.39e+16,348160000
42550,5.2312,5.2303,4.71e+16,5.39e+16,348569600
42600,5.3140,5.2489,4.71e+16,5.40e+16,348979200
42650,5.2172,5.2281,4.72e+16,5.41e+16,349388800
42700,5.0710,5.2436,4.73e+16,5.41e+16,349798400
42750,4.9745,5.2441,4.73e+16,5.42e+16,350208000
42800,5.0414,5.2346,4.74e+16,5.42e+16,350617600
42850,4.9864,5.2416,4.74e+16,5.43e+16,351027200
42900,5.1372,5.2271,4.75e+16,5.44e+16,351436800
42950,5.2444,5.2240,4.75e+16,5.44e+16,351846400
43000,5.2573,5.2201,4.76e+16,5.45e+16,352256000
43050,5.0047,5.2167,4.76e+16,5.46e+16,352665600
43100,5.1083,5.2208,4.77e+16,5.46e+16,353075200
43150,5.0625,5.2291,4.78e+16,5.47e+16,353484800
43200,5.0449,5.2377,4.78e+16,5.47e+16,353894400
43250,5.1267,5.2153,4.79e+16,5.48e+16,354304000
43300,5.1093,5.2135,4.79e+16,5.49e+16,354713600
43350,5.1331,5.2201,4.80e+16,5.49e+16,355123200
43400,5.1520,5.2270,4.80e+16,5.50e+16,355532800
43450,5.0307,5.2240,4.81e+16,5.51e+16,355942400
43500,5.0656,5.2311,4.81e+16,5.51e+16,356352000
43550,5.1400,5.2501,4.82e+16,5.52e+16,356761600
43600,5.2725,5.2243,4.83e+16,5.53e+16,357171200
43650,5.1606,5.2307,4.83e+16,5.53e+16,357580800
43700,5.2770,5.2206,4.84e+16,5.54e+16,357990400
43750,5.0278,5.2314,4.84e+16,5.54e+16,358400000
43800,5.2014,5.2260,4.85e+16,5.55e+16,358809600
43850,5.0732,5.2238,4.85e+16,5.56e+16,359219200
43900,5.1835,5.2171,4.86e+16,5.56e+16,359628800
43950,5.0390,5.2165,4.86e+16,5.57e+16,360038400
44000,5.0384,5.2326,4.87e+16,5.58e+16,360448000
44050,5.0781,5.2149,4.87e+16,5.58e+16,360857600
44100,5.0877,5.2081,4.88e+16,5.59e+16,361267200
44150,5.0743,5.2048,4.89e+16,5.60e+16,361676800
44200,5.0736,5.2154,4.89e+16,5.60e+16,362086400
44250,5.1868,5.2138,4.90e+16,5.61e+16,362496000
44300,5.0713,5.2133,4.90e+16,5.61e+16,362905600
44350,5.1654,5.2133,4.91e+16,5.62e+16,363315200
44400,5.1208,5.2127,4.91e+16,5.63e+16,363724800
44450,5.0952,5.2188,4.92e+16,5.63e+16,364134400
44500,5.2112,5.2155,4.92e+16,5.64e+16,364544000
44550,5.0843,5.2287,4.93e+16,5.65e+16,364953600
44600,5.1110,5.2213,4.94e+16,5.65e+16,365363200
44650,4.9266,5.2183,4.94e+16,5.66e+16,365772800
44700,5.0219,5.2285,4.95e+16,5.66e+16,366182400
44750,5.2066,5.2168,4.95e+16,5.67e+16,366592000
44800,5.1337,5.2087,4.96e+16,5.68e+16,367001600
44850,5.2582,5.2161,4.96e+16,5.68e+16,367411200
44900,5.1027,5.2191,4.97e+16,5.69e+16,367820800
44950,5.0807,5.2109,4.97e+16,5.70e+16,368230400
45000,5.2460,5.2134,4.98e+16,5.70e+16,368640000
