step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.8734,5.9494,1.78e+15,1.83e+15,92262400
45100,5.8765,5.9429,1.78e+15,1.83e+15,92364800
45150,5.7165,5.9425,1.78e+15,1.83e+15,92467200
45200,5.7554,5.9633,1.79e+15,1.83e+15,92569600
45250,5.8141,5.9447,1.79e+15,1.83e+15,92672000
45300,5.7071,5.9445,1.79e+15,1.84e+15,92774400
45350,5.9617,5.9710,1.79e+15,1.84e+15,92876800
45400,5.6276,5.9642,1.79e+15,1.84e+15,92979200
45450,5.7372,5.9556,1.80e+15,1.84e+15,93081600
45500,5.6755,5.9405,1.80e+15,1.85e+15,93184000
45550,5.8560,5.9609,1.80e+15,1.85e+15,93286400
45600,5.9522,5.9364,1.80e+15,1.85e+15,93388800
45650,5.8245,5.9333,1.80e+15,1.85e+15,93491200
45700,6.0301,5.9488,1.81e+15,1.85e+15,93593600
45750,5.6665,5.9427,1.81e+15,1.86e+15,93696000
45800,5.6058,5.9352,1.81e+15,1.86e+15,93798400
45850,5.9161,5.9404,1.81e+15,1.86e+15,93900800
45900,5.7195,5.9770,1.81e+15,1.86e+15,94003200
45950,5.6241,5.9286,1.82e+15,1.86e+15,94105600
46000,5.7719,5.9323,1.82e+15,1.87e+15,94208000
46050,5.7486,5.9271,1.82e+15,1.87e+15,94310400
46100,5.9178,5.9323,1.82e+15,1.87e+15,94412800
46150,5.6245,5.9489,1.82e+15,1.87e+15,94515200
46200,5.9177,5.9419,1.83e+15,1.87e+15,94617600
46250,5.7661,5.9310,1.83e+15,1.88e+15,94720000
46300,5.9634,5.9614,1.83e+15,1.88e+15,94822400
46350,5.7533,5.9960,1.83e+15,1.88e+15,94924800
46400,5.7593,5.9299,1.83e+15,1.88e+15,95027200
46450,5.7653,5.9365,1.84e+15,1.88e+15,95129600
46500,5.7044,5.9372,1.84e+15,1.89e+15,95232000
46550,5.6761,5.9393,1.84e+15,1.89e+15,95334400
46600,5.7979,5.9139,1.84e+15,1.89e+15,95436800
46650,5.7793,5.9501,1.84e+15,1.89e+15,95539200
46700,5.9060,5.9172,1.85e+15,1.89e+15,95641600
46750,5.7228,5.9182,1.85e+15,1.90e+15,95744000
46800,5.5301,5.9374,1.85e+15,1.90e+15,95846400
46850,5.9440,5.9393,1.85e+15,1.90e+15,95948800
46900,5.7862,5.9145,1.85e+15,1.90e+15,96051200
46950,5.8508,5.9228,1.86e+15,1.90e+15,96153600
47000,5.7308,5.9192,1.86e+15,1.91e+15,96256000
47050,5.8762,5.9192,1.86e+15,1.91e+15,96358400
47100,5.7038,5.9072,1.86e+15,1.91e+15,96460800
47150,5.6934,5.9271,1.86e+15,1.91e+15,96563200
47200,5.8835,5.9351,1.87e+15,1.91e+15,96665600
47250,5.6801,5.9103,1.87e+15,1.92e+15,96768000
47300,5.8414,5.9145,1.87e+15,1.92e+15,96870400
47350,5.7856,5.9066,1.87e+15,1.92e+15,96972800
47400,5.6961,5.9019,1.87e+15,1.92e+15,97075200
47450,5.7236,5.8960,1.88e+15,1.92e+15,97177600
47500,5.7101,5.9124,1.88e+15,1.93e+15,97280000
47550,5.6148,5.9036,1.88e+15,1.93e+15,97382400
47600,5.8116,5.9052,1.88e+15,1.93e+15,97484800
47650,5.8620,5.8897,1.88e+15,1.93e+15,97587200
47700,5.7153,5.9058,1.89e+15,1.93e+15,97689600
47750,5.6326,5.8884,1.89e+15,1.94e+15,97792000
47800,5.9714,5.9063,1.89e+15,1.94e+15,97894400
47850,5.7085,5.8844,1.89e+15,1.94e+15,97996800
47900,5.8837,5.9043,1.89e+15,1.94e+15,98099200
47950,5.6762,5.8905,1.90e+15,1.94e+15,98201600
48000,5.7198,5.8816,1.90e+15,1.95e+15,98304000
48050,5.8905,5.8955,1.90e+15,1.95e+15,98406400
48100,6.1062,5.9118,1.90e+15,1.95e+15,98508800
48150,5.8246,5.8964,1.90e+15,1.95e+15,98611200
48200,5.8696,5.8817,1.91e+15,1.95e+15,98713600
48250,5.8507,5.8790,1.91e+15,1.96e+15,98816000
48300,5.7124,5.8889,1.91e+15,1.96e+15,98918400
48350,5.7809,5.8692,1.91e+15,1.96e+15,99020800
48400,5.8964,5.8700,1.91e+15,1.96e+15,99123200
48450,5.9078,5.8739,1.92e+15,1.96e+15,99225600
48500,5.7246,5.8642,1.92e+15,1.97e+15,99328000
48550,5.7981,5.8725,1.92e+15,1.97e+15,99430400
48600,5.7857,5.8733,1.92e+15,1.97e+15,99532800
48650,5.7672,5.8681,1.92e+15,1.97e+15,99635200
48700,5.8723,5.8785,1.92e+15,1.97e+15,99737600
48750,5.7734,5.8863,1.93e+15,1.98e+15,99840000
48800,5.8028,5.8786,1.93e+15,1.98e+15,99942400
48850,5.6810,5.8863,1.93e+15,1.98e+15,100044800
48900,5.6676,5.8778,1.93e+15,1.98e+15,100147200
48950,5.6292,5.8830,1.93e+15,1.98e+15,100249600
49000,5.8324,5.8931,1.94e+15,1.99e+15,100352000
49050,5.6799,5.8785,1.94e+15,1.99e+15,100454400
49100,5.5966,5.8652,1.94e+15,1.99e+15,100556800
49150,5.6455,5.8638,1.94e+15,1.99e+15,100659200
49200,5.8058,5.8738,1.94e+15,2.00e+15,100761600
49250,5.6972,5.8690,1.95e+15,2.00e+15,100864000
49300,5.7397,5.8729,1.95e+15,2.00e+15,100966400
49350,5.6915,5.9197,1.95e+15,2.00e+15,101068800
49400,5.7146,5.8772,1.95e+15,2.00e+15,101171200
49450,5.7414,5.8576,1.95e+15,2.01e+15,101273600
49500,5.7819,5.8903,1.96e+15,2.01e+15,101376000
49550,5.7955,5.8634,1.96e+15,2.01e+15,101478400
49600,5.7680,5.8614,1.96e+15,2.01e+15,101580800
49650,5.9431,5.8673,1.96e+15,2.01e+15,101683200
49700,5.7857,5.8662,1.96e+15,2.02e+15,101785600
49750,5.8054,5.8680,1.97e+15,2.02e+15,101888000
49800,5.8036,5.8723,1.97e+15,2.02e+15,101990400
49850,5.6675,5.8684,1.97e+15,2.02e+15,102092800
49900,5.6767,5.8935,1.97e+15,2.02e+15,102195200
49950,5.7380,5.8581,1.97e+15,2.03e+15,102297600
50000,5.7953,5.8683,1.98e+15,2.03e+15,102400000
50050,5.6426,5.8602,1.98e+15,2.03e+15,102502400
50100,5.8452,5.8612,1.98e+15,2.03e+15,102604800
50150,5.8818,5.8674,1.98e+15,2.03e+15,102707200
50200,5.8453,5.8676,1.98e+15,2.04e+15,102809600
50250,5.8433,5.8912,1.99e+15,2.04e+15,102912000
50300,5.7500,5.8643,1.99e+15,2.04e+15,103014400
50350,5.6309,5.8607,1.99e+15,2.04e+15,103116800
50400,5.7211,5.8528,1.99e+15,2.04e+15,103219200
50450,5.7189,5.8572,1.99e+15,2.05e+15,103321600
50500,5.8314,5.8664,2.00e+15,2.05e+15,103424000
50550,5.7643,5.8624,2.00e+15,2.05e+15,103526400
50600,5.7228,5.8671,2.00e+15,2.05e+15,103628800
50650,5.6676,5.8678,2.00e+15,2.05e+15,103731200
50700,6.0113,5.8885,2.00e+15,2.06e+15,103833600
50750,5.8327,5.8699,2.01e+15,2.06e+15,103936000
50800,5.6765,5.8530,2.01e+15,2.06e+15,104038400
50850,5.5898,5.8583,2.01e+15,2.06e+15,104140800
50900,5.7740,5.8586,2.01e+15,2.06e+15,104243200
50950,5.8083,5.8503,2.01e+15,2.07e+15,104345600
51000,5.9455,5.8413,2.02e+15,2.07e+15,104448000
51050,5.7839,5.8700,2.02e+15,2.07e+15,104550400
51100,5.8566,5.8460,2.02e+15,2.07e+15,104652800
51150,5.7457,5.8417,2.02e+15,2.07e+15,104755200
51200,5.5386,5.8516,2.02e+15,2.08e+15,104857600
51250,5.6536,5.8677,2.03e+15,2.08e+15,104960000
51300,5.8458,5.8460,2.03e+15,2.08e+15,105062400
51350,5.8733,5.8517,2.03e+15,2.08e+15,105164800
51400,5.6005,5.8505,2.03e+15,2.08e+15,105267200
51450,5.7754,5.8576,2.03e+15,2.09e+15,105369600
51500,5.8548,5.8551,2.04e+15,2.09e+15,105472000
51550,5.7423,5.8373,2.04e+15,2.09e+15,105574400
51600,5.6522,5.8531,2.04e+15,2.09e+15,105676800
51650,5.7937,5.8428,2.04e+15,2.09e+15,105779200
51700,5.8682,5.8435,2.04e+15,2.10e+15,105881600
51750,5.5470,5.8570,2.05e+15,2.10e+15,105984000
51800,5.8503,5.8592,2.05e+15,2.10e+15,106086400
51850,5.9066,5.9873,2.05e+15,2.10e+15,106188800
51900,5.7810,5.8467,2.05e+15,2.10e+15,106291200
51950,5.9762,5.8525,2.05e+15,2.11e+15,106393600
52000,5.9368,5.8466,2.06e+15,2.11e+15,106496000
52050,5.5922,5.8542,2.06e+15,2.11e+15,106598400
52100,5.7728,5.8482,2.06e+15,2.11e+15,106700800
52150,5.6706,5.8589,2.06e+15,2.11e+15,106803200
52200,5.7008,5.8542,2.06e+15,2.12e+15,106905600
52250,5.6390,5.8518,2.07e+15,2.12e+15,107008000
52300,5.6890,5.8449,2.07e+15,2.12e+15,107110400
52350,5.7963,5.8373,2.07e+15,2.12e+15,107212800
52400,5.8699,5.8424,2.07e+15,2.12e+15,107315200
52450,5.7019,5.8478,2.07e+15,2.13e+15,107417600
52500,5.7305,5.8355,2.08e+15,2.13e+15,107520000
52550,5.7987,5.8349,2.08e+15,2.13e+15,107622400
52600,5.7378,5.8792,2.08e+15,2.13e+15,107724800
52650,5.7708,5.8575,2.08e+15,2.13e+15,107827200
52700,5.6611,5.8529,2.08e+15,2.14e+15,107929600
52750,5.7612,5.8424,2.09e+15,2.14e+15,108032000
52800,5.9927,5.8625,2.09e+15,2.14e+15,108134400
52850,5.6329,5.8490,2.09e+15,2.14e+15,108236800
52900,5.6601,5.8518,2.09e+15,2.15e+15,108339200
52950,5.5717,5.8482,2.09e+15,2.15e+15,108441600
53000,5.8233,5.8543,2.09e+15,2.15e+15,108544000
53050,5.6654,5.8497,2.10e+15,2.15e+15,108646400
53100,5.7421,5.8406,2.10e+15,2.15e+15,108748800
53150,5.6075,5.8383,2.10e+15,2.16e+15,108851200
53200,5.6027,5.8519,2.10e+15,2.16e+15,108953600
53250,5.6345,5.8387,2.10e+15,2.16e+15,109056000
53300,5.9338,5.8471,2.11e+15,2.16e+15,109158400
53350,5.7568,5.8363,2.11e+15,2.16e+15,109260800
53400,5.6227,5.8206,2.11e+15,2.17e+15,109363200
53450,5.7834,5.8209,2.11e+15,2.17e+15,109465600
53500,5.7567,5.8256,2.11e+15,2.17e+15,109568000
53550,5.7022,5.8184,2.12e+15,2.17e+15,109670400
53600,5.9210,5.8265,2.12e+15,2.17e+15,109772800
53650,5.8842,5.8533,2.12e+15,2.18e+15,109875200
53700,5.6406,5.8238,2.12e+15,2.18e+15,109977600
53750,5.8141,5.8297,2.12e+15,2.18e+15,110080000
53800,5.8805,5.8196,2.13e+15,2.18e+15,110182400
53850,5.9266,5.8130,2.13e+15,2.18e+15,110284800
53900,5.9106,5.8254,2.13e+15,2.19e+15,110387200
53950,5.6899,5.8145,2.13e+15,2.19e+15,110489600
54000,5.6064,5.8112,2.13e+15,2.19e+15,110592000
54050,5.4280,5.8173,2.14e+15,2.19e+15,110694400
54100,5.7037,5.8101,2.14e+15,2.19e+15,110796800
54150,5.6969,5.8345,2.14e+15,2.20e+15,110899200
54200,5.7622,5.8157,2.14e+15,2.20e+15,111001600
54250,5.7175,5.8160,2.14e+15,2.20e+15,111104000
54300,5.7049,5.8210,2.15e+15,2.20e+15,111206400
54350,6.1386,5.8311,2.15e+15,2.20e+15,111308800
54400,5.7706,5.8107,2.15e+15,2.21e+15,111411200
54450,5.5498,5.8038,2.15e+15,2.21e+15,111513600
54500,5.7389,5.8239,2.15e+15,2.21e+15,111616000
54550,5.7431,5.8249,2.16e+15,2.21e+15,111718400
54600,5.7132,5.8128,2.16e+15,2.21e+15,111820800
54650,5.5754,5.8030,2.16e+15,2.22e+15,111923200
54700,5.6351,5.8020,2.16e+15,2.22e+15,112025600
54750,5.6065,5.8111,2.16e+15,2.22e+15,112128000
54800,5.7744,5.8012,2.17e+15,2.22e+15,112230400
54850,5.4455,5.8067,2.17e+15,2.22e+15,112332800
54900,5.7282,5.7984,2.17e+15,2.23e+15,112435200
54950,5.6537,5.8154,2.17e+15,2.23e+15,112537600
55000,5.5146,5.8170,2.17e+15,2.23e+15,112640000
55050,5.6983,5.8202,2.18e+15,2.23e+15,112742400
55100,5.6764,5.8041,2.18e+15,2.23e+15,112844800
55150,5.7656,5.8072,2.18e+15,2.24e+15,112947200
55200,5.6640,5.8003,2.18e+15,2.24e+15,113049600
55250,5.7500,5.8038,2.18e+15,2.24e+15,113152000
55300,5.9465,5.8150,2.19e+15,2.24e+15,113254400
55350,6.1287,5.9943,2.19e+15,2.24e+15,113356800
55400,5.6017,5.8261,2.19e+15,2.25e+15,113459200
55450,5.7602,5.8099,2.19e+15,2.25e+15,113561600
55500,5.6481,5.8098,2.19e+15,2.25e+15,113664000
55550,5.7719,5.8056,2.20e+15,2.25e+15,113766400
55600,5.6092,5.8073,2.20e+15,2.25e+15,113868800
55650,5.8419,5.8160,2.20e+15,2.26e+15,113971200
55700,5.7216,5.8090,2.20e+15,2.26e+15,114073600
55750,5.7063,5.7888,2.20e+15,2.26e+15,114176000
55800,5.8014,5.7930,2.21e+15,2.26e+15,114278400
55850,5.6581,5.7904,2.21e+15,2.26e+15,114380800
55900,5.6803,5.8036,2.21e+15,2.27e+15,114483200
55950,5.6508,5.7991,2.21e+15,2.27e+15,114585600
56000,5.5990,5.7925,2.21e+15,2.27e+15,114688000
56050,5.6917,5.7847,2.22e+15,2.27e+15,114790400
56100,5.5485,5.7903,2.22e+15,2.27e+15,114892800
56150,5.8522,5.8057,2.22e+15,2.28e+15,114995200
56200,5.7391,5.7927,2.22e+15,2.28e+15,115097600
56250,5.7222,5.7982,2.22e+15,2.28e+15,115200000
56300,5.6227,5.7859,2.23e+15,2.28e+15,115302400
56350,5.8524,5.7970,2.23e+15,2.29e+15,115404800
56400,5.6498,5.8026,2.23e+15,2.29e+15,115507200
56450,5.7162,5.7897,2.23e+15,2.29e+15,115609600
56500,5.7775,5.7875,2.23e+15,2.29e+15,115712000
56550,5.8920,5.7863,2.24e+15,2.29e+15,115814400
56600,5.6418,5.7902,2.24e+15,2.30e+15,115916800
56650,5.6633,5.7756,2.24e+15,2.30e+15,116019200
56700,5.7244,5.7836,2.24e+15,2.30e+15,116121600
56750,5.7612,5.7949,2.24e+15,2.30e+15,116224000
56800,5.7653,5.7803,2.25e+15,2.30e+15,116326400
56850,5.8184,5.7786,2.25e+15,2.31e+15,116428800
56900,5.6682,5.7816,2.25e+15,2.31e+15,116531200
56950,5.8669,5.7836,2.25e+15,2.31e+15,116633600
57000,5.7014,5.7742,2.25e+15,2.31e+15,116736000
57050,5.7239,5.7929,2.25e+15,2.31e+15,116838400
57100,5.7082,5.7906,2.26e+15,2.32e+15,116940800
57150,5.8204,5.7907,2.26e+15,2.32e+15,117043200
57200,5.6942,5.7979,2.26e+15,2.32e+15,117145600
57250,5.6852,5.7760,2.26e+15,2.32e+15,117248000
57300,5.6033,5.7872,2.26e+15,2.32e+15,117350400
57350,5.8559,5.7809,2.27e+15,2.33e+15,117452800
57400,5.7919,5.7751,2.27e+15,2.33e+15,117555200
57450,5.7310,5.7848,2.27e+15,2.33e+15,117657600
57500,5.6883,5.7821,2.27e+15,2.33e+15,117760000
57550,5.6332,5.7864,2.27e+15,2.33e+15,117862400
57600,5.9139,5.7761,2.28e+15,2.34e+15,117964800
57650,5.6903,5.7758,2.28e+15,2.34e+15,118067200
57700,5.7043,5.7794,2.28e+15,2.34e+15,118169600
57750,5.6851,5.7783,2.28e+15,2.34e+15,118272000
57800,5.7534,5.7784,2.28e+15,2.34e+15,118374400
57850,5.6664,5.7745,2.29e+15,2.35e+15,118476800
57900,5.7354,5.7736,2.29e+15,2.35e+15,118579200
57950,5.7794,5.7693,2.29e+15,2.35e+15,118681600
58000,5.6465,5.7707,2.29e+15,2.35e+15,118784000
58050,5.6206,5.7750,2.29e+15,2.35e+15,118886400
58100,5.6304,5.7789,2.30e+15,2.36e+15,118988800
58150,5.7420,5.8421,2.30e+15,2.36e+15,119091200
58200,5.7942,5.7745,2.30e+15,2.36e+15,119193600
58250,5.6240,5.7777,2.30e+15,2.36e+15,119296000
58300,5.8669,5.7706,2.30e+15,2.36e+15,119398400
58350,5.8222,5.7725,2.31e+15,2.37e+15,119500800
58400,5.5420,5.7762,2.31e+15,2.37e+15,119603200
58450,5.8572,5.7662,2.31e+15,2.37e+15,119705600
58500,5.6428,5.7727,2.31e+15,2.37e+15,119808000
58550,5.6854,5.7768,2.31e+15,2.37e+15,119910400
58600,5.7418,5.7765,2.32e+15,2.38e+15,120012800
58650,5.8495,5.7628,2.32e+15,2.38e+15,120115200
58700,5.6949,5.7670,2.32e+15,2.38e+15,120217600
58750,5.7921,5.7617,2.32e+15,2.38e+15,120320000
58800,5.5314,5.7655,2.32e+15,2.38e+15,120422400
58850,5.5423,5.7648,2.33e+15,2.39e+15,120524800
58900,5.6963,5.7739,2.33e+15,2.39e+15,120627200
58950,5.8000,5.7819,2.33e+15,2.39e+15,120729600
59000,5.6375,5.7681,2.33e+15,2.39e+15,120832000
59050,5.7602,5.7688,2.33e+15,2.39e+15,120934400
59100,5.5279,5.7822,2.34e+15,2.40e+15,121036800
59150,5.7834,5.7837,2.34e+15,2.40e+15,121139200
59200,5.5485,5.7752,2.34e+15,2.40e+15,121241600
59250,5.6793,5.7656,2.34e+15,2.40e+15,121344000
59300,5.9774,5.7778,2.34e+15,2.40e+15,121446400
59350,5.7589,5.7794,2.35e+15,2.41e+15,121548800
59400,5.8033,5.7833,2.35e+15,2.41e+15,121651200
59450,5.4698,5.7872,2.35e+15,2.41e+15,121753600
59500,5.8263,5.7800,2.35e+15,2.41e+15,121856000
59550,5.7986,5.7865,2.35e+15,2.41e+15,121958400
59600,5.6206,5.7899,2.36e+15,2.42e+15,122060800
59650,5.7380,5.7744,2.36e+15,2.42e+15,122163200
59700,5.6621,5.7825,2.36e+15,2.42e+15,122265600
59750,5.6779,5.7752,2.36e+15,2.42e+15,122368000
59800,5.4472,5.7845,2.36e+15,2.42e+15,122470400
59850,5.6672,5.7785,2.37e+15,2.43e+15,122572800
59900,5.7436,5.7846,2.37e+15,2.43e+15,122675200
59950,5.5889,5.7772,2.37e+15,2.43e+15,122777600
60000,5.7615,5.7825,2.37e+15,2.43e+15,122880000
60050,5.8174,5.7704,2.37e+15,2.44e+15,122982400
60100,5.7083,5.7695,2.38e+15,2.44e+15,123084800
60150,5.6280,5.7753,2.38e+15,2.44e+15,123187200
60200,6.0206,5.7742,2.38e+15,2.44e+15,123289600
60250,5.8171,5.7703,2.38e+15,2.44e+15,123392000
60300,5.7293,5.7806,2.38e+15,2.45e+15,123494400
60350,5.8045,5.7726,2.39e+15,2.45e+15,123596800
60400,5.7311,5.7712,2.39e+15,2.45e+15,123699200
60450,5.7213,5.7640,2.39e+15,2.45e+15,123801600
60500,5.6503,5.7680,2.39e+15,2.45e+15,123904000
60550,5.6724,5.7684,2.39e+15,2.46e+15,124006400
60600,5.7643,5.7781,2.40e+15,2.46e+15,124108800
60650,5.7390,5.7627,2.40e+15,2.46e+15,124211200
60700,5.7587,5.7637,2.40e+15,2.46e+15,124313600
60750,5.5846,5.7653,2.40e+15,2.46e+15,124416000
60800,5.8411,5.7638,2.40e+15,2.47e+15,124518400
60850,5.6852,5.7634,2.41e+15,2.47e+15,124620800
60900,5.7725,5.7673,2.41e+15,2.47e+15,124723200
60950,5.7426,5.7589,2.41e+15,2.47e+15,124825600
61000,5.6382,5.7622,2.41e+15,2.47e+15,124928000
61050,5.7081,5.7601,2.41e+15,2.48e+15,125030400
61100,5.7743,5.7624,2.42e+15,2.48e+15,125132800
61150,5.6614,5.7685,2.42e+15,2.48e+15,125235200
61200,5.6552,5.7674,2.42e+15,2.48e+15,125337600
61250,5.8126,5.7603,2.42e+15,2.48e+15,125440000
61300,5.5590,5.7671,2.42e+15,2.49e+15,125542400
61350,5.9137,5.7757,2.42e+15,2.49e+15,125644800
61400,5.6981,5.7538,2.43e+15,2.49e+15,125747200
61450,5.6096,5.7656,2.43e+15,2.49e+15,125849600
61500,5.7613,5.7620,2.43e+15,2.49e+15,125952000
61550,5.6645,5.7602,2.43e+15,2.50e+15,126054400
61600,5.5611,5.7689,2.43e+15,2.50e+15,126156800
61650,5.8839,5.7554,2.44e+15,2.50e+15,126259200
61700,5.7348,5.7615,2.44e+15,2.50e+15,126361600
61750,5.7109,5.7587,2.44e+15,2.50e+15,126464000
61800,5.7349,5.7599,2.44e+15,2.51e+15,126566400
61850,5.9333,5.7572,2.44e+15,2.51e+15,126668800
61900,5.6601,5.7581,2.45e+15,2.51e+15,126771200
61950,5.5747,5.7514,2.45e+15,2.51e+15,126873600
62000,5.8040,5.7571,2.45e+15,2.51e+15,126976000
62050,5.7138,5.7621,2.45e+15,2.52e+15,127078400
62100,5.8035,5.7572,2.45e+15,2.52e+15,127180800
62150,5.9050,5.7574,2.46e+15,2.52e+15,127283200
62200,5.8398,5.7565,2.46e+15,2.52e+15,127385600
62250,5.7694,5.7582,2.46e+15,2.52e+15,127488000
62300,5.5644,5.7567,2.46e+15,2.53e+15,127590400
62350,5.6602,5.7527,2.46e+15,2.53e+15,127692800
62400,5.7794,5.7571,2.47e+15,2.53e+15,127795200
62450,5.7210,5.7584,2.47e+15,2.53e+15,127897600
62500,5.5846,5.7522,2.47e+15,2.53e+15,128000000
62550,5.7017,5.7576,2.47e+15,2.54e+15,128102400
62600,5.6084,5.7576,2.47e+15,2.54e+15,128204800
62650,5.7660,5.7517,2.48e+15,2.54e+15,128307200
62700,5.7115,5.7547,2.48e+15,2.54e+15,128409600
62750,5.6223,5.7546,2.48e+15,2.54e+15,128512000
62800,5.9024,5.7532,2.48e+15,2.55e+15,128614400
62850,5.8503,5.7561,2.48e+15,2.55e+15,128716800
62900,5.6829,5.7606,2.49e+15,2.55e+15,128819200
62950,5.7375,5.7624,2.49e+15,2.55e+15,128921600
63000,5.7064,5.7529,2.49e+15,2.55e+15,129024000
63050,5.8566,5.7541,2.49e+15,2.56e+15,129126400
63100,5.6693,5.7601,2.49e+15,2.56e+15,129228800
63150,5.7896,5.7547,2.50e+15,2.56e+15,129331200
63200,5.8051,5.7546,2.50e+15,2.56e+15,129433600
63250,5.6754,5.7602,2.50e+15,2.56e+15,129536000
63300,5.7984,5.7577,2.50e+15,2.57e+15,129638400
63350,5.6425,5.7607,2.50e+15,2.57e+15,129740800
63400,5.8193,5.7497,2.51e+15,2.57e+15,129843200
63450,5.9784,5.8820,2.51e+15,2.57e+15,129945600
63500,6.0081,5.7575,2.51e+15,2.57e+15,130048000
63550,5.6272,5.7558,2.51e+15,2.58e+15,130150400
63600,5.6470,5.7522,2.51e+15,2.58e+15,130252800
63650,5.7952,5.7453,2.52e+15,2.58e+15,130355200
63700,5.7111,5.7430,2.52e+15,2.58e+15,130457600
63750,5.6460,5.7492,2.52e+15,2.59e+15,130560000
63800,5.8183,5.7901,2.52e+15,2.59e+15,130662400
63850,5.7610,5.7516,2.52e+15,2.59e+15,130764800
63900,5.8645,5.7593,2.53e+15,2.59e+15,130867200
63950,5.6310,5.7571,2.53e+15,2.59e+15,130969600
64000,5.9102,5.8407,2.53e+15,2.60e+15,131072000
64050,5.8133,5.7468,2.53e+15,2.60e+15,131174400
64100,5.7753,5.7561,2.53e+15,2.60e+15,131276800
64150,5.7932,5.7555,2.54e+15,2.60e+15,131379200
64200,5.7135,5.7485,2.54e+15,2.60e+15,131481600
64250,5.9297,5.7536,2.54e+15,2.61e+15,131584000
64300,5.8284,5.7522,2.54e+15,2.61e+15,131686400
64350,5.4678,5.7533,2.54e+15,2.61e+15,131788800
64400,5.7660,5.7470,2.55e+15,2.61e+15,131891200
