step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22450,5.8452,6.0323,1.44e+15,1.48e+15,45977600
22500,5.6826,6.0684,1.45e+15,1.48e+15,46080000
22550,5.6922,6.0159,1.45e+15,1.49e+15,46182400
22600,5.6856,6.0250,1.45e+15,1.49e+15,46284800
22650,5.5240,6.0321,1.45e+15,1.49e+15,46387200
22700,5.4808,6.0528,1.46e+15,1.50e+15,46489600
22750,5.4994,6.0395,1.46e+15,1.50e+15,46592000
22800,5.9010,6.0441,1.46e+15,1.50e+15,46694400
22850,5.7952,6.0246,1.47e+15,1.51e+15,46796800
22900,5.8717,6.0198,1.47e+15,1.51e+15,46899200
22950,5.8873,6.0304,1.47e+15,1.51e+15,47001600
23000,5.8060,6.0075,1.48e+15,1.52e+15,47104000
23050,5.8306,6.0134,1.48e+15,1.52e+15,47206400
23100,5.7034,6.0027,1.48e+15,1.52e+15,47308800
23150,5.7511,6.0465,1.49e+15,1.53e+15,47411200
23200,5.8599,6.0313,1.49e+15,1.53e+15,47513600
23250,5.8999,6.0864,1.49e+15,1.53e+15,47616000
23300,5.8613,6.0155,1.50e+15,1.54e+15,47718400
23350,5.8828,6.0421,1.50e+15,1.54e+15,47820800
23400,5.6631,6.0117,1.50e+15,1.54e+15,47923200
23450,5.8114,6.0134,1.51e+15,1.55e+15,48025600
23500,5.5466,6.0246,1.51e+15,1.55e+15,48128000
23550,5.7642,6.0169,1.51e+15,1.55e+15,48230400
23600,5.6780,6.0077,1.52e+15,1.56e+15,48332800
23650,5.9419,6.0125,1.52e+15,1.56e+15,48435200
23700,5.6695,6.0052,1.52e+15,1.56e+15,48537600
23750,5.7065,6.0139,1.53e+15,1.57e+15,48640000
23800,5.7279,6.0241,1.53e+15,1.57e+15,48742400
23850,5.7526,6.0212,1.53e+15,1.57e+15,48844800
23900,5.8802,6.0622,1.54e+15,1.58e+15,48947200
23950,5.6772,5.9999,1.54e+15,1.58e+15,49049600
24000,5.9511,6.0114,1.54e+15,1.58e+15,49152000
24050,5.7687,6.0093,1.54e+15,1.59e+15,49254400
24100,5.6153,6.0090,1.55e+15,1.59e+15,49356800
24150,5.8782,6.0129,1.55e+15,1.59e+15,49459200
24200,5.7647,6.0114,1.55e+15,1.60e+15,49561600
24250,5.7846,5.9974,1.56e+15,1.60e+15,49664000
24300,5.8548,6.0067,1.56e+15,1.60e+15,49766400
24350,5.6738,5.9997,1.56e+15,1.61e+15,49868800
24400,5.9253,6.0119,1.57e+15,1.61e+15,49971200
24450,5.8190,6.0008,1.57e+15,1.61e+15,50073600
24500,5.7574,6.0222,1.57e+15,1.61e+15,50176000
24550,5.7440,6.0079,1.58e+15,1.62e+15,50278400
24600,5.8487,6.0159,1.58e+15,1.62e+15,50380800
24650,5.8423,5.9951,1.58e+15,1.62e+15,50483200
24700,5.7240,6.0167,1.59e+15,1.63e+15,50585600
24750,5.8568,6.0335,1.59e+15,1.63e+15,50688000
24800,5.7084,6.0140,1.59e+15,1.63e+15,50790400
24850,5.5874,6.0081,1.60e+15,1.64e+15,50892800
24900,5.7813,6.0100,1.60e+15,1.64e+15,50995200
24950,5.7300,6.0115,1.60e+15,1.64e+15,51097600
25000,5.7684,5.9993,1.61e+15,1.65e+15,51200000
25050,6.1783,6.0066,1.61e+15,1.65e+15,51302400
25100,5.7413,6.0047,1.61e+15,1.65e+15,51404800
25150,5.6366,6.0201,1.62e+15,1.66e+15,51507200
25200,5.7873,6.0216,1.62e+15,1.66e+15,51609600
25250,5.9601,6.0319,1.62e+15,1.66e+15,51712000
25300,5.7995,6.0354,1.62e+15,1.67e+15,51814400
25350,5.9637,6.0425,1.63e+15,1.67e+15,51916800
25400,5.8102,6.0228,1.63e+15,1.67e+15,52019200
25450,5.6836,6.0267,1.63e+15,1.68e+15,52121600
25500,5.8686,6.0204,1.64e+15,1.68e+15,52224000
25550,5.7756,6.0041,1.64e+15,1.68e+15,52326400
25600,5.8666,6.0577,1.64e+15,1.69e+15,52428800
25650,5.8207,6.0265,1.65e+15,1.69e+15,52531200
25700,5.8021,6.0162,1.65e+15,1.69e+15,52633600
25750,5.7629,6.0172,1.65e+15,1.70e+15,52736000
25800,5.6556,6.0077,1.66e+15,1.70e+15,52838400
25850,5.5162,6.0146,1.66e+15,1.70e+15,52940800
25900,5.6632,6.0168,1.66e+15,1.71e+15,53043200
25950,5.6647,6.0214,1.67e+15,1.71e+15,53145600
26000,5.7597,5.9995,1.67e+15,1.71e+15,53248000
26050,5.9182,6.0148,1.67e+15,1.72e+15,53350400
26100,5.8759,6.1127,1.68e+15,1.72e+15,53452800
26150,5.8217,6.0508,1.68e+15,1.72e+15,53555200
26200,5.8963,6.0395,1.68e+15,1.73e+15,53657600
26250,5.9746,6.0379,1.69e+15,1.73e+15,53760000
26300,5.8284,6.0283,1.69e+15,1.73e+15,53862400
26350,5.6991,6.0261,1.69e+15,1.74e+15,53964800
26400,5.7307,6.0255,1.70e+15,1.74e+15,54067200
26450,5.8329,6.0238,1.70e+15,1.74e+15,54169600
26500,6.1284,6.3121,1.70e+15,1.75e+15,54272000
26550,6.0113,6.1755,1.71e+15,1.75e+15,54374400
26600,5.7924,6.1973,1.71e+15,1.75e+15,54476800
26650,6.0091,6.1465,1.71e+15,1.76e+15,54579200
26700,5.8192,6.1436,1.71e+15,1.76e+15,54681600
26750,5.8624,6.1124,1.72e+15,1.76e+15,54784000
26800,5.8122,6.1192,1.72e+15,1.77e+15,54886400
26850,5.9832,6.1009,1.72e+15,1.77e+15,54988800
26900,5.7529,6.1111,1.73e+15,1.77e+15,55091200
26950,5.6037,6.1037,1.73e+15,1.78e+15,55193600
27000,5.8612,6.0856,1.73e+15,1.78e+15,55296000
27050,6.0656,6.0775,1.74e+15,1.78e+15,55398400
27100,5.6876,6.0877,1.74e+15,1.79e+15,55500800
27150,5.7932,6.0750,1.74e+15,1.79e+15,55603200
27200,5.8513,6.0821,1.75e+15,1.79e+15,55705600
27250,5.7438,6.0624,1.75e+15,1.80e+15,55808000
27300,5.9219,6.0654,1.75e+15,1.80e+15,55910400
27350,6.1249,6.0550,1.76e+15,1.80e+15,56012800
27400,5.8875,6.0536,1.76e+15,1.81e+15,56115200
27450,5.8040,6.0541,1.76e+15,1.81e+15,56217600
27500,5.7358,6.0428,1.77e+15,1.81e+15,56320000
27550,5.8276,6.0656,1.77e+15,1.82e+15,56422400
27600,5.7971,6.0593,1.77e+15,1.82e+15,56524800
27650,5.8885,6.0514,1.78e+15,1.82e+15,56627200
27700,5.8787,6.0376,1.78e+15,1.83e+15,56729600
27750,5.7050,6.0301,1.78e+15,1.83e+15,56832000
27800,5.8353,6.0454,1.79e+15,1.83e+15,56934400
27850,5.9721,6.1676,1.79e+15,1.84e+15,57036800
27900,6.1011,6.1456,1.79e+15,1.84e+15,57139200
27950,5.8535,6.1619,1.80e+15,1.84e+15,57241600
28000,5.9806,6.1473,1.80e+15,1.85e+15,57344000
28050,5.8680,6.1213,1.80e+15,1.85e+15,57446400
28100,5.8115,6.1243,1.80e+15,1.85e+15,57548800
28150,5.7367,6.1096,1.81e+15,1.86e+15,57651200
28200,5.8238,6.1121,1.81e+15,1.86e+15,57753600
28250,5.8558,6.1033,1.81e+15,1.86e+15,57856000
28300,5.8626,6.1088,1.82e+15,1.87e+15,57958400
28350,5.9348,6.1062,1.82e+15,1.87e+15,58060800
28400,5.7572,6.0966,1.82e+15,1.87e+15,58163200
28450,5.8799,6.0913,1.83e+15,1.88e+15,58265600
28500,5.8112,6.0886,1.83e+15,1.88e+15,58368000
28550,5.9500,6.0733,1.83e+15,1.88e+15,58470400
28600,5.9199,6.0818,1.84e+15,1.89e+15,58572800
28650,6.0528,6.1221,1.84e+15,1.89e+15,58675200
28700,5.9823,6.2374,1.84e+15,1.89e+15,58777600
28750,5.9504,6.1137,1.85e+15,1.90e+15,58880000
28800,5.8921,6.1285,1.85e+15,1.90e+15,58982400
28850,5.8766,6.1087,1.85e+15,1.90e+15,59084800
28900,6.0040,6.1096,1.86e+15,1.91e+15,59187200
28950,5.8426,6.1073,1.86e+15,1.91e+15,59289600
29000,5.8741,6.0985,1.86e+15,1.91e+15,59392000
29050,5.7203,6.1103,1.87e+15,1.91e+15,59494400
29100,5.9741,6.0994,1.87e+15,1.92e+15,59596800
29150,5.7996,6.1058,1.87e+15,1.92e+15,59699200
29200,5.7826,6.1197,1.88e+15,1.92e+15,59801600
29250,5.8010,6.1063,1.88e+15,1.93e+15,59904000
29300,5.7843,6.1123,1.88e+15,1.93e+15,60006400
29350,5.7561,6.0963,1.89e+15,1.93e+15,60108800
29400,5.7243,6.1714,1.89e+15,1.94e+15,60211200
29450,5.8627,6.0947,1.89e+15,1.94e+15,60313600
29500,5.6757,6.0908,1.89e+15,1.94e+15,60416000
29550,5.9736,6.0800,1.90e+15,1.95e+15,60518400
29600,5.8239,6.0851,1.90e+15,1.95e+15,60620800
29650,5.8652,6.0804,1.90e+15,1.95e+15,60723200
29700,5.8726,6.0729,1.91e+15,1.96e+15,60825600
29750,5.7680,6.0652,1.91e+15,1.96e+15,60928000
29800,5.8058,6.0781,1.91e+15,1.96e+15,61030400
29850,5.7523,6.0823,1.92e+15,1.97e+15,61132800
29900,6.1509,6.0776,1.92e+15,1.97e+15,61235200
29950,6.0973,6.0667,1.92e+15,1.97e+15,61337600
30000,5.7592,6.0774,1.93e+15,1.98e+15,61440000
30050,6.0660,6.0853,1.93e+15,1.98e+15,61542400
30100,5.8065,6.0662,1.93e+15,1.98e+15,61644800
30150,5.8541,6.0684,1.94e+15,1.99e+15,61747200
30200,6.0578,6.0763,1.94e+15,1.99e+15,61849600
30250,5.9027,6.0476,1.94e+15,1.99e+15,61952000
30300,5.7896,6.0684,1.95e+15,2.00e+15,62054400
30350,5.9092,6.0753,1.95e+15,2.00e+15,62156800
30400,6.0376,6.1012,1.95e+15,2.00e+15,62259200
30450,5.8030,6.0696,1.96e+15,2.01e+15,62361600
30500,5.7672,6.0813,1.96e+15,2.01e+15,62464000
30550,5.8098,6.0747,1.96e+15,2.01e+15,62566400
30600,6.0243,6.0737,1.97e+15,2.02e+15,62668800
30650,5.8216,6.0843,1.97e+15,2.02e+15,62771200
30700,5.8085,6.0704,1.97e+15,2.02e+15,62873600
30750,5.9428,6.0546,1.98e+15,2.03e+15,62976000
30800,5.9194,6.2925,1.98e+15,2.03e+15,63078400
30850,5.9106,6.0683,1.98e+15,2.03e+15,63180800
30900,5.8059,6.0785,1.98e+15,2.04e+15,63283200
30950,5.7280,6.1055,1.99e+15,2.04e+15,63385600
31000,5.8060,6.0676,1.99e+15,2.04e+15,63488000
31050,6.0334,6.0567,1.99e+15,2.05e+15,63590400
31100,5.7126,6.0506,2.00e+15,2.05e+15,63692800
31150,5.8866,6.0680,2.00e+15,2.05e+15,63795200
31200,5.8614,6.0608,2.00e+15,2.06e+15,63897600
31250,5.8255,6.0711,2.01e+15,2.06e+15,64000000
31300,5.7176,6.0701,2.01e+15,2.06e+15,64102400
31350,5.9378,6.0683,2.01e+15,2.07e+15,64204800
31400,5.8619,6.0551,2.02e+15,2.07e+15,64307200
31450,5.9911,6.0660,2.02e+15,2.07e+15,64409600
31500,5.7064,6.0628,2.02e+15,2.08e+15,64512000
31550,6.0338,6.0616,2.03e+15,2.08e+15,64614400
31600,5.7492,6.0470,2.03e+15,2.08e+15,64716800
31650,5.8905,6.0644,2.03e+15,2.09e+15,64819200
31700,5.8005,6.0629,2.04e+15,2.09e+15,64921600
31750,5.6520,6.0665,2.04e+15,2.09e+15,65024000
31800,5.9666,6.1282,2.04e+15,2.10e+15,65126400
31850,5.7030,6.0598,2.05e+15,2.10e+15,65228800
31900,5.9357,6.0522,2.05e+15,2.10e+15,65331200
31950,5.7301,6.0568,2.05e+15,2.11e+15,65433600
32000,6.0052,6.0489,2.06e+15,2.11e+15,65536000
32050,6.0047,6.0521,2.06e+15,2.11e+15,65638400
32100,5.7259,6.0564,2.06e+15,2.12e+15,65740800
32150,5.9309,6.0531,2.06e+15,2.12e+15,65843200
32200,5.9019,6.0351,2.07e+15,2.12e+15,65945600
32250,5.9253,6.0353,2.07e+15,2.13e+15,66048000
32300,5.9620,6.0429,2.07e+15,2.13e+15,66150400
32350,5.9076,6.0532,2.08e+15,2.13e+15,66252800
32400,5.8290,6.0513,2.08e+15,2.14e+15,66355200
32450,5.8483,6.0564,2.08e+15,2.14e+15,66457600
32500,5.9421,6.0555,2.09e+15,2.14e+15,66560000
32550,5.7857,6.0439,2.09e+15,2.15e+15,66662400
32600,5.8029,6.0512,2.09e+15,2.15e+15,66764800
32650,5.8334,6.0394,2.10e+15,2.15e+15,66867200
32700,5.9105,6.0299,2.10e+15,2.16e+15,66969600
32750,5.8834,6.0528,2.10e+15,2.16e+15,67072000
32800,5.8924,6.0556,2.11e+15,2.16e+15,67174400
32850,5.9469,6.0454,2.11e+15,2.17e+15,67276800
32900,5.9045,6.0763,2.11e+15,2.17e+15,67379200
32950,5.7788,6.0423,2.12e+15,2.17e+15,67481600
33000,5.7337,6.0423,2.12e+15,2.18e+15,67584000
33050,5.7366,6.0587,2.12e+15,2.18e+15,67686400
33100,5.7403,6.0584,2.13e+15,2.18e+15,67788800
33150,5.8332,6.0488,2.13e+15,2.19e+15,67891200
33200,5.7979,6.0532,2.13e+15,2.19e+15,67993600
33250,5.7977,6.0407,2.14e+15,2.19e+15,68096000
33300,5.8783,6.0522,2.14e+15,2.20e+15,68198400
33350,5.9910,6.0517,2.14e+15,2.20e+15,68300800
33400,5.6763,6.0558,2.15e+15,2.20e+15,68403200
33450,5.7895,6.0477,2.15e+15,2.20e+15,68505600
33500,5.8578,6.0409,2.15e+15,2.21e+15,68608000
33550,5.9392,6.0486,2.15e+15,2.21e+15,68710400
33600,5.6594,6.0471,2.16e+15,2.21e+15,68812800
33650,5.7997,6.0501,2.16e+15,2.22e+15,68915200
33700,5.6210,6.0545,2.16e+15,2.22e+15,69017600
33750,5.6651,6.0555,2.17e+15,2.22e+15,69120000
33800,5.7094,6.0594,2.17e+15,2.23e+15,69222400
33850,5.7760,6.0712,2.17e+15,2.23e+15,69324800
33900,5.9057,6.0628,2.18e+15,2.23e+15,69427200
33950,5.8303,6.0520,2.18e+15,2.24e+15,69529600
34000,5.8258,6.0545,2.18e+15,2.24e+15,69632000
34050,5.8032,6.0467,2.19e+15,2.24e+15,69734400
34100,5.6082,6.0402,2.19e+15,2.25e+15,69836800
34150,5.7410,6.0650,2.19e+15,2.25e+15,69939200
34200,5.7166,6.0506,2.20e+15,2.25e+15,70041600
34250,5.7721,6.0415,2.20e+15,2.26e+15,70144000
34300,5.6145,6.0393,2.20e+15,2.26e+15,70246400
34350,5.7652,6.0396,2.21e+15,2.26e+15,70348800
34400,5.6161,6.0678,2.21e+15,2.27e+15,70451200
34450,5.8260,6.0559,2.21e+15,2.27e+15,70553600
34500,5.9267,6.0548,2.22e+15,2.27e+15,70656000
34550,5.8115,6.0504,2.22e+15,2.28e+15,70758400
34600,5.9732,6.0572,2.22e+15,2.28e+15,70860800
34650,5.8057,6.0562,2.23e+15,2.28e+15,70963200
34700,5.7652,6.0430,2.23e+15,2.29e+15,71065600
34750,5.8702,6.0461,2.23e+15,2.29e+15,71168000
34800,5.9504,6.0452,2.24e+15,2.29e+15,71270400
34850,5.9377,6.0446,2.24e+15,2.30e+15,71372800
34900,5.7106,6.0472,2.24e+15,2.30e+15,71475200
34950,5.9349,6.0330,2.24e+15,2.30e+15,71577600
35000,5.7648,6.0521,2.25e+15,2.31e+15,71680000
35050,5.9275,6.0514,2.25e+15,2.31e+15,71782400
35100,5.8794,6.0556,2.25e+15,2.31e+15,71884800
35150,5.7889,6.0611,2.26e+15,2.32e+15,71987200
35200,5.7630,6.0311,2.26e+15,2.32e+15,72089600
35250,5.9817,6.0474,2.26e+15,2.32e+15,72192000
35300,5.8195,6.0321,2.27e+15,2.33e+15,72294400
35350,6.0010,6.0545,2.27e+15,2.33e+15,72396800
35400,5.6519,6.0552,2.27e+15,2.33e+15,72499200
35450,5.7954,6.0502,2.28e+15,2.34e+15,72601600
35500,5.8086,6.0444,2.28e+15,2.34e+15,72704000
35550,5.8249,6.0331,2.28e+15,2.34e+15,72806400
35600,5.9674,6.0419,2.29e+15,2.35e+15,72908800
35650,5.9736,6.0627,2.29e+15,2.35e+15,73011200
35700,5.8893,6.0500,2.29e+15,2.35e+15,73113600
35750,5.8119,6.0452,2.30e+15,2.36e+15,73216000
35800,5.9697,6.0427,2.30e+15,2.36e+15,73318400
35850,5.9589,6.0364,2.30e+15,2.36e+15,73420800
35900,5.7535,6.0401,2.31e+15,2.37e+15,73523200
35950,5.8567,6.0344,2.31e+15,2.37e+15,73625600
36000,5.7459,6.0347,2.31e+15,2.37e+15,73728000
36050,5.9367,6.0382,2.32e+15,2.38e+15,73830400
36100,5.8688,6.0333,2.32e+15,2.38e+15,73932800
36150,5.9134,6.0402,2.32e+15,2.38e+15,74035200
36200,5.8896,6.0395,2.33e+15,2.39e+15,74137600
36250,5.5974,6.0520,2.33e+15,2.39e+15,74240000
36300,5.9947,6.0426,2.33e+15,2.39e+15,74342400
36350,5.9147,6.0341,2.33e+15,2.40e+15,74444800
36400,5.9256,6.0401,2.34e+15,2.40e+15,74547200
36450,5.7784,6.0334,2.34e+15,2.40e+15,74649600
36500,5.8608,6.0416,2.34e+15,2.41e+15,74752000
36550,5.6933,6.0490,2.35e+15,2.41e+15,74854400
36600,5.8919,6.0331,2.35e+15,2.41e+15,74956800
36650,5.8586,6.0574,2.35e+15,2.42e+15,75059200
36700,5.7852,6.1048,2.36e+15,2.42e+15,75161600
36750,5.9044,6.0919,2.36e+15,2.42e+15,75264000
36800,5.8488,6.0595,2.36e+15,2.43e+15,75366400
36850,6.0039,6.0669,2.37e+15,2.43e+15,75468800
36900,6.0975,6.0758,2.37e+15,2.43e+15,75571200
36950,5.9390,6.0635,2.37e+15,2.44e+15,75673600
37000,5.8562,6.0591,2.38e+15,2.44e+15,75776000
37050,5.7990,6.0622,2.38e+15,2.44e+15,75878400
37100,5.8191,6.0668,2.38e+15,2.45e+15,75980800
37150,5.8972,6.0458,2.39e+15,2.45e+15,76083200
37200,6.0744,6.0475,2.39e+15,2.45e+15,76185600
37250,5.8581,6.0396,2.39e+15,2.46e+15,76288000
37300,5.7496,6.0281,2.40e+15,2.46e+15,76390400
37350,5.9896,6.1021,2.40e+15,2.46e+15,76492800
37400,5.8378,6.0485,2.40e+15,2.47e+15,76595200
37450,5.8110,6.0331,2.41e+15,2.47e+15,76697600
37500,5.8862,6.0249,2.41e+15,2.47e+15,76800000
37550,5.9100,6.0373,2.41e+15,2.48e+15,76902400
37600,5.7864,6.0469,2.42e+15,2.48e+15,77004800
37650,5.9676,6.0379,2.42e+15,2.48e+15,77107200
37700,5.8096,6.0438,2.42e+15,2.49e+15,77209600
37750,5.8260,6.0447,2.42e+15,2.49e+15,77312000
37800,5.7201,6.0379,2.43e+15,2.49e+15,77414400
37850,5.4961,6.0402,2.43e+15,2.49e+15,77516800
37900,5.8266,6.0764,2.43e+15,2.50e+15,77619200
37950,5.8051,6.0419,2.44e+15,2.50e+15,77721600
38000,5.8550,6.0431,2.44e+15,2.50e+15,77824000
38050,5.8685,6.0442,2.44e+15,2.51e+15,77926400
38100,5.6432,6.0394,2.45e+15,2.51e+15,78028800
38150,5.7708,6.0372,2.45e+15,2.51e+15,78131200
38200,5.9875,6.0422,2.45e+15,2.52e+15,78233600
38250,5.8043,6.0727,2.46e+15,2.52e+15,78336000
38300,5.9923,6.0591,2.46e+15,2.52e+15,78438400
38350,6.0136,6.0417,2.46e+15,2.53e+15,78540800
38400,5.8435,6.0553,2.47e+15,2.53e+15,78643200
38450,5.7647,6.0391,2.47e+15,2.53e+15,78745600
38500,5.9423,6.0380,2.47e+15,2.54e+15,78848000
38550,5.7429,6.0523,2.48e+15,2.54e+15,78950400
38600,5.8751,6.0511,2.48e+15,2.54e+15,79052800
38650,5.8093,6.0478,2.48e+15,2.55e+15,79155200
38700,5.8063,6.0282,2.49e+15,2.55e+15,79257600
38750,5.8461,6.0241,2.49e+15,2.55e+15,79360000
38800,5.9303,6.0370,2.49e+15,2.56e+15,79462400
38850,5.6705,6.0416,2.50e+15,2.56e+15,79564800
38900,6.0150,6.0479,2.50e+15,2.56e+15,79667200
38950,5.9759,6.0437,2.50e+15,2.57e+15,79769600
39000,5.6422,6.0491,2.50e+15,2.57e+15,79872000
39050,5.9345,6.0533,2.51e+15,2.57e+15,79974400
39100,5.8914,6.0419,2.51e+15,2.58e+15,80076800
39150,5.7912,6.0255,2.51e+15,2.58e+15,80179200
39200,5.7431,6.0340,2.52e+15,2.58e+15,80281600
39250,5.7899,6.0626,2.52e+15,2.59e+15,80384000
39300,5.8513,6.0315,2.52e+15,2.59e+15,80486400
39350,5.8591,6.0347,2.53e+15,2.59e+15,80588800
39400,5.8218,6.0480,2.53e+15,2.60e+15,80691200
39450,5.7550,6.0215,2.53e+15,2.60e+15,80793600
39500,5.7076,6.0273,2.54e+15,2.60e+15,80896000
39550,5.8830,6.0380,2.54e+15,2.61e+15,80998400
39600,5.6631,6.0310,2.54e+15,2.61e+15,81100800
39650,5.7787,6.0586,2.55e+15,2.61e+15,81203200
39700,6.0239,6.0371,2.55e+15,2.62e+15,81305600
39750,5.8568,6.0478,2.55e+15,2.62e+15,81408000
39800,5.6689,6.0337,2.56e+15,2.62e+15,81510400
39850,6.1575,6.0304,2.56e+15,2.63e+15,81612800
39900,5.7020,6.0492,2.56e+15,2.63e+15,81715200
39950,5.8188,6.0368,2.57e+15,2.63e+15,81817600
40000,5.8151,6.0387,2.57e+15,2.64e+15,81920000
40050,5.8979,6.0416,2.57e+15,2.64e+15,82022400
40100,5.9361,6.0620,2.58e+15,2.64e+15,82124800
40150,5.9671,6.0353,2.58e+15,2.65e+15,82227200
40200,5.9293,6.0497,2.58e+15,2.65e+15,82329600
40250,5.9699,6.2903,2.59e+15,2.65e+15,82432000
40300,5.8936,6.0469,2.59e+15,2.66e+15,82534400
40350,5.9456,6.0439,2.59e+15,2.66e+15,82636800
40400,5.9614,6.0355,2.59e+15,2.66e+15,82739200
40450,5.7892,6.0374,2.60e+15,2.67e+15,82841600
40500,5.7976,6.0355,2.60e+15,2.67e+15,82944000
40550,5.7511,6.0512,2.60e+15,2.67e+15,83046400
40600,5.7360,6.0876,2.61e+15,2.68e+15,83148800
40650,5.9497,6.0634,2.61e+15,2.68e+15,83251200
40700,5.7819,6.0424,2.61e+15,2.68e+15,83353600
40750,6.0188,6.0432,2.62e+15,2.69e+15,83456000
40800,5.9409,6.0432,2.62e+15,2.69e+15,83558400
40850,5.7732,6.0492,2.62e+15,2.69e+15,83660800
40900,5.8635,6.0369,2.63e+15,2.70e+15,83763200
40950,5.8771,6.0327,2.63e+15,2.70e+15,83865600
41000,5.9369,6.0412,2.63e+15,2.70e+15,83968000
41050,5.9837,6.0484,2.64e+15,2.71e+15,84070400
41100,5.7614,6.0419,2.64e+15,2.71e+15,84172800
41150,5.8453,6.0337,2.64e+15,2.71e+15,84275200
41200,5.8305,6.0266,2.65e+15,2.72e+15,84377600
41250,6.0372,6.0284,2.65e+15,2.72e+15,84480000
41300,5.7178,6.0403,2.65e+15,2.72e+15,84582400
41350,5.8074,6.0319,2.66e+15,2.73e+15,84684800
41400,5.8851,6.0173,2.66e+15,2.73e+15,84787200
41450,5.8468,6.0639,2.66e+15,2.73e+15,84889600
41500,5.7972,6.0264,2.67e+15,2.74e+15,84992000
41550,5.8814,6.0485,2.67e+15,2.74e+15,85094400
41600,5.7362,6.0385,2.67e+15,2.74e+15,85196800
41650,5.5618,6.0532,2.68e+15,2.75e+15,85299200
41700,5.8309,6.0379,2.68e+15,2.75e+15,85401600
41750,5.5986,6.0244,2.68e+15,2.75e+15,85504000
41800,5.8097,6.0547,2.68e+15,2.76e+15,85606400
41850,5.7007,6.0424,2.69e+15,2.76e+15,85708800
41900,5.8294,6.0259,2.69e+15,2.76e+15,85811200
41950,5.6788,6.0242,2.69e+15,2.77e+15,85913600
42000,5.8810,6.0169,2.70e+15,2.77e+15,86016000
42050,5.8322,6.0280,2.70e+15,2.77e+15,86118400
42100,5.6937,6.0145,2.70e+15,2.78e+15,86220800
42150,5.8641,6.0123,2.71e+15,2.78e+15,86323200
42200,5.7743,6.0175,2.71e+15,2.78e+15,86425600
42250,5.7829,6.0273,2.71e+15,2.78e+15,86528000
42300,5.6014,6.0210,2.72e+15,2.79e+15,86630400
42350,5.9567,6.0113,2.72e+15,2.79e+15,86732800
42400,5.7990,6.0925,2.72e+15,2.79e+15,86835200
42450,5.8093,6.0379,2.73e+15,2.80e+15,86937600
42500,5.8461,6.0443,2.73e+15,2.80e+15,87040000
42550,6.0016,6.0455,2.73e+15,2.80e+15,87142400
42600,6.0533,6.0335,2.74e+15,2.81e+15,87244800
42650,5.9729,6.2486,2.74e+15,2.81e+15,87347200
42700,6.0605,6.2325,2.74e+15,2.81e+15,87449600
42750,5.6690,6.1309,2.75e+15,2.82e+15,87552000
42800,6.0460,6.1129,2.75e+15,2.82e+15,87654400
42850,5.8624,6.1753,2.75e+15,2.82e+15,87756800
42900,5.8040,6.0909,2.76e+15,2.83e+15,87859200
42950,5.8887,6.0787,2.76e+15,2.83e+15,87961600
43000,5.9371,6.0875,2.76e+15,2.83e+15,88064000
43050,5.7511,6.0881,2.77e+15,2.84e+15,88166400
43100,5.9540,6.0668,2.77e+15,2.84e+15,88268800
43150,5.9127,6.0654,2.77e+15,2.84e+15,88371200
43200,5.7115,6.0656,2.77e+15,2.85e+15,88473600
43250,5.8935,6.0719,2.78e+15,2.85e+15,88576000
43300,5.7941,6.0610,2.78e+15,2.85e+15,88678400
43350,5.8407,6.0632,2.78e+15,2.86e+15,88780800
43400,5.6222,6.0615,2.79e+15,2.86e+15,88883200
43450,5.8992,6.0591,2.79e+15,2.86e+15,88985600
43500,6.0951,6.0587,2.79e+15,2.87e+15,89088000
43550,5.9913,6.0551,2.80e+15,2.87e+15,89190400
43600,6.0378,6.0633,2.80e+15,2.87e+15,89292800
43650,5.7788,6.0632,2.80e+15,2.88e+15,89395200
43700,5.9081,6.0623,2.81e+15,2.88e+15,89497600
43750,5.9160,6.0557,2.81e+15,2.88e+15,89600000
43800,5.7431,6.0583,2.81e+15,2.89e+15,89702400
43850,5.7261,6.0477,2.82e+15,2.89e+15,89804800
43900,5.8085,6.0526,2.82e+15,2.89e+15,89907200
43950,5.8550,6.0562,2.82e+15,2.90e+15,90009600
44000,5.7955,6.1064,2.83e+15,2.90e+15,90112000
44050,5.8707,6.0851,2.83e+15,2.90e+15,90214400
44100,6.0178,6.0807,2.83e+15,2.91e+15,90316800
44150,5.8930,6.0634,2.84e+15,2.91e+15,90419200
44200,5.8277,6.0670,2.84e+15,2.91e+15,90521600
44250,5.8314,6.0588,2.84e+15,2.92e+15,90624000
44300,5.8114,6.0601,2.85e+15,2.92e+15,90726400
44350,5.6808,6.0556,2.85e+15,2.92e+15,90828800
44400,5.8584,6.0485,2.85e+15,2.93e+15,90931200
44450,5.6966,6.0467,2.86e+15,2.93e+15,91033600
44500,5.7131,6.0575,2.86e+15,2.93e+15,91136000
44550,5.9542,6.0467,2.86e+15,2.94e+15,91238400
44600,5.8457,6.0647,2.86e+15,2.94e+15,91340800
44650,5.6707,6.0577,2.87e+15,2.94e+15,91443200
44700,5.6683,6.0478,2.87e+15,2.95e+15,91545600
44750,5.8536,6.0841,2.87e+15,2.95e+15,91648000
44800,5.7529,6.0581,2.88e+15,2.95e+15,91750400
44850,5.8811,6.0735,2.88e+15,2.96e+15,91852800
44900,5.8636,6.0513,2.88e+15,2.96e+15,91955200
