step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.9351,6.0202,2.23e+15,2.28e+15,92262400
45100,5.8748,6.0198,2.23e+15,2.28e+15,92364800
45150,5.8593,6.0533,2.23e+15,2.29e+15,92467200
45200,5.9607,6.0372,2.23e+15,2.29e+15,92569600
45250,5.9418,6.0371,2.24e+15,2.29e+15,92672000
45300,5.8472,6.0175,2.24e+15,2.29e+15,92774400
45350,5.8980,6.0149,2.24e+15,2.30e+15,92876800
45400,5.7602,6.0178,2.24e+15,2.30e+15,92979200
45450,5.8845,6.0084,2.25e+15,2.30e+15,93081600
45500,5.7516,6.0098,2.25e+15,2.30e+15,93184000
45550,6.0318,6.0079,2.25e+15,2.31e+15,93286400
45600,5.9234,6.0108,2.25e+15,2.31e+15,93388800
45650,5.9614,6.0184,2.26e+15,2.31e+15,93491200
45700,5.9268,6.0002,2.26e+15,2.32e+15,93593600
45750,5.9257,6.0011,2.26e+15,2.32e+15,93696000
45800,5.9449,6.0149,2.26e+15,2.32e+15,93798400
45850,5.8887,6.0205,2.27e+15,2.32e+15,93900800
45900,5.6885,6.0106,2.27e+15,2.33e+15,94003200
45950,5.5540,6.0144,2.27e+15,2.33e+15,94105600
46000,5.9938,6.0564,2.27e+15,2.33e+15,94208000
46050,5.8060,6.0138,2.28e+15,2.33e+15,94310400
46100,5.7473,6.0189,2.28e+15,2.34e+15,94412800
46150,5.8079,6.0360,2.28e+15,2.34e+15,94515200
46200,5.8362,6.0047,2.28e+15,2.34e+15,94617600
46250,6.0353,6.0007,2.29e+15,2.34e+15,94720000
46300,5.8797,6.0150,2.29e+15,2.35e+15,94822400
46350,5.8625,6.0033,2.29e+15,2.35e+15,94924800
46400,5.9684,6.0239,2.29e+15,2.35e+15,95027200
46450,5.7617,6.0043,2.29e+15,2.35e+15,95129600
46500,5.9254,6.0036,2.30e+15,2.36e+15,95232000
46550,5.9985,6.0582,2.30e+15,2.36e+15,95334400
46600,5.6917,5.9897,2.30e+15,2.36e+15,95436800
46650,5.7705,5.9946,2.30e+15,2.36e+15,95539200
46700,6.1037,5.9960,2.31e+15,2.37e+15,95641600
46750,5.8875,5.9920,2.31e+15,2.37e+15,95744000
46800,5.9238,5.9851,2.31e+15,2.37e+15,95846400
46850,5.7365,5.9790,2.31e+15,2.37e+15,95948800
46900,5.7629,5.9977,2.32e+15,2.38e+15,96051200
46950,5.6775,6.0196,2.32e+15,2.38e+15,96153600
47000,5.8268,5.9956,2.32e+15,2.38e+15,96256000
47050,5.8808,6.0012,2.32e+15,2.38e+15,96358400
47100,5.8644,5.9910,2.33e+15,2.39e+15,96460800
47150,5.8430,6.0056,2.33e+15,2.39e+15,96563200
47200,5.9274,6.0187,2.33e+15,2.39e+15,96665600
47250,5.7642,5.9949,2.33e+15,2.39e+15,96768000
47300,5.8319,5.9992,2.34e+15,2.40e+15,96870400
47350,5.8715,6.0033,2.34e+15,2.40e+15,96972800
47400,5.8627,5.9934,2.34e+15,2.40e+15,97075200
47450,5.8606,5.9874,2.34e+15,2.40e+15,97177600
47500,5.8486,5.9877,2.35e+15,2.41e+15,97280000
47550,5.8868,5.9986,2.35e+15,2.41e+15,97382400
47600,5.7394,5.9935,2.35e+15,2.41e+15,97484800
47650,6.0760,5.9790,2.35e+15,2.41e+15,97587200
47700,5.7899,5.9815,2.36e+15,2.42e+15,97689600
47750,5.8056,5.9977,2.36e+15,2.42e+15,97792000
47800,6.0131,5.9796,2.36e+15,2.42e+15,97894400
47850,5.8153,5.9827,2.36e+15,2.42e+15,97996800
47900,5.7416,5.9804,2.37e+15,2.43e+15,98099200
47950,5.8493,5.9796,2.37e+15,2.43e+15,98201600
48000,5.7961,5.9907,2.37e+15,2.43e+15,98304000
48050,5.8187,5.9905,2.37e+15,2.43e+15,98406400
48100,6.0079,5.9874,2.38e+15,2.44e+15,98508800
48150,6.0064,5.9839,2.38e+15,2.44e+15,98611200
48200,6.0636,5.9916,2.38e+15,2.44e+15,98713600
48250,5.8489,5.9775,2.38e+15,2.44e+15,98816000
48300,6.0305,5.9811,2.39e+15,2.45e+15,98918400
48350,5.6227,5.9888,2.39e+15,2.45e+15,99020800
48400,5.9050,5.9632,2.39e+15,2.45e+15,99123200
48450,6.0540,5.9833,2.39e+15,2.45e+15,99225600
48500,5.9280,5.9796,2.40e+15,2.46e+15,99328000
48550,5.5959,5.9698,2.40e+15,2.46e+15,99430400
48600,5.8659,5.9648,2.40e+15,2.46e+15,99532800
48650,6.0478,5.9710,2.40e+15,2.46e+15,99635200
48700,5.7762,5.9614,2.41e+15,2.47e+15,99737600
48750,5.7947,5.9678,2.41e+15,2.47e+15,99840000
48800,5.7700,5.9741,2.41e+15,2.47e+15,99942400
48850,5.8415,5.9786,2.41e+15,2.47e+15,100044800
48900,5.8502,5.9736,2.42e+15,2.48e+15,100147200
48950,5.7250,5.9660,2.42e+15,2.48e+15,100249600
49000,6.0022,5.9802,2.42e+15,2.48e+15,100352000
49050,5.7037,5.9910,2.42e+15,2.48e+15,100454400
49100,5.8384,5.9852,2.43e+15,2.49e+15,100556800
49150,5.7610,5.9860,2.43e+15,2.49e+15,100659200
49200,5.8899,5.9849,2.43e+15,2.49e+15,100761600
49250,5.7098,5.9720,2.43e+15,2.49e+15,100864000
49300,5.7334,5.9632,2.44e+15,2.50e+15,100966400
49350,5.7388,5.9691,2.44e+15,2.50e+15,101068800
49400,5.7395,5.9565,2.44e+15,2.50e+15,101171200
49450,5.8455,5.9546,2.44e+15,2.51e+15,101273600
49500,5.8323,5.9641,2.45e+15,2.51e+15,101376000
49550,5.7324,5.9543,2.45e+15,2.51e+15,101478400
49600,5.8490,5.9512,2.45e+15,2.51e+15,101580800
49650,5.9596,5.9502,2.45e+15,2.52e+15,101683200
49700,5.8383,5.9606,2.46e+15,2.52e+15,101785600
49750,5.9022,5.9648,2.46e+15,2.52e+15,101888000
49800,5.8171,5.9493,2.46e+15,2.52e+15,101990400
49850,5.9206,5.9488,2.46e+15,2.53e+15,102092800
49900,5.8654,5.9512,2.47e+15,2.53e+15,102195200
49950,5.9175,5.9575,2.47e+15,2.53e+15,102297600
50000,5.9684,5.9466,2.47e+15,2.53e+15,102400000
50050,5.9714,5.9613,2.47e+15,2.54e+15,102502400
50100,5.8218,5.9564,2.48e+15,2.54e+15,102604800
50150,5.8000,5.9630,2.48e+15,2.54e+15,102707200
50200,5.7737,5.9428,2.48e+15,2.54e+15,102809600
50250,5.8880,5.9647,2.48e+15,2.55e+15,102912000
50300,5.8402,5.9487,2.49e+15,2.55e+15,103014400
50350,5.7085,5.9470,2.49e+15,2.55e+15,103116800
50400,5.8771,5.9498,2.49e+15,2.55e+15,103219200
50450,5.8361,5.9485,2.49e+15,2.56e+15,103321600
50500,5.7622,5.9515,2.50e+15,2.56e+15,103424000
50550,5.6564,5.9607,2.50e+15,2.56e+15,103526400
50600,6.0265,5.9513,2.50e+15,2.56e+15,103628800
50650,5.6218,5.9528,2.50e+15,2.57e+15,103731200
50700,5.8209,5.9405,2.50e+15,2.57e+15,103833600
50750,5.5414,5.9699,2.51e+15,2.57e+15,103936000
50800,5.5957,5.9459,2.51e+15,2.57e+15,104038400
50850,5.9606,5.9487,2.51e+15,2.58e+15,104140800
50900,5.5942,5.9486,2.51e+15,2.58e+15,104243200
50950,5.7094,5.9377,2.52e+15,2.58e+15,104345600
51000,5.7958,5.9654,2.52e+15,2.58e+15,104448000
51050,5.7588,5.9467,2.52e+15,2.59e+15,104550400
51100,5.6740,5.9380,2.52e+15,2.59e+15,104652800
51150,5.8442,5.9298,2.53e+15,2.59e+15,104755200
51200,5.7316,5.9387,2.53e+15,2.59e+15,104857600
51250,5.8800,5.9375,2.53e+15,2.60e+15,104960000
51300,5.9593,5.9446,2.53e+15,2.60e+15,105062400
51350,5.7818,5.9677,2.54e+15,2.60e+15,105164800
51400,5.6391,5.9400,2.54e+15,2.60e+15,105267200
51450,5.7058,5.9446,2.54e+15,2.61e+15,105369600
51500,5.8400,5.9491,2.54e+15,2.61e+15,105472000
51550,5.8448,5.9323,2.55e+15,2.61e+15,105574400
51600,5.9711,5.9325,2.55e+15,2.61e+15,105676800
51650,5.9234,5.9594,2.55e+15,2.62e+15,105779200
51700,5.8640,5.9277,2.55e+15,2.62e+15,105881600
51750,5.7810,5.9239,2.56e+15,2.62e+15,105984000
51800,5.7569,5.9368,2.56e+15,2.62e+15,106086400
51850,5.7673,5.9332,2.56e+15,2.63e+15,106188800
51900,5.8073,5.9334,2.56e+15,2.63e+15,106291200
51950,5.8774,5.9447,2.57e+15,2.63e+15,106393600
52000,6.0511,5.9470,2.57e+15,2.63e+15,106496000
52050,5.8772,5.9462,2.57e+15,2.64e+15,106598400
52100,5.6720,5.9418,2.57e+15,2.64e+15,106700800
52150,5.6882,5.9317,2.58e+15,2.64e+15,106803200
52200,5.6665,5.9334,2.58e+15,2.64e+15,106905600
52250,5.8234,5.9566,2.58e+15,2.65e+15,107008000
52300,5.8939,5.9349,2.58e+15,2.65e+15,107110400
52350,5.8161,5.9336,2.59e+15,2.65e+15,107212800
52400,5.8021,5.9425,2.59e+15,2.65e+15,107315200
52450,5.8815,5.9378,2.59e+15,2.66e+15,107417600
52500,5.9185,5.9254,2.59e+15,2.66e+15,107520000
52550,5.8332,5.9304,2.60e+15,2.66e+15,107622400
52600,5.8990,5.9250,2.60e+15,2.66e+15,107724800
52650,5.7319,5.9240,2.60e+15,2.67e+15,107827200
52700,5.5812,5.9291,2.60e+15,2.67e+15,107929600
52750,5.7048,5.9322,2.61e+15,2.67e+15,108032000
52800,5.8868,6.0121,2.61e+15,2.67e+15,108134400
52850,6.0759,5.9350,2.61e+15,2.68e+15,108236800
52900,5.7427,5.9270,2.61e+15,2.68e+15,108339200
52950,5.8376,5.9117,2.62e+15,2.68e+15,108441600
53000,5.8291,5.9189,2.62e+15,2.68e+15,108544000
53050,5.7656,5.9103,2.62e+15,2.69e+15,108646400
53100,5.6651,5.9112,2.62e+15,2.69e+15,108748800
53150,5.7526,5.9164,2.63e+15,2.69e+15,108851200
53200,5.7205,5.9061,2.63e+15,2.70e+15,108953600
53250,5.7777,5.9348,2.63e+15,2.70e+15,109056000
53300,5.9580,5.9281,2.63e+15,2.70e+15,109158400
53350,5.8231,5.9325,2.64e+15,2.70e+15,109260800
53400,5.9504,5.9516,2.64e+15,2.71e+15,109363200
53450,5.7941,5.9030,2.64e+15,2.71e+15,109465600
53500,5.8967,5.9193,2.64e+15,2.71e+15,109568000
53550,5.9284,5.9124,2.65e+15,2.71e+15,109670400
53600,5.7755,5.9060,2.65e+15,2.72e+15,109772800
53650,6.0320,5.8989,2.65e+15,2.72e+15,109875200
53700,5.8758,5.9084,2.65e+15,2.72e+15,109977600
53750,5.9861,5.9132,2.66e+15,2.72e+15,110080000
53800,5.8480,5.8998,2.66e+15,2.73e+15,110182400
53850,5.9175,5.9253,2.66e+15,2.73e+15,110284800
53900,5.7633,5.9154,2.66e+15,2.73e+15,110387200
53950,5.8726,5.9122,2.67e+15,2.73e+15,110489600
54000,6.0569,5.9138,2.67e+15,2.74e+15,110592000
54050,5.7402,5.9110,2.67e+15,2.74e+15,110694400
54100,5.8995,5.9113,2.67e+15,2.74e+15,110796800
54150,5.9139,5.9190,2.68e+15,2.74e+15,110899200
54200,5.6971,5.9008,2.68e+15,2.75e+15,111001600
54250,5.6773,5.9088,2.68e+15,2.75e+15,111104000
54300,5.6910,5.9356,2.68e+15,2.75e+15,111206400
54350,5.8230,5.9414,2.69e+15,2.75e+15,111308800
54400,5.9142,5.9196,2.69e+15,2.76e+15,111411200
54450,5.6890,5.9190,2.69e+15,2.76e+15,111513600
54500,5.6423,5.9042,2.69e+15,2.76e+15,111616000
54550,5.5723,5.9148,2.70e+15,2.76e+15,111718400
54600,5.7749,5.9206,2.70e+15,2.77e+15,111820800
54650,5.7107,5.9091,2.70e+15,2.77e+15,111923200
54700,5.7944,5.9130,2.70e+15,2.77e+15,112025600
54750,5.7478,5.9085,2.71e+15,2.77e+15,112128000
54800,5.6203,5.9232,2.71e+15,2.78e+15,112230400
54850,5.6736,5.8991,2.71e+15,2.78e+15,112332800
54900,5.9448,5.9036,2.71e+15,2.78e+15,112435200
54950,5.8582,5.9035,2.71e+15,2.78e+15,112537600
55000,5.8135,5.9018,2.72e+15,2.79e+15,112640000
55050,5.7678,5.9041,2.72e+15,2.79e+15,112742400
55100,5.6035,5.9027,2.72e+15,2.79e+15,112844800
55150,5.8344,5.9022,2.72e+15,2.79e+15,112947200
55200,5.8063,5.9052,2.73e+15,2.80e+15,113049600
55250,5.8630,5.9009,2.73e+15,2.80e+15,113152000
55300,5.8502,5.8997,2.73e+15,2.80e+15,113254400
55350,5.9493,5.8999,2.73e+15,2.80e+15,113356800
55400,5.7255,5.8915,2.74e+15,2.81e+15,113459200
55450,5.8997,5.8913,2.74e+15,2.81e+15,113561600
55500,5.7612,5.9009,2.74e+15,2.81e+15,113664000
55550,5.9098,5.8980,2.74e+15,2.81e+15,113766400
55600,5.6941,5.9052,2.75e+15,2.82e+15,113868800
55650,5.8885,5.8841,2.75e+15,2.82e+15,113971200
55700,5.8379,5.8998,2.75e+15,2.82e+15,114073600
55750,5.9177,5.8859,2.75e+15,2.82e+15,114176000
55800,5.8186,5.9058,2.76e+15,2.83e+15,114278400
55850,5.8691,5.8932,2.76e+15,2.83e+15,114380800
55900,5.7976,5.9092,2.76e+15,2.83e+15,114483200
55950,5.7082,5.9102,2.76e+15,2.83e+15,114585600
56000,5.6520,5.8937,2.77e+15,2.84e+15,114688000
56050,5.7480,5.8901,2.77e+15,2.84e+15,114790400
56100,5.5928,5.8899,2.77e+15,2.84e+15,114892800
56150,5.6601,5.8917,2.77e+15,2.84e+15,114995200
56200,5.6644,5.9035,2.78e+15,2.85e+15,115097600
56250,5.8576,5.8856,2.78e+15,2.85e+15,115200000
56300,5.7895,5.8837,2.78e+15,2.85e+15,115302400
56350,5.8443,5.8908,2.78e+15,2.85e+15,115404800
56400,5.6773,5.8880,2.79e+15,2.86e+15,115507200
56450,5.8640,5.8973,2.79e+15,2.86e+15,115609600
56500,5.9650,5.8973,2.79e+15,2.86e+15,115712000
56550,5.7366,5.8901,2.79e+15,2.86e+15,115814400
56600,5.7830,5.8809,2.80e+15,2.87e+15,115916800
56650,5.8017,5.8960,2.80e+15,2.87e+15,116019200
56700,5.6441,5.8854,2.80e+15,2.87e+15,116121600
56750,5.7731,5.8800,2.80e+15,2.87e+15,116224000
56800,5.7472,5.8827,2.81e+15,2.88e+15,116326400
56850,5.7181,5.8803,2.81e+15,2.88e+15,116428800
56900,5.6914,5.8833,2.81e+15,2.88e+15,116531200
56950,5.7023,5.8889,2.81e+15,2.89e+15,116633600
57000,5.6413,5.8805,2.82e+15,2.89e+15,116736000
57050,5.7326,5.8730,2.82e+15,2.89e+15,116838400
57100,5.5729,5.8857,2.82e+15,2.89e+15,116940800
57150,5.8930,5.8915,2.82e+15,2.90e+15,117043200
57200,5.9491,5.8775,2.83e+15,2.90e+15,117145600
57250,5.9102,5.8776,2.83e+15,2.90e+15,117248000
57300,5.6854,5.8679,2.83e+15,2.90e+15,117350400
57350,5.7486,5.8778,2.83e+15,2.91e+15,117452800
57400,5.6578,5.8727,2.84e+15,2.91e+15,117555200
57450,5.7831,5.8744,2.84e+15,2.91e+15,117657600
57500,5.7496,5.8869,2.84e+15,2.91e+15,117760000
57550,5.6963,5.8701,2.84e+15,2.92e+15,117862400
57600,5.8312,5.8757,2.85e+15,2.92e+15,117964800
57650,5.7757,5.8710,2.85e+15,2.92e+15,118067200
57700,5.6281,5.8798,2.85e+15,2.92e+15,118169600
57750,5.9927,5.8773,2.85e+15,2.93e+15,118272000
57800,5.8991,5.8712,2.86e+15,2.93e+15,118374400
57850,5.8128,5.9756,2.86e+15,2.93e+15,118476800
57900,5.8408,5.8708,2.86e+15,2.93e+15,118579200
57950,5.8135,5.8806,2.86e+15,2.94e+15,118681600
58000,5.5919,5.8688,2.87e+15,2.94e+15,118784000
58050,6.0537,5.8705,2.87e+15,2.94e+15,118886400
58100,5.8009,5.8770,2.87e+15,2.94e+15,118988800
58150,5.8500,5.8672,2.87e+15,2.95e+15,119091200
58200,5.7089,5.8659,2.88e+15,2.95e+15,119193600
58250,5.7657,5.8801,2.88e+15,2.95e+15,119296000
58300,5.7794,5.8928,2.88e+15,2.95e+15,119398400
58350,5.7673,5.8656,2.88e+15,2.96e+15,119500800
58400,5.7841,5.8624,2.89e+15,2.96e+15,119603200
58450,5.8934,5.8709,2.89e+15,2.96e+15,119705600
58500,5.8283,5.8561,2.89e+15,2.96e+15,119808000
58550,5.9083,5.8654,2.89e+15,2.97e+15,119910400
58600,5.6630,5.8657,2.90e+15,2.97e+15,120012800
58650,5.8312,5.8681,2.90e+15,2.97e+15,120115200
58700,5.9736,5.8562,2.90e+15,2.97e+15,120217600
58750,5.6357,5.8676,2.90e+15,2.98e+15,120320000
58800,5.6951,5.8618,2.91e+15,2.98e+15,120422400
58850,5.7399,5.8556,2.91e+15,2.98e+15,120524800
58900,5.6743,5.8526,2.91e+15,2.98e+15,120627200
58950,5.7261,5.8560,2.91e+15,2.99e+15,120729600
59000,5.6800,5.8648,2.92e+15,2.99e+15,120832000
59050,5.6819,5.8482,2.92e+15,2.99e+15,120934400
59100,5.8300,5.8532,2.92e+15,2.99e+15,121036800
59150,5.8336,5.8551,2.92e+15,3.00e+15,121139200
59200,5.6685,5.8549,2.92e+15,3.00e+15,121241600
59250,5.6187,5.8642,2.93e+15,3.00e+15,121344000
59300,5.7052,5.8604,2.93e+15,3.00e+15,121446400
59350,5.8803,5.8580,2.93e+15,3.01e+15,121548800
59400,5.8501,5.8542,2.93e+15,3.01e+15,121651200
59450,5.7563,5.8545,2.94e+15,3.01e+15,121753600
59500,5.7449,5.8449,2.94e+15,3.01e+15,121856000
59550,5.8503,5.8522,2.94e+15,3.02e+15,121958400
59600,5.8397,5.8559,2.94e+15,3.02e+15,122060800
59650,5.8334,5.8675,2.95e+15,3.02e+15,122163200
59700,5.6956,5.8437,2.95e+15,3.02e+15,122265600
59750,5.8504,5.8492,2.95e+15,3.03e+15,122368000
59800,5.8105,5.8554,2.95e+15,3.03e+15,122470400
59850,5.7611,5.8570,2.96e+15,3.03e+15,122572800
59900,5.6040,5.8389,2.96e+15,3.03e+15,122675200
59950,5.7138,5.8534,2.96e+15,3.04e+15,122777600
60000,5.8634,5.8408,2.96e+15,3.04e+15,122880000
60050,5.9198,5.8476,2.97e+15,3.04e+15,122982400
60100,5.9032,5.8475,2.97e+15,3.04e+15,123084800
60150,5.7670,5.8465,2.97e+15,3.05e+15,123187200
60200,5.8561,5.8485,2.97e+15,3.05e+15,123289600
60250,5.6607,5.8461,2.98e+15,3.05e+15,123392000
60300,5.7247,5.8568,2.98e+15,3.05e+15,123494400
60350,5.6426,5.8543,2.98e+15,3.06e+15,123596800
60400,5.7188,5.8536,2.98e+15,3.06e+15,123699200
60450,5.8154,5.8557,2.99e+15,3.06e+15,123801600
60500,5.9230,5.8522,2.99e+15,3.06e+15,123904000
60550,5.5746,5.8450,2.99e+15,3.07e+15,124006400
60600,5.6653,5.8600,2.99e+15,3.07e+15,124108800
60650,5.7255,5.8568,3.00e+15,3.07e+15,124211200
60700,5.7651,5.8376,3.00e+15,3.08e+15,124313600
60750,5.7612,5.8412,3.00e+15,3.08e+15,124416000
60800,5.8061,5.8421,3.00e+15,3.08e+15,124518400
60850,5.6911,5.8805,3.01e+15,3.08e+15,124620800
60900,5.8159,5.8372,3.01e+15,3.09e+15,124723200
60950,5.7756,5.8536,3.01e+15,3.09e+15,124825600
61000,5.7639,5.8450,3.01e+15,3.09e+15,124928000
61050,5.9858,5.8396,3.02e+15,3.09e+15,125030400
61100,5.7930,5.8401,3.02e+15,3.10e+15,125132800
61150,5.8701,5.8410,3.02e+15,3.10e+15,125235200
61200,5.7263,5.8347,3.02e+15,3.10e+15,125337600
61250,5.6922,5.8333,3.03e+15,3.10e+15,125440000
61300,5.7540,5.8347,3.03e+15,3.11e+15,125542400
61350,5.6841,5.8363,3.03e+15,3.11e+15,125644800
61400,5.7980,5.8375,3.03e+15,3.11e+15,125747200
61450,5.6461,5.8387,3.04e+15,3.11e+15,125849600
61500,5.7595,5.8324,3.04e+15,3.12e+15,125952000
61550,5.6615,5.8420,3.04e+15,3.12e+15,126054400
61600,5.8666,5.8400,3.04e+15,3.12e+15,126156800
61650,5.8777,5.8265,3.05e+15,3.12e+15,126259200
61700,5.6850,5.8396,3.05e+15,3.13e+15,126361600
61750,5.8871,5.8445,3.05e+15,3.13e+15,126464000
61800,5.8077,5.8280,3.05e+15,3.13e+15,126566400
61850,5.9826,5.8471,3.06e+15,3.13e+15,126668800
61900,5.8040,5.8339,3.06e+15,3.14e+15,126771200
61950,5.8837,5.8309,3.06e+15,3.14e+15,126873600
62000,5.7196,5.8295,3.06e+15,3.14e+15,126976000
62050,5.5068,5.8280,3.07e+15,3.14e+15,127078400
62100,5.4996,5.8332,3.07e+15,3.15e+15,127180800
62150,5.6708,5.8327,3.07e+15,3.15e+15,127283200
62200,5.7138,5.8264,3.07e+15,3.15e+15,127385600
62250,5.7644,5.8284,3.08e+15,3.15e+15,127488000
62300,5.7544,5.8367,3.08e+15,3.16e+15,127590400
62350,5.8781,5.8346,3.08e+15,3.16e+15,127692800
62400,5.5424,5.8241,3.08e+15,3.16e+15,127795200
62450,5.8897,5.8194,3.09e+15,3.16e+15,127897600
62500,5.7958,5.8251,3.09e+15,3.17e+15,128000000
62550,5.7018,5.8204,3.09e+15,3.17e+15,128102400
62600,5.6806,5.8200,3.09e+15,3.17e+15,128204800
62650,5.8024,5.8375,3.10e+15,3.17e+15,128307200
62700,5.7174,5.8343,3.10e+15,3.18e+15,128409600
62750,5.6832,5.8216,3.10e+15,3.18e+15,128512000
62800,5.5814,5.8371,3.10e+15,3.18e+15,128614400
62850,5.8155,5.8487,3.11e+15,3.18e+15,128716800
62900,5.8730,5.8330,3.11e+15,3.19e+15,128819200
62950,6.0764,5.8311,3.11e+15,3.19e+15,128921600
63000,5.9012,5.8262,3.11e+15,3.19e+15,129024000
63050,5.7546,5.8321,3.12e+15,3.19e+15,129126400
63100,5.8068,5.8233,3.12e+15,3.20e+15,129228800
63150,5.8495,5.8208,3.12e+15,3.20e+15,129331200
63200,5.7175,5.8181,3.12e+15,3.20e+15,129433600
63250,5.8573,5.9782,3.13e+15,3.20e+15,129536000
63300,5.7323,5.8169,3.13e+15,3.21e+15,129638400
63350,5.7115,5.8139,3.13e+15,3.21e+15,129740800
63400,5.8753,5.8183,3.13e+15,3.21e+15,129843200
63450,5.9730,5.9012,3.13e+15,3.21e+15,129945600
63500,5.7046,5.8201,3.14e+15,3.22e+15,130048000
63550,5.7151,5.8274,3.14e+15,3.22e+15,130150400
63600,5.6920,5.8238,3.14e+15,3.22e+15,130252800
63650,5.7337,5.8118,3.14e+15,3.22e+15,130355200
63700,5.7622,5.8521,3.15e+15,3.23e+15,130457600
63750,5.8645,5.8207,3.15e+15,3.23e+15,130560000
63800,5.6283,5.8184,3.15e+15,3.23e+15,130662400
63850,5.7989,5.8198,3.15e+15,3.23e+15,130764800
63900,5.8625,5.8157,3.16e+15,3.24e+15,130867200
63950,5.6952,5.8224,3.16e+15,3.24e+15,130969600
64000,5.6492,5.8132,3.16e+15,3.24e+15,131072000
64050,5.6656,5.8246,3.16e+15,3.24e+15,131174400
64100,5.8481,5.8260,3.17e+15,3.25e+15,131276800
64150,5.7770,5.8162,3.17e+15,3.25e+15,131379200
64200,5.8440,5.8212,3.17e+15,3.25e+15,131481600
64250,5.8814,5.8086,3.17e+15,3.25e+15,131584000
64300,5.7143,5.8039,3.18e+15,3.26e+15,131686400
64350,5.6171,5.8073,3.18e+15,3.26e+15,131788800
64400,5.8858,5.8009,3.18e+15,3.26e+15,131891200
64450,5.8013,5.8118,3.18e+15,3.26e+15,131993600
64500,5.6265,5.8062,3.19e+15,3.27e+15,132096000
64550,5.8271,5.8074,3.19e+15,3.27e+15,132198400
64600,5.7535,5.8116,3.19e+15,3.27e+15,132300800
64650,5.8616,5.8098,3.19e+15,3.28e+15,132403200
64700,5.8080,5.8108,3.20e+15,3.28e+15,132505600
64750,5.8460,5.8059,3.20e+15,3.28e+15,132608000
64800,5.8033,5.8080,3.20e+15,3.28e+15,132710400
64850,5.7205,5.8043,3.20e+15,3.29e+15,132812800
64900,5.8948,5.8102,3.21e+15,3.29e+15,132915200
64950,5.7494,5.8339,3.21e+15,3.29e+15,133017600
65000,5.7280,5.8227,3.21e+15,3.29e+15,133120000
65050,5.8925,5.8124,3.21e+15,3.30e+15,133222400
65100,5.6001,5.7999,3.22e+15,3.30e+15,133324800
65150,5.9486,5.8374,3.22e+15,3.30e+15,133427200
65200,5.7713,5.8077,3.22e+15,3.30e+15,133529600
65250,5.7670,5.8592,3.22e+15,3.31e+15,133632000
65300,5.7978,5.8003,3.23e+15,3.31e+15,133734400
65350,5.8410,5.7946,3.23e+15,3.31e+15,133836800
65400,5.6691,5.7975,3.23e+15,3.31e+15,133939200
65450,5.6476,5.7960,3.23e+15,3.32e+15,134041600
65500,5.8041,5.8037,3.24e+15,3.32e+15,134144000
65550,5.6135,5.8017,3.24e+15,3.32e+15,134246400
65600,5.6951,5.7981,3.24e+15,3.32e+15,134348800
65650,5.6892,5.7987,3.24e+15,3.33e+15,134451200
65700,5.7242,5.8049,3.25e+15,3.33e+15,134553600
65750,5.5956,5.7985,3.25e+15,3.33e+15,134656000
65800,5.8265,5.8149,3.25e+15,3.33e+15,134758400
65850,5.8266,5.7947,3.25e+15,3.34e+15,134860800
65900,5.5774,5.7980,3.26e+15,3.34e+15,134963200
65950,5.7696,5.7974,3.26e+15,3.34e+15,135065600
66000,5.5360,5.7941,3.26e+15,3.34e+15,135168000
66050,5.8543,5.8009,3.26e+15,3.35e+15,135270400
66100,5.9078,5.7976,3.27e+15,3.35e+15,135372800
66150,5.6653,5.7919,3.27e+15,3.35e+15,135475200
66200,5.8310,5.7882,3.27e+15,3.35e+15,135577600
66250,5.9807,5.7911,3.27e+15,3.36e+15,135680000
66300,5.7020,5.7931,3.28e+15,3.36e+15,135782400
66350,5.7151,5.7883,3.28e+15,3.36e+15,135884800
66400,5.7079,5.8004,3.28e+15,3.36e+15,135987200
66450,5.5863,5.7903,3.28e+15,3.37e+15,136089600
66500,5.6132,5.7930,3.29e+15,3.37e+15,136192000
66550,5.9070,5.7914,3.29e+15,3.37e+15,136294400
66600,5.9322,5.7926,3.29e+15,3.37e+15,136396800
66650,5.8336,5.7902,3.29e+15,3.38e+15,136499200
66700,5.8270,5.7877,3.30e+15,3.38e+15,136601600
66750,5.5872,5.7911,3.30e+15,3.38e+15,136704000
66800,5.8354,5.7909,3.30e+15,3.38e+15,136806400
66850,5.7177,5.7933,3.30e+15,3.39e+15,136908800
66900,5.8658,5.7922,3.31e+15,3.39e+15,137011200
66950,5.5275,5.8119,3.31e+15,3.39e+15,137113600
67000,5.5211,5.8056,3.31e+15,3.39e+15,137216000
67050,5.6315,5.7949,3.31e+15,3.40e+15,137318400
67100,5.6746,5.7891,3.32e+15,3.40e+15,137420800
67150,5.5741,5.8011,3.32e+15,3.40e+15,137523200
67200,5.6961,5.7858,3.32e+15,3.40e+15,137625600
67250,5.6813,5.7851,3.32e+15,3.41e+15,137728000
67300,5.7871,5.7836,3.33e+15,3.41e+15,137830400
67350,5.7178,5.7891,3.33e+15,3.41e+15,137932800
67400,5.6933,5.7851,3.33e+15,3.41e+15,138035200
67450,5.7663,5.8094,3.33e+15,3.42e+15,138137600
67500,5.6313,5.7890,3.34e+15,3.42e+15,138240000
