step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.8818,5.8318,1.34e+15,1.37e+15,92262400
45100,5.6077,5.8329,1.34e+15,1.38e+15,92364800
45150,5.5410,5.8305,1.34e+15,1.38e+15,92467200
45200,5.7230,5.8362,1.34e+15,1.38e+15,92569600
45250,5.6949,5.8295,1.34e+15,1.38e+15,92672000
45300,5.7618,5.8286,1.34e+15,1.38e+15,92774400
45350,5.7113,5.8266,1.34e+15,1.38e+15,92876800
45400,5.6703,5.8296,1.35e+15,1.38e+15,92979200
45450,5.7448,5.8291,1.35e+15,1.39e+15,93081600
45500,5.7566,5.8274,1.35e+15,1.39e+15,93184000
45550,5.7145,5.8323,1.35e+15,1.39e+15,93286400
45600,5.7643,5.8309,1.35e+15,1.39e+15,93388800
45650,5.7191,5.8344,1.35e+15,1.39e+15,93491200
45700,5.7013,5.8271,1.35e+15,1.39e+15,93593600
45750,5.7986,5.8393,1.36e+15,1.39e+15,93696000
45800,5.9291,5.8261,1.36e+15,1.40e+15,93798400
45850,5.6907,5.8275,1.36e+15,1.40e+15,93900800
45900,5.7792,5.8312,1.36e+15,1.40e+15,94003200
45950,5.6292,5.8314,1.36e+15,1.40e+15,94105600
46000,5.8111,5.8280,1.36e+15,1.40e+15,94208000
46050,5.8924,5.8246,1.37e+15,1.40e+15,94310400
46100,5.8685,5.8220,1.37e+15,1.41e+15,94412800
46150,5.7527,5.8226,1.37e+15,1.41e+15,94515200
46200,5.8382,5.8190,1.37e+15,1.41e+15,94617600
46250,5.8528,5.8247,1.37e+15,1.41e+15,94720000
46300,5.6048,5.8324,1.37e+15,1.41e+15,94822400
46350,5.7427,5.8207,1.37e+15,1.41e+15,94924800
46400,5.9046,5.8209,1.38e+15,1.41e+15,95027200
46450,5.8715,5.8206,1.38e+15,1.42e+15,95129600
46500,5.8355,5.8218,1.38e+15,1.42e+15,95232000
46550,5.8483,5.8188,1.38e+15,1.42e+15,95334400
46600,5.6554,5.8164,1.38e+15,1.42e+15,95436800
46650,6.0159,5.8195,1.38e+15,1.42e+15,95539200
46700,5.7435,5.8291,1.38e+15,1.42e+15,95641600
46750,5.7951,5.8157,1.39e+15,1.43e+15,95744000
46800,5.7777,5.8174,1.39e+15,1.43e+15,95846400
46850,5.8616,5.8172,1.39e+15,1.43e+15,95948800
46900,5.9717,5.8268,1.39e+15,1.43e+15,96051200
46950,5.7719,5.8154,1.39e+15,1.43e+15,96153600
47000,5.7707,5.8239,1.39e+15,1.43e+15,96256000
47050,5.8390,5.8232,1.39e+15,1.43e+15,96358400
47100,5.7455,5.8198,1.40e+15,1.44e+15,96460800
47150,5.6257,5.8178,1.40e+15,1.44e+15,96563200
47200,5.7139,5.8149,1.40e+15,1.44e+15,96665600
47250,5.7586,5.8122,1.40e+15,1.44e+15,96768000
47300,5.9157,5.8169,1.40e+15,1.44e+15,96870400
47350,5.7655,5.8202,1.40e+15,1.44e+15,96972800
47400,5.8953,5.8215,1.41e+15,1.45e+15,97075200
47450,5.8364,5.8201,1.41e+15,1.45e+15,97177600
47500,5.6317,5.8272,1.41e+15,1.45e+15,97280000
47550,5.5623,5.8264,1.41e+15,1.45e+15,97382400
47600,5.5042,5.8213,1.41e+15,1.45e+15,97484800
47650,5.8942,5.8349,1.41e+15,1.45e+15,97587200
47700,5.8282,5.8178,1.41e+15,1.45e+15,97689600
47750,5.8230,5.8213,1.42e+15,1.46e+15,97792000
47800,5.8531,5.8166,1.42e+15,1.46e+15,97894400
47850,5.6679,5.8190,1.42e+15,1.46e+15,97996800
47900,5.7276,5.8201,1.42e+15,1.46e+15,98099200
47950,5.7948,5.8142,1.42e+15,1.46e+15,98201600
48000,6.0894,5.8115,1.42e+15,1.46e+15,98304000
48050,5.7683,5.8156,1.42e+15,1.47e+15,98406400
48100,5.7120,5.8203,1.43e+15,1.47e+15,98508800
48150,5.4603,5.8255,1.43e+15,1.47e+15,98611200
48200,5.6218,5.8134,1.43e+15,1.47e+15,98713600
48250,5.7204,5.8170,1.43e+15,1.47e+15,98816000
48300,5.7114,5.8214,1.43e+15,1.47e+15,98918400
48350,5.7077,5.8138,1.43e+15,1.47e+15,99020800
48400,5.6260,5.8123,1.43e+15,1.48e+15,99123200
48450,5.7467,5.8131,1.44e+15,1.48e+15,99225600
