step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.7804,6.0013,3.56e+15,3.66e+15,92262400
45100,5.8542,6.0455,3.57e+15,3.67e+15,92364800
45150,5.8181,6.0212,3.57e+15,3.67e+15,92467200
45200,5.9024,6.0222,3.57e+15,3.67e+15,92569600
45250,5.7454,6.0023,3.58e+15,3.68e+15,92672000
45300,5.6949,6.0078,3.58e+15,3.68e+15,92774400
45350,5.8296,6.0185,3.59e+15,3.69e+15,92876800
45400,5.6791,6.0075,3.59e+15,3.69e+15,92979200
45450,6.0244,6.0051,3.59e+15,3.69e+15,93081600
45500,5.6829,6.0201,3.60e+15,3.70e+15,93184000
45550,5.8835,6.0278,3.60e+15,3.70e+15,93286400
45600,5.7212,6.0094,3.60e+15,3.71e+15,93388800
45650,5.6541,6.0103,3.61e+15,3.71e+15,93491200
45700,5.9267,6.0113,3.61e+15,3.71e+15,93593600
45750,5.7816,6.0310,3.62e+15,3.72e+15,93696000
45800,5.7054,6.0047,3.62e+15,3.72e+15,93798400
45850,5.6846,6.0122,3.62e+15,3.73e+15,93900800
45900,5.7534,6.0117,3.63e+15,3.73e+15,94003200
45950,5.7185,6.0197,3.63e+15,3.74e+15,94105600
46000,5.8381,6.0036,3.64e+15,3.74e+15,94208000
46050,5.8641,6.0089,3.64e+15,3.74e+15,94310400
46100,5.9250,5.9980,3.64e+15,3.75e+15,94412800
46150,5.7448,5.9944,3.65e+15,3.75e+15,94515200
46200,5.8260,5.9869,3.65e+15,3.76e+15,94617600
46250,5.7056,5.9890,3.66e+15,3.76e+15,94720000
46300,5.7799,5.9957,3.66e+15,3.76e+15,94822400
46350,5.7527,5.9907,3.66e+15,3.77e+15,94924800
46400,5.7509,6.0010,3.67e+15,3.77e+15,95027200
46450,5.7902,6.0018,3.67e+15,3.78e+15,95129600
46500,5.7929,5.9880,3.68e+15,3.78e+15,95232000
46550,5.6427,5.9881,3.68e+15,3.78e+15,95334400
46600,5.6879,5.9972,3.68e+15,3.79e+15,95436800
46650,5.8922,5.9933,3.69e+15,3.79e+15,95539200
46700,5.8921,6.0321,3.69e+15,3.80e+15,95641600
46750,5.7557,6.0008,3.70e+15,3.80e+15,95744000
46800,5.8576,5.9909,3.70e+15,3.80e+15,95846400
46850,5.8485,6.0009,3.70e+15,3.81e+15,95948800
46900,5.8666,6.0007,3.71e+15,3.81e+15,96051200
46950,5.6548,5.9914,3.71e+15,3.82e+15,96153600
47000,5.9157,6.0223,3.72e+15,3.82e+15,96256000
47050,5.7008,5.9971,3.72e+15,3.82e+15,96358400
47100,5.8234,5.9971,3.72e+15,3.83e+15,96460800
47150,5.9129,5.9924,3.73e+15,3.83e+15,96563200
47200,5.6402,5.9940,3.73e+15,3.84e+15,96665600
47250,5.7196,5.9941,3.74e+15,3.84e+15,96768000
47300,5.7453,6.0258,3.74e+15,3.84e+15,96870400
47350,5.7496,5.9969,3.74e+15,3.85e+15,96972800
47400,5.7935,5.9967,3.75e+15,3.85e+15,97075200
47450,5.8376,6.0093,3.75e+15,3.86e+15,97177600
47500,5.8141,5.9972,3.75e+15,3.86e+15,97280000
47550,5.8147,6.0021,3.76e+15,3.87e+15,97382400
47600,5.7848,6.0342,3.76e+15,3.87e+15,97484800
47650,6.0177,6.1467,3.77e+15,3.87e+15,97587200
47700,5.8761,6.0831,3.77e+15,3.88e+15,97689600
47750,5.9854,6.0601,3.77e+15,3.88e+15,97792000
47800,6.0121,6.0599,3.78e+15,3.89e+15,97894400
47850,5.7161,6.1668,3.78e+15,3.89e+15,97996800
47900,5.7465,6.0472,3.79e+15,3.89e+15,98099200
47950,5.7603,6.0342,3.79e+15,3.90e+15,98201600
48000,5.9765,6.0425,3.79e+15,3.90e+15,98304000
48050,5.8943,6.0311,3.80e+15,3.91e+15,98406400
48100,6.0797,6.1152,3.80e+15,3.91e+15,98508800
48150,5.7733,6.0496,3.81e+15,3.91e+15,98611200
48200,5.7913,6.0380,3.81e+15,3.92e+15,98713600
48250,5.6947,6.0498,3.81e+15,3.92e+15,98816000
48300,5.6684,6.0397,3.82e+15,3.93e+15,98918400
48350,5.7463,6.0606,3.82e+15,3.93e+15,99020800
48400,5.6882,6.0380,3.83e+15,3.93e+15,99123200
48450,5.6995,6.0318,3.83e+15,3.94e+15,99225600
48500,5.6139,6.0372,3.83e+15,3.94e+15,99328000
48550,5.6194,6.0395,3.84e+15,3.95e+15,99430400
48600,5.7398,6.0330,3.84e+15,3.95e+15,99532800
48650,5.8651,6.0330,3.85e+15,3.95e+15,99635200
48700,5.7748,6.0426,3.85e+15,3.96e+15,99737600
48750,5.7404,6.0441,3.85e+15,3.96e+15,99840000
48800,5.6872,6.0294,3.86e+15,3.97e+15,99942400
48850,5.6473,6.0425,3.86e+15,3.97e+15,100044800
48900,5.9187,6.0288,3.87e+15,3.97e+15,100147200
48950,5.8377,6.0298,3.87e+15,3.98e+15,100249600
49000,5.8704,6.0299,3.87e+15,3.98e+15,100352000
49050,5.7953,6.0378,3.88e+15,3.99e+15,100454400
49100,5.8538,6.0354,3.88e+15,3.99e+15,100556800
49150,5.6518,6.0318,3.89e+15,4.00e+15,100659200
49200,5.8735,6.0309,3.89e+15,4.00e+15,100761600
49250,5.6540,6.0603,3.89e+15,4.00e+15,100864000
49300,5.7497,6.0308,3.90e+15,4.01e+15,100966400
49350,5.7140,6.0181,3.90e+15,4.01e+15,101068800
49400,5.8201,6.0799,3.91e+15,4.02e+15,101171200
49450,5.7774,6.0515,3.91e+15,4.02e+15,101273600
49500,5.6839,6.0398,3.91e+15,4.02e+15,101376000
49550,5.5671,6.0365,3.92e+15,4.03e+15,101478400
49600,5.7908,6.0344,3.92e+15,4.03e+15,101580800
49650,5.8231,6.0360,3.92e+15,4.04e+15,101683200
49700,5.7458,6.0324,3.93e+15,4.04e+15,101785600
49750,5.7965,6.0408,3.93e+15,4.04e+15,101888000
49800,5.7904,6.0334,3.94e+15,4.05e+15,101990400
49850,5.7102,6.0269,3.94e+15,4.05e+15,102092800
49900,5.8720,6.1072,3.94e+15,4.06e+15,102195200
49950,5.6406,6.0304,3.95e+15,4.06e+15,102297600
50000,5.8444,6.0300,3.95e+15,4.06e+15,102400000
50050,5.9164,6.0213,3.96e+15,4.07e+15,102502400
50100,5.7781,6.0244,3.96e+15,4.07e+15,102604800
50150,5.6622,6.0220,3.96e+15,4.08e+15,102707200
50200,5.8787,6.0230,3.97e+15,4.08e+15,102809600
50250,5.7994,6.0618,3.97e+15,4.08e+15,102912000
50300,5.8260,6.0307,3.98e+15,4.09e+15,103014400
50350,5.9328,6.0196,3.98e+15,4.09e+15,103116800
50400,5.8222,6.0200,3.98e+15,4.10e+15,103219200
50450,5.5768,6.0251,3.99e+15,4.10e+15,103321600
50500,5.8371,6.0163,3.99e+15,4.11e+15,103424000
50550,5.9232,6.0244,4.00e+15,4.11e+15,103526400
50600,5.8010,6.0195,4.00e+15,4.11e+15,103628800
50650,5.8085,6.0285,4.00e+15,4.12e+15,103731200
50700,5.8628,6.0124,4.01e+15,4.12e+15,103833600
50750,6.0702,6.0128,4.01e+15,4.13e+15,103936000
50800,5.8062,6.0172,4.02e+15,4.13e+15,104038400
50850,5.9472,6.0108,4.02e+15,4.13e+15,104140800
50900,5.8755,6.0413,4.02e+15,4.14e+15,104243200
50950,5.8705,6.0222,4.03e+15,4.14e+15,104345600
51000,5.8939,6.0187,4.03e+15,4.15e+15,104448000
51050,5.6536,6.0201,4.04e+15,4.15e+15,104550400
51100,5.9196,6.0280,4.04e+15,4.15e+15,104652800
51150,5.8262,6.0262,4.04e+15,4.16e+15,104755200
51200,6.0131,6.0250,4.05e+15,4.16e+15,104857600
51250,5.8222,6.0177,4.05e+15,4.17e+15,104960000
51300,5.7278,6.0098,4.06e+15,4.17e+15,105062400
51350,5.7792,6.0164,4.06e+15,4.17e+15,105164800
51400,5.8242,6.0555,4.06e+15,4.18e+15,105267200
51450,5.8395,6.0436,4.07e+15,4.18e+15,105369600
51500,5.7385,6.0730,4.07e+15,4.19e+15,105472000
51550,5.5971,6.0207,4.08e+15,4.19e+15,105574400
51600,5.8414,6.0114,4.08e+15,4.19e+15,105676800
51650,5.9031,6.0793,4.08e+15,4.20e+15,105779200
51700,5.6454,6.0482,4.09e+15,4.20e+15,105881600
51750,5.9541,6.0284,4.09e+15,4.21e+15,105984000
51800,5.7909,6.0204,4.09e+15,4.21e+15,106086400
51850,5.6796,6.0405,4.10e+15,4.21e+15,106188800
51900,5.8298,6.0298,4.10e+15,4.22e+15,106291200
51950,5.8726,6.0238,4.11e+15,4.22e+15,106393600
52000,5.8925,6.0116,4.11e+15,4.23e+15,106496000
52050,5.9853,6.0166,4.11e+15,4.23e+15,106598400
52100,6.0993,6.0231,4.12e+15,4.24e+15,106700800
52150,5.8320,6.0284,4.12e+15,4.24e+15,106803200
52200,5.6949,6.0132,4.13e+15,4.24e+15,106905600
52250,5.6963,6.0371,4.13e+15,4.25e+15,107008000
52300,5.8224,6.0582,4.13e+15,4.25e+15,107110400
52350,5.9842,6.0420,4.14e+15,4.26e+15,107212800
52400,5.8139,6.0572,4.14e+15,4.26e+15,107315200
52450,5.8364,6.0407,4.15e+15,4.26e+15,107417600
52500,5.8613,6.0319,4.15e+15,4.27e+15,107520000
52550,5.7332,6.0481,4.15e+15,4.27e+15,107622400
52600,5.6708,6.0335,4.16e+15,4.28e+15,107724800
52650,5.9312,6.0283,4.16e+15,4.28e+15,107827200
52700,5.8876,6.0196,4.17e+15,4.28e+15,107929600
52750,5.6135,6.0151,4.17e+15,4.29e+15,108032000
52800,5.5672,6.0282,4.17e+15,4.29e+15,108134400
52850,5.9042,6.0323,4.18e+15,4.30e+15,108236800
52900,5.7175,6.0209,4.18e+15,4.30e+15,108339200
52950,5.8779,6.0195,4.19e+15,4.30e+15,108441600
53000,5.6659,6.0175,4.19e+15,4.31e+15,108544000
53050,5.6192,6.0187,4.19e+15,4.31e+15,108646400
53100,5.7787,6.0315,4.20e+15,4.32e+15,108748800
53150,5.7846,6.0314,4.20e+15,4.32e+15,108851200
53200,5.5781,6.0219,4.21e+15,4.32e+15,108953600
53250,5.6992,6.0213,4.21e+15,4.33e+15,109056000
53300,5.8482,6.0118,4.21e+15,4.33e+15,109158400
53350,5.7984,6.0220,4.22e+15,4.34e+15,109260800
53400,5.8324,6.0126,4.22e+15,4.34e+15,109363200
53450,5.7560,6.0064,4.23e+15,4.34e+15,109465600
53500,5.8388,6.0199,4.23e+15,4.35e+15,109568000
53550,5.9069,6.0543,4.23e+15,4.35e+15,109670400
53600,5.9258,6.0624,4.24e+15,4.36e+15,109772800
53650,5.7186,6.0990,4.24e+15,4.36e+15,109875200
53700,5.9794,6.0972,4.25e+15,4.37e+15,109977600
53750,6.0005,6.2349,4.25e+15,4.37e+15,110080000
53800,5.7818,6.0619,4.25e+15,4.37e+15,110182400
53850,5.9679,6.0631,4.26e+15,4.38e+15,110284800
53900,6.0440,6.0581,4.26e+15,4.38e+15,110387200
53950,5.9674,6.0327,4.26e+15,4.39e+15,110489600
54000,5.6754,6.0396,4.27e+15,4.39e+15,110592000
54050,5.7798,6.0379,4.27e+15,4.39e+15,110694400
54100,5.6707,6.0354,4.28e+15,4.40e+15,110796800
54150,5.8022,6.0298,4.28e+15,4.40e+15,110899200
54200,5.8487,6.0214,4.28e+15,4.41e+15,111001600
54250,5.8527,6.0186,4.29e+15,4.41e+15,111104000
54300,5.5976,6.0282,4.29e+15,4.41e+15,111206400
54350,5.7897,6.0129,4.30e+15,4.42e+15,111308800
54400,5.9512,6.0405,4.30e+15,4.42e+15,111411200
54450,5.6827,6.0198,4.30e+15,4.43e+15,111513600
54500,5.7694,6.0139,4.31e+15,4.43e+15,111616000
54550,5.8486,6.0346,4.31e+15,4.43e+15,111718400
54600,5.6211,6.0240,4.32e+15,4.44e+15,111820800
54650,5.7254,6.0247,4.32e+15,4.44e+15,111923200
54700,6.1182,6.0132,4.32e+15,4.45e+15,112025600
54750,5.8821,6.0025,4.33e+15,4.45e+15,112128000
54800,5.7913,5.9999,4.33e+15,4.45e+15,112230400
54850,5.8426,6.0023,4.34e+15,4.46e+15,112332800
54900,5.7869,6.0070,4.34e+15,4.46e+15,112435200
54950,5.8283,6.0042,4.34e+15,4.47e+15,112537600
55000,5.9920,6.0079,4.35e+15,4.47e+15,112640000
55050,5.7875,6.0132,4.35e+15,4.47e+15,112742400
55100,5.9706,6.0150,4.36e+15,4.48e+15,112844800
55150,5.8592,6.0213,4.36e+15,4.48e+15,112947200
55200,5.8025,6.0104,4.36e+15,4.49e+15,113049600
55250,5.8509,5.9983,4.37e+15,4.49e+15,113152000
55300,5.6464,6.0357,4.37e+15,4.50e+15,113254400
55350,5.6188,6.0607,4.38e+15,4.50e+15,113356800
55400,5.8890,6.0394,4.38e+15,4.50e+15,113459200
55450,5.7886,6.0348,4.38e+15,4.51e+15,113561600
55500,5.7324,6.0236,4.39e+15,4.51e+15,113664000
55550,5.6964,5.9992,4.39e+15,4.52e+15,113766400
55600,5.7251,6.0092,4.40e+15,4.52e+15,113868800
55650,5.8254,6.0030,4.40e+15,4.52e+15,113971200
55700,5.4976,6.0062,4.40e+15,4.53e+15,114073600
55750,5.6335,6.0235,4.41e+15,4.53e+15,114176000
55800,6.3990,6.2769,4.41e+15,4.54e+15,114278400
55850,5.9760,6.0466,4.42e+15,4.54e+15,114380800
55900,5.9443,6.0390,4.42e+15,4.54e+15,114483200
55950,5.8551,6.0369,4.42e+15,4.55e+15,114585600
56000,5.7907,6.0382,4.43e+15,4.55e+15,114688000
56050,5.7733,6.0426,4.43e+15,4.56e+15,114790400
56100,5.8066,6.0381,4.43e+15,4.56e+15,114892800
56150,6.0334,6.0327,4.44e+15,4.56e+15,114995200
56200,5.7306,6.0332,4.44e+15,4.57e+15,115097600
56250,6.0702,6.0373,4.45e+15,4.57e+15,115200000
56300,5.8823,6.0521,4.45e+15,4.58e+15,115302400
56350,5.8263,6.0370,4.45e+15,4.58e+15,115404800
56400,5.7847,6.0253,4.46e+15,4.58e+15,115507200
56450,5.8166,6.0177,4.46e+15,4.59e+15,115609600
56500,5.8301,6.0163,4.47e+15,4.59e+15,115712000
56550,5.6730,6.0442,4.47e+15,4.60e+15,115814400
56600,5.7947,6.0393,4.47e+15,4.60e+15,115916800
56650,5.9091,6.0424,4.48e+15,4.60e+15,116019200
56700,5.7541,6.0540,4.48e+15,4.61e+15,116121600
56750,5.7511,6.1273,4.49e+15,4.61e+15,116224000
56800,5.7395,6.0397,4.49e+15,4.62e+15,116326400
56850,5.9086,6.0332,4.49e+15,4.62e+15,116428800
56900,5.9271,6.0314,4.50e+15,4.63e+15,116531200
56950,5.8884,6.0204,4.50e+15,4.63e+15,116633600
57000,5.5051,6.0345,4.51e+15,4.63e+15,116736000
57050,5.9014,6.1207,4.51e+15,4.64e+15,116838400
57100,5.8947,6.0308,4.51e+15,4.64e+15,116940800
57150,6.0941,6.0423,4.52e+15,4.65e+15,117043200
57200,6.0844,6.0231,4.52e+15,4.65e+15,117145600
57250,5.8269,6.0223,4.53e+15,4.65e+15,117248000
57300,5.9486,6.0223,4.53e+15,4.66e+15,117350400
57350,5.6117,6.0124,4.53e+15,4.66e+15,117452800
57400,5.6388,6.0174,4.54e+15,4.67e+15,117555200
57450,5.9523,6.0552,4.54e+15,4.67e+15,117657600
57500,5.8553,6.0295,4.55e+15,4.67e+15,117760000
57550,5.7922,6.0121,4.55e+15,4.68e+15,117862400
57600,5.9255,6.0083,4.55e+15,4.68e+15,117964800
57650,5.7872,6.0155,4.56e+15,4.69e+15,118067200
57700,5.9024,6.0342,4.56e+15,4.69e+15,118169600
57750,5.7086,6.0006,4.57e+15,4.69e+15,118272000
57800,5.7011,6.0037,4.57e+15,4.70e+15,118374400
57850,5.7239,6.0386,4.57e+15,4.70e+15,118476800
57900,5.7821,6.0365,4.58e+15,4.71e+15,118579200
57950,5.7163,6.0321,4.58e+15,4.71e+15,118681600
58000,5.6366,6.0026,4.59e+15,4.71e+15,118784000
58050,5.7017,6.0072,4.59e+15,4.72e+15,118886400
58100,5.7973,6.0226,4.59e+15,4.72e+15,118988800
58150,5.9555,6.0303,4.60e+15,4.73e+15,119091200
58200,5.8911,6.0053,4.60e+15,4.73e+15,119193600
58250,5.7637,6.0419,4.60e+15,4.74e+15,119296000
58300,5.7406,6.0121,4.61e+15,4.74e+15,119398400
58350,5.7375,6.0017,4.61e+15,4.74e+15,119500800
58400,5.6671,6.0061,4.62e+15,4.75e+15,119603200
58450,6.0382,6.0015,4.62e+15,4.75e+15,119705600
58500,5.9537,6.0034,4.62e+15,4.76e+15,119808000
58550,5.7788,6.0178,4.63e+15,4.76e+15,119910400
58600,5.8582,6.0048,4.63e+15,4.76e+15,120012800
58650,5.8240,6.0691,4.64e+15,4.77e+15,120115200
58700,5.7157,6.0401,4.64e+15,4.77e+15,120217600
58750,5.7694,6.0288,4.64e+15,4.78e+15,120320000
58800,5.7524,6.0270,4.65e+15,4.78e+15,120422400
58850,5.8581,6.0445,4.65e+15,4.78e+15,120524800
58900,5.8679,6.0356,4.66e+15,4.79e+15,120627200
58950,5.9125,6.0244,4.66e+15,4.79e+15,120729600
59000,5.9306,6.0514,4.66e+15,4.80e+15,120832000
59050,5.7644,6.0415,4.67e+15,4.80e+15,120934400
59100,5.9562,6.0349,4.67e+15,4.80e+15,121036800
59150,5.8209,6.0297,4.68e+15,4.81e+15,121139200
59200,5.9644,6.0696,4.68e+15,4.81e+15,121241600
59250,5.8439,6.0593,4.68e+15,4.82e+15,121344000
59300,5.8903,6.0243,4.69e+15,4.82e+15,121446400
59350,5.6861,6.0412,4.69e+15,4.82e+15,121548800
59400,5.9632,6.0798,4.70e+15,4.83e+15,121651200
59450,5.8700,6.0680,4.70e+15,4.83e+15,121753600
59500,5.8048,6.0796,4.70e+15,4.84e+15,121856000
59550,5.8232,6.0541,4.71e+15,4.84e+15,121958400
59600,6.0100,6.0806,4.71e+15,4.84e+15,122060800
59650,6.0401,6.0747,4.72e+15,4.85e+15,122163200
59700,5.7537,6.0700,4.72e+15,4.85e+15,122265600
59750,5.7881,6.0558,4.72e+15,4.86e+15,122368000
59800,5.7806,6.0644,4.73e+15,4.86e+15,122470400
59850,6.0018,6.0687,4.73e+15,4.87e+15,122572800
59900,5.8386,6.0476,4.74e+15,4.87e+15,122675200
59950,6.1275,6.0629,4.74e+15,4.87e+15,122777600
60000,5.9184,6.0524,4.74e+15,4.88e+15,122880000
60050,5.8756,6.0595,4.75e+15,4.88e+15,122982400
60100,5.7738,6.0676,4.75e+15,4.89e+15,123084800
60150,5.7990,6.0542,4.76e+15,4.89e+15,123187200
60200,5.8716,6.0649,4.76e+15,4.89e+15,123289600
60250,5.9220,6.0767,4.76e+15,4.90e+15,123392000
60300,5.7328,6.0347,4.77e+15,4.90e+15,123494400
60350,5.6174,6.0273,4.77e+15,4.91e+15,123596800
60400,5.9508,6.0454,4.77e+15,4.91e+15,123699200
60450,5.8620,6.0463,4.78e+15,4.91e+15,123801600
60500,5.7243,6.0607,4.78e+15,4.92e+15,123904000
60550,5.6418,6.0590,4.79e+15,4.92e+15,124006400
60600,5.8995,6.0812,4.79e+15,4.93e+15,124108800
60650,5.8491,6.0494,4.79e+15,4.93e+15,124211200
60700,5.7837,6.0359,4.80e+15,4.93e+15,124313600
60750,5.8927,6.0515,4.80e+15,4.94e+15,124416000
60800,5.9677,6.0323,4.81e+15,4.94e+15,124518400
60850,5.8430,6.0350,4.81e+15,4.95e+15,124620800
60900,5.9346,6.0363,4.81e+15,4.95e+15,124723200
60950,5.9094,6.0234,4.82e+15,4.95e+15,124825600
61000,5.9973,6.0396,4.82e+15,4.96e+15,124928000
61050,5.8618,6.0210,4.83e+15,4.96e+15,125030400
61100,5.8624,6.0187,4.83e+15,4.97e+15,125132800
61150,5.8177,6.0489,4.83e+15,4.97e+15,125235200
61200,5.9536,6.0227,4.84e+15,4.97e+15,125337600
61250,5.5830,6.0176,4.84e+15,4.98e+15,125440000
61300,5.8380,6.0201,4.85e+15,4.98e+15,125542400
61350,5.6952,6.0264,4.85e+15,4.99e+15,125644800
61400,6.0412,6.0159,4.85e+15,4.99e+15,125747200
61450,5.6240,6.0278,4.86e+15,5.00e+15,125849600
61500,5.6375,6.0178,4.86e+15,5.00e+15,125952000
61550,5.8181,6.0320,4.87e+15,5.00e+15,126054400
61600,5.7350,6.0314,4.87e+15,5.01e+15,126156800
61650,5.9390,6.0325,4.87e+15,5.01e+15,126259200
61700,5.6106,6.0635,4.88e+15,5.02e+15,126361600
61750,5.8607,6.0054,4.88e+15,5.02e+15,126464000
61800,5.8853,6.0120,4.89e+15,5.02e+15,126566400
61850,5.9837,6.0017,4.89e+15,5.03e+15,126668800
61900,5.6959,6.0130,4.89e+15,5.03e+15,126771200
61950,5.6908,5.9979,4.90e+15,5.04e+15,126873600
62000,5.6614,6.0242,4.90e+15,5.04e+15,126976000
62050,5.8786,6.0179,4.91e+15,5.04e+15,127078400
62100,5.8790,6.0148,4.91e+15,5.05e+15,127180800
62150,5.8536,6.0221,4.91e+15,5.05e+15,127283200
62200,5.8414,6.0082,4.92e+15,5.06e+15,127385600
62250,5.7525,6.0157,4.92e+15,5.06e+15,127488000
62300,5.6955,6.0395,4.92e+15,5.06e+15,127590400
62350,5.6486,6.0230,4.93e+15,5.07e+15,127692800
62400,5.9154,6.0170,4.93e+15,5.07e+15,127795200
62450,5.5983,6.0145,4.94e+15,5.08e+15,127897600
62500,5.8288,6.0346,4.94e+15,5.08e+15,128000000
62550,5.8765,6.0150,4.94e+15,5.08e+15,128102400
62600,5.6566,5.9833,4.95e+15,5.09e+15,128204800
62650,5.9314,6.0035,4.95e+15,5.09e+15,128307200
62700,5.9468,6.0052,4.96e+15,5.10e+15,128409600
62750,5.8278,5.9975,4.96e+15,5.10e+15,128512000
62800,5.7000,6.0357,4.96e+15,5.10e+15,128614400
62850,5.6782,6.0389,4.97e+15,5.11e+15,128716800
62900,5.8638,6.0103,4.97e+15,5.11e+15,128819200
62950,5.7342,6.0101,4.98e+15,5.12e+15,128921600
63000,5.6300,6.0165,4.98e+15,5.12e+15,129024000
63050,5.7351,6.0164,4.98e+15,5.13e+15,129126400
63100,5.7158,6.0459,4.99e+15,5.13e+15,129228800
63150,5.6393,6.0249,4.99e+15,5.13e+15,129331200
63200,5.8885,6.0592,5.00e+15,5.14e+15,129433600
63250,5.7934,6.0269,5.00e+15,5.14e+15,129536000
63300,5.7858,6.0206,5.00e+15,5.15e+15,129638400
63350,5.7844,6.0118,5.01e+15,5.15e+15,129740800
63400,6.0866,6.0313,5.01e+15,5.15e+15,129843200
63450,5.7697,6.0353,5.02e+15,5.16e+15,129945600
63500,5.8144,6.0590,5.02e+15,5.16e+15,130048000
63550,5.8549,6.0328,5.02e+15,5.17e+15,130150400
63600,5.9052,6.0322,5.03e+15,5.17e+15,130252800
63650,5.9717,6.0326,5.03e+15,5.17e+15,130355200
63700,5.8685,6.0347,5.04e+15,5.18e+15,130457600
63750,5.9794,6.0809,5.04e+15,5.18e+15,130560000
63800,5.9713,6.0363,5.04e+15,5.19e+15,130662400
63850,5.8890,6.0414,5.05e+15,5.19e+15,130764800
63900,5.7381,6.0686,5.05e+15,5.19e+15,130867200
63950,5.8232,6.0688,5.06e+15,5.20e+15,130969600
64000,6.0033,6.0704,5.06e+15,5.20e+15,131072000
64050,6.1178,6.0685,5.06e+15,5.21e+15,131174400
64100,5.7925,6.0791,5.07e+15,5.21e+15,131276800
64150,5.9150,6.0652,5.07e+15,5.21e+15,131379200
64200,6.0278,6.0813,5.08e+15,5.22e+15,131481600
64250,5.8610,6.0546,5.08e+15,5.22e+15,131584000
64300,5.9774,6.0540,5.08e+15,5.23e+15,131686400
64350,5.7955,6.0618,5.09e+15,5.23e+15,131788800
64400,5.9930,6.0476,5.09e+15,5.23e+15,131891200
64450,5.8470,6.0448,5.09e+15,5.24e+15,131993600
64500,5.8645,6.0426,5.10e+15,5.24e+15,132096000
64550,5.6637,6.0835,5.10e+15,5.25e+15,132198400
64600,5.7250,6.0409,5.11e+15,5.25e+15,132300800
64650,5.5559,6.0353,5.11e+15,5.26e+15,132403200
64700,5.5341,6.0319,5.11e+15,5.26e+15,132505600
64750,5.9730,6.0203,5.12e+15,5.26e+15,132608000
64800,5.9228,6.0519,5.12e+15,5.27e+15,132710400
64850,5.7577,6.0195,5.13e+15,5.27e+15,132812800
64900,5.7429,6.0391,5.13e+15,5.28e+15,132915200
64950,5.7132,6.0386,5.13e+15,5.28e+15,133017600
65000,5.7400,6.0223,5.14e+15,5.28e+15,133120000
65050,5.8737,6.0463,5.14e+15,5.29e+15,133222400
65100,5.7518,6.0346,5.15e+15,5.29e+15,133324800
65150,5.9048,6.0222,5.15e+15,5.30e+15,133427200
65200,5.8686,6.0372,5.15e+15,5.30e+15,133529600
65250,5.8213,6.0264,5.16e+15,5.30e+15,133632000
65300,5.6930,6.0267,5.16e+15,5.31e+15,133734400
65350,5.8724,6.0189,5.17e+15,5.31e+15,133836800
65400,6.0163,6.0326,5.17e+15,5.32e+15,133939200
65450,6.0670,6.0431,5.17e+15,5.32e+15,134041600
65500,5.9075,6.0510,5.18e+15,5.32e+15,134144000
65550,5.8252,6.0476,5.18e+15,5.33e+15,134246400
65600,6.0474,6.0903,5.19e+15,5.33e+15,134348800
65650,5.7211,6.0626,5.19e+15,5.34e+15,134451200
65700,5.9098,6.0720,5.19e+15,5.34e+15,134553600
65750,6.0024,6.0548,5.20e+15,5.34e+15,134656000
65800,5.9701,6.0493,5.20e+15,5.35e+15,134758400
65850,5.7810,6.0502,5.21e+15,5.35e+15,134860800
65900,5.9789,6.0452,5.21e+15,5.36e+15,134963200
65950,5.8309,6.0427,5.21e+15,5.36e+15,135065600
66000,5.9141,6.0472,5.22e+15,5.37e+15,135168000
66050,5.7920,6.0452,5.22e+15,5.37e+15,135270400
66100,5.8521,6.0464,5.23e+15,5.37e+15,135372800
66150,5.8746,6.0557,5.23e+15,5.38e+15,135475200
66200,5.8221,6.0645,5.23e+15,5.38e+15,135577600
66250,6.1313,6.0554,5.24e+15,5.39e+15,135680000
66300,5.7066,6.0523,5.24e+15,5.39e+15,135782400
66350,5.8518,6.0553,5.25e+15,5.39e+15,135884800
66400,5.7119,6.0504,5.25e+15,5.40e+15,135987200
66450,5.7552,6.0550,5.25e+15,5.40e+15,136089600
66500,5.7448,6.0509,5.26e+15,5.41e+15,136192000
66550,5.8208,6.0622,5.26e+15,5.41e+15,136294400
66600,5.8164,6.0721,5.26e+15,5.41e+15,136396800
66650,5.8875,6.0554,5.27e+15,5.42e+15,136499200
66700,5.8846,6.0463,5.27e+15,5.42e+15,136601600
66750,5.9678,6.0481,5.28e+15,5.43e+15,136704000
66800,6.0158,6.0713,5.28e+15,5.43e+15,136806400
66850,5.8204,6.0486,5.28e+15,5.43e+15,136908800
66900,5.9451,6.0602,5.29e+15,5.44e+15,137011200
66950,5.6466,6.0542,5.29e+15,5.44e+15,137113600
67000,5.6876,6.0543,5.30e+15,5.45e+15,137216000
67050,5.8337,6.0575,5.30e+15,5.45e+15,137318400
67100,5.6611,6.0445,5.30e+15,5.45e+15,137420800
67150,5.5841,6.0542,5.31e+15,5.46e+15,137523200
67200,5.7131,6.0542,5.31e+15,5.46e+15,137625600
67250,6.0431,6.0555,5.32e+15,5.47e+15,137728000
67300,5.8494,6.0601,5.32e+15,5.47e+15,137830400
67350,5.7989,6.0486,5.32e+15,5.47e+15,137932800
67400,5.8185,6.0472,5.33e+15,5.48e+15,138035200
67450,5.7534,6.0493,5.33e+15,5.48e+15,138137600
67500,5.7279,6.0542,5.34e+15,5.49e+15,138240000
